0.41840777 -0.66221285 -0.9273109 1269.739
0.11604694 -0.72076863 -0.9869313 1269.759
-0.17566739 -0.93689275 -1.0210001 1269.779
-0.119240895 -0.9794788 -0.95818573 1269.8
0.09475392 -0.7601607 -0.89643604 1269.819
0.12882276 -0.5972691 -0.9486039 1269.839
-0.1234995 -0.5291315 -1.0412285 1269.859
-0.5078384 -0.5461659 -1.1476936 1269.879
-0.7452556 -0.7186393 -1.238189 1269.9
-0.7452556 -0.63133794 -1.3212317 1269.92
-0.60791564 -0.22464132 -1.429826 1269.94
-0.46631706 -0.029810224 -1.521386 1269.959
-0.38327432 -0.119240895 -1.4883819 1269.98
-0.3204599 -0.27574456 -1.3414601 1269.999
-0.14479251 -0.34068826 -1.1615341 1270.02
0.16182692 -0.28958502 -0.96244437 1270.041
0.3683692 -0.2448697 -0.74419093 1270.062
0.37475708 -0.21505947 -0.5632003 1270.08
0.26190412 -0.21718878 -0.44502404 1270.099
0.08197811 -0.23848179 -0.39179152 1270.119
-0.04152138 -0.27148595 -0.3289771 1270.139
-0.029810224 -0.24806364 -0.22144738 1270.159
-0.029810224 -0.24806364 -0.22144738 1270.179
0.06600835 -0.17353809 -0.1277581 1270.199
0.07559021 -0.1277581 -0.14905111 1270.219
-0.09794788 -0.201219 -0.29277897 1270.239
-0.20015436 -0.5429719 -0.44076544 1270.259
0.005323254 -0.7079928 -0.43437755 1270.279
0.3162013 -0.27361527 -0.32578316 1270.299
0.40776128 0.08197811 -0.23954643 1270.32
0.19376646 0.044715334 -0.22144738 1270.34
-0.1362753 -0.02448697 -0.26296875 1270.361
-0.3726278 0.07346091 -0.30981338 1270.379
-0.46205845 0.23954643 -0.30023155 1270.399
-0.49080405 0.38008034 -0.23422319 1270.419
-0.45673522 0.33004177 -0.1256288 1270.439
-0.34388223 0.27361527 -0.027680922 1270.459
-0.20973621 0.29064968 0.045779984 1270.479
-0.070266955 0.35346407 0.14159857 1270.499
0.015969763 0.47589892 0.26509807 1270.519
0.11498229 0.5142264 0.41414917 1270.54
0.22783528 0.5142264 0.5802347 1270.56
0.2640334 0.47057566 0.6643421 1270.58
0.22251202 0.39924407 0.6174975 1270.599
0.1969604 0.36198127 0.47909287 1270.619
0.26722735 0.39285615 0.33217105 1270.639
0.39179152 0.39711475 0.22996458 1270.659
0.41840777 0.402438 0.13095206 1270.68
0.3204599 0.39285615 0.046844635 1270.7
0.10752974 0.34388223 -0.013840461 1270.719
-0.1884432 0.40030873 -0.035133477 1270.739
-0.41095522 0.5568124 -0.020228365 1270.76
-0.603657 0.6558249 0.010646508 1270.78
-0.87088436 0.64624304 0.023422318 1270.799
-1.1051075 0.6696654 0.02555162 1270.82
-1.1232066 0.6930877 0.02448697 1270.839
-1.0220648 0.67392397 0.0042586033 1270.859
-0.86981976 0.5089031 0.008517207 1270.879
-0.57597613 0.17460273 0.08197811 1270.899
-0.21293017 0.046844635 0.15118042 1270.919
0.042586032 0.034068827 0.118176244 1270.939
0.15863298 -0.10752974 -0.046844635 1270.959
0.2555162 -0.43437755 -0.2533869 1270.979
0.40882593 -0.70586354 -0.3896622 1270.999
0.5568124 -0.5376487 -0.34388223 1271.019
0.5312608 -0.17034413 -0.118176244 1271.039
0.25232226 -0.16821483 0.15330972 1271.059
-0.07771951 -0.40669662 0.32365385 1271.079
-0.179926 -0.41734314 0.359852 1271.099
0.019163715 -0.27148595 0.30449015 1271.12
0.3204599 -0.13840461 0.19163716 1271.139
0.5461659 -0.14585717 0.14159857 1271.159
0.67179465 -0.13521066 0.268292 1271.179
0.7079928 -0.019163715 0.43970078 1271.199
0.57278216 0.086236715 0.55042446 1271.219
0.27574456 -0.035133477 0.5525538 1271.239
0.05110324 -0.15224507 0.46525243 1271.259
0.0021293017 -0.021293016 0.33962363 1271.279
0.07984881 -0.009581857 0.25764552 1271.299
0.19802506 -0.13521066 0.22251202 1271.319
0.31407198 -0.179926 0.24380504 1271.339
0.42266637 -0.1905725 0.3289771 1271.359
0.46525243 -0.20334831 0.39179152 1271.379
0.41095522 -0.22783528 0.3854036 1271.399
0.29703757 -0.201219 0.33217105 1271.419
0.13946927 -0.13840461 0.25764552 1271.44
-0.1948311 -0.055361845 0.070266955 1271.459
-0.61004496 -0.06174975 -0.19589576 1271.479
-0.74951416 -0.24593434 -0.32365385 1271.499
-0.59620446 -0.16927949 -0.31087804 1271.519
-0.27042133 0.17779669 -0.05110324 1271.54
0.08943067 0.22889993 0.5376487 1271.56
0.34707618 0.12456415 1.1210773 1271.579
0.5482952 0.2491283 1.4095978 1271.6
0.63346726 0.6824412 1.4745414 1271.619
0.63346726 0.6824412 1.4745414 1271.64
0.48228684 0.963509 1.4819939 1271.659
0.24380504 0.7942295 1.5437437 1271.679
0.058555797 0.74419093 1.6310451 1271.701
-0.119240895 0.9549918 1.7023767 1271.719
-0.27574456 0.6898937 1.9387292 1271.739
-0.12456415 0.21080087 2.3858826 1271.76
0.18099064 0.21718878 2.92779 1271.779
0.30874875 0.40776128 3.258896 1271.801
0.1884432 0.32152456 3.1087804 1271.82
0.030874874 0.5195496 2.7159243 1271.839
0.008517207 0.9273109 2.4114342 1271.859
0.1948311 0.8634318 2.1931808 1271.88
0.40882593 0.35027012 1.990897 1271.9
0.5919459 -0.020228365 1.8610097 1271.919
0.80168205 0.12669346 1.8365227 1271.939
0.88791883 0.49506265 1.8471692 1271.959
0.6866998 0.80913466 1.7641264 1271.979
0.2555162 0.93902206 1.594847 1271.999
-0.16927949 1.0167415 1.4585717 1272.019
-0.39605013 1.0401639 1.3542359 1272.039
-0.46738172 1.076362 1.1551461 1272.059
-0.36304593 1.2275424 0.8655611 1272.079
-0.20867157 1.5778126 0.47696358 1272.099
-0.20547761 1.7279283 0.22889993 1272.119
-0.41308454 1.6225278 0.39924407 1272.139
-0.603657 1.680019 0.7186393 1272.159
-0.66008353 1.6789544 0.9730909 1272.179
-0.59620446 1.5171274 1.1881503 1272.199
-0.44289476 1.4660242 1.3148438 1272.22
-0.24806364 1.5448084 1.4468604 1272.239
-0.21612412 1.609752 1.4670888 1272.26
-0.39711475 1.0316466 1.3297489 1272.28
-0.52487284 0.22783528 0.9986425 1272.3
-0.41414917 -0.13521066 0.6345319 1272.319
-0.045779984 0.15224507 0.5195496 1272.339
0.42053708 0.34068826 0.649437 1272.359
0.4897394 -0.47802824 0.76654863 1272.38
0.2597748 -1.1359824 0.6004631 1272.399
0.07771951 -0.539778 0.26935667 1272.419
0.16715018 0.41308454 0.22464132 1272.44
0.4503473 0.1298874 0.42586035 1272.46
0.20973621 -0.55894166 0.39072686 1272.479
-0.15863298 -0.0649437 0.18950784 1272.499
-0.26509807 0.9613797 0.033004176 1272.519
-0.32578316 1.0838145 0.058555797 1272.539
0.0042586033 0.35665804 0.27893853 1272.559
0.68563515 -0.31300735 0.402438 1272.579
1.2147666 -0.6174975 0.22357668 1272.599
1.457507 -0.38646826 -0.13733996 1272.619
1.8120357 -0.010646508 -0.28000316 1272.639
1.9685394 -0.11604694 -0.17886133 1272.659
1.4617656 -0.61110955 -0.16395622 1272.679
0.99225456 -0.29384363 -0.27893853 1272.699
1.012483 0.10114183 -0.35452873 1272.719
1.1253359 -0.2491283 -0.3854036 1272.739
0.9028239 -0.78358305 -0.5110324 1272.759
0.6345319 -0.9294402 -0.7420616 1272.779
0.6558249 -0.6930877 -0.95179784 1272.799
0.81339324 -0.5131617 -1.0039657 1272.82
1.0188708 -0.46205845 -0.8027467 1272.839
1.2435122 -0.6962817 -0.49293333 1272.859
1.0433578 -1.2850336 -0.54190725 1272.879
0.69202304 -1.4436666 -0.8943067 1272.9
0.7186393 -0.7516435 -1.0029011 1272.919
0.81765187 -0.402438 -0.74951416 1272.939
0.6973463 -0.7133161 -0.34281757 1272.959
0.5653296 -1.4202442 -0.23315853 1272.979
0.6430491 -1.5724893 -0.43437755 1272.999
0.80168205 -1.0848792 -0.58449334 1273.019
0.9155997 -1.0241941 -0.5067738 1273.04
1.0859438 -1.2041202 -0.24593434 1273.059
1.1657927 -0.8804662 -0.013840461 1273.079
0.96883225 -0.71118677 0.10007718 1273.099
0.96883225 -0.71118677 0.10007718 1273.119
0.6409198 -0.9507332 0.119240895 1273.139
0.42798963 -0.91985834 0.044715334 1273.159
0.27042133 -0.5003859 -0.007452556 1273.181
0.09794788 -0.3162013 0.10646509 1273.202
-0.15756832 -0.3247185 0.21293017 1273.22
-0.28639108 -0.39924407 0.22464132 1273.239
-0.1841846 -0.33962363 0.1213702 1273.261
0.023422318 -0.24593434 -0.13946927 1273.281
0.3332357 -0.17460273 -0.38220966 1273.299
0.83042765 0.06387905 -0.36943385 1273.319
1.0774267 0.39711475 -0.19163716 1273.339
0.9411513 0.27467993 0.08304276 1273.359
0.5632003 0.1969604 0.33110642 1273.379
0.10752974 0.33642966 0.41308454 1273.399
-0.22464132 0.36198127 0.41840777 1273.42
-0.25232226 0.15543902 0.42586035 1273.439
0.019163715 -0.09794788 0.37795106 1273.46
0.31087804 -0.14479251 0.23209389 1273.479
0.39285615 -0.35559338 0.070266955 1273.5
0.24380504 -0.55574775 0.017034413 1273.521
-0.08304276 -0.32152456 0.1277581 1273.54
-0.23954643 0.059620447 0.31726596 1273.559
-0.179926 0.40882593 0.31407198 1273.58
-0.11072369 0.46951103 0.29277897 1273.599
-0.19163716 0.15543902 0.35452873 1273.62
-0.27893853 -0.15224507 0.43224823 1273.656
-0.13946927 -0.16608553 0.41947243 1273.663
0.067073 0.09794788 0.28106782 1273.68
0.11391764 0.30449015 0.13840461 1273.699
-0.0031939526 0.16608553 0.1320167 1273.719
-0.1884432 -0.14905111 0.13840461 1273.739
-0.2448697 -0.1969604 0.07984881 1273.759
-0.22038272 0.17673203 0.33430037 1273.779
-0.17779669 0.36730453 1.0071597 1273.799
-0.23954643 0.1948311 1.2275424 1273.819
-0.25445154 0.36198127 0.79848814 1273.839
0.14585717 0.8581086 0.17460273 1273.859
0.15330972 0.52487284 0.12456415 1273.879
0.28000316 0.29277897 0.27787387 1273.899
0.25871015 -0.07771951 0.179926 1273.919
0.1948311 -0.5280668 0.103271134 1273.939
0.539778 0.09262462 0.027680922 1273.959
0.76654863 0.5802347 0.07771951 1273.979
0.7356737 0.41627848 0.15330972 1273.999
0.65050167 0.085172065 0.10859439 1274.019
0.79848814 0.005323254 0.05110324 1274.044
1.1828271 0.084107414 0.005323254 1274.059
1.6363684 0.17247343 -0.06600835 1274.079
1.9461818 0.23528783 -0.1277581 1274.099
2.0047376 0.1927018 -0.11178834 1274.119
2.0600994 0.15118042 -0.086236715 1274.139
2.2698355 0.06813765 -0.070266955 1274.159
2.6637564 0.08091346 -0.034068827 1274.179
3.0842934 0.28426176 0.02555162 1274.199
3.3802664 0.5908812 -0.009581857 1274.219
3.4111414 0.76122534 -0.17247343 1274.239
3.0938754 0.66008353 -0.28532642 1274.259
2.7329588 0.41308454 -0.3204599 1274.279
2.6733382 0.34281757 -0.32791245 1274.3
2.4795718 0.759096 -0.25871015 1274.319
1.814165 1.1391764 0.27042133 1274.339
1.0401639 1.3808521 0.85384995 1274.359
1.1295946 2.1963747 1.2339303 1274.379
1.4085331 0.3768864 1.0156769 1274.399
0.98054343 -1.5565195 0.15224507 1274.419
0.54084265 -0.61856216 -0.75270814 1274.439
-0.10646509 0.09368927 -0.61962676 1274.46
-0.81552255 0.3854036 0.5695882 1274.479
-1.1338532 0.7995528 1.1146895 1274.499
-1.2115726 0.65369564 1.0348406 1274.52
-1.1785685 0.6355966 0.6824412 1274.539
-0.95818573 0.52700216 0.34601152 1274.559
-0.95818573 0.52700216 0.34601152 1274.579
-0.69202304 0.21718878 0.23954643 1274.599
-0.42692497 -0.084107414 0.26509807 1274.619
-0.24380504 -0.06813765 0.29703757 1274.639
-0.06813765 -0.055361845 0.31407198 1274.659
-0.07665486 -0.21505947 0.23422319 1274.679
-0.41840777 -0.3034255 0.05003859 1274.699
-0.9155997 -0.10859439 -0.246999 1274.724
-1.1594048 0.08943067 -0.55894166 1274.739
-1.0401639 -0.023422318 -0.7133161 1274.759
-0.8804662 -0.29597294 -0.53232545 1274.779
-0.8059407 -0.31939524 -0.49506265 1274.799
-0.8463974 -0.5802347 -0.55894166 1274.82
-0.9507332 -1.0178062 -1.3180377 1274.839
-1.0593276 -0.7505788 -1.6821483 1274.859
-1.073168 -0.6643421 -0.9730909 1274.879
-0.83894485 -0.8634318 -0.40137336 1274.9
-0.6143035 -0.47802824 -0.087301366 1274.919
-0.28426176 -0.35027012 0.034068827 1274.941
-0.020228365 -0.29171434 -0.22464132 1274.959
-0.02448697 0.13308136 -0.5983338 1274.98
-0.21505947 0.5983338 -0.6866998 1275.0
-0.39605013 0.7559021 -0.6206914 1275.019
-0.44821802 0.54084265 -0.61643285 1275.039
-0.4247957 0.246999 -0.73993236 1275.06
-0.41947243 -0.09794788 -0.83894485 1275.079
-0.5057092 -0.31939524 -0.75803137 1275.1
-0.5898166 -0.12669346 -0.46738172 1275.119
-0.53871334 0.1256288 -0.13095206 1275.139
-0.41947243 0.23954643 0.084107414 1275.159
-0.37369245 0.16927949 0.13095206 1275.179
-0.35452873 0.067073 0.05003859 1275.199
-0.29277897 0.072396256 -0.005323254 1275.219
-0.25764552 0.3247185 0.13733996 1275.239
-0.40776128 0.5195496 0.28213248 1275.259
-0.57597613 0.58449334 0.26935667 1275.279
-0.5089031 0.649437 0.23741713 1275.3
-0.37049848 0.22038272 0.33110642 1275.319
-0.16927949 -0.070266955 0.31833062 1275.339
0.25658086 0.0010646508 0.14798647 1275.359
0.35239944 0.26083946 0.045779984 1275.379
0.09155997 1.0401639 0.052167892 1275.399
-0.2725506 2.1484654 0.16821483 1275.42
-0.46205845 2.6488514 0.6260147 1275.439
-0.36623988 1.3989512 0.8432035 1275.46
-0.3204599 0.67924726 0.37475708 1275.479
-0.25871015 0.91666436 0.03939208 1275.499
-0.14266321 0.5898166 0.19376646 1275.519
0.23954643 0.118176244 0.26296875 1275.539
0.6749886 0.086236715 0.20547761 1275.559
0.8857895 -0.05003859 0.25764552 1275.579
0.86130255 -0.011711159 0.48122218 1275.599
0.6984109 -0.067073 0.6866998 1275.622
0.5738468 -0.03939208 0.52700216 1275.639
0.65476024 0.15224507 0.18311994 1275.659
0.72928584 0.03726278 0.16715018 1275.679
0.82191044 -0.034068827 0.20867157 1275.699
1.0444225 0.24167573 0.15543902 1275.719
1.4905112 0.5983338 0.013840461 1275.739
1.7907428 0.24593434 -0.07984881 1275.759
1.6789544 -0.63133794 -0.056426495 1275.779
1.1732452 -0.8197811 -0.005323254 1275.799
0.6174975 -0.7452556 0.03726278 1275.819
0.31833062 -0.33110642 0.019163715 1275.839
0.0010646508 0.381145 0.010646508 1275.859
-0.14479251 0.73247975 0.02448697 1275.879
0.008517207 0.5717175 -0.006387905 1275.904
0.1256288 0.37369245 -0.045779984 1275.919
0.067073 0.5344547 -0.0628144 1275.939
-0.01277581 0.8165872 -0.0606851 1275.959
-0.030874874 1.2211546 -0.17673203 1275.979
0.15863298 1.3041973 -0.2512576 1275.999
0.67073005 1.0050304 -0.46205845 1276.02
1.2488354 0.6973463 -0.6057863 1276.04
1.2488354 0.6973463 -0.6057863 1276.06
1.3968219 0.89643604 -0.5174203 1276.079
0.8836602 1.0444225 -0.38859755 1276.1
0.35133478 0.6760533 -0.28319713 1276.119
0.10646509 0.77506584 -0.15863298 1276.139
0.34068826 1.1083015 -0.16395622 1276.159
0.8378802 0.8570439 -0.24061109 1276.179
1.1753745 0.46099383 -0.34388223 1276.199
1.0348406 0.50145054 -0.39285615 1276.219
0.7218333 0.9006946 -0.36517525 1276.24
0.68563515 1.058263 -0.32152456 1276.26
0.78464764 0.92518157 -0.32365385 1276.282
0.68350583 0.9762848 -0.33217105 1276.305
0.44928265 1.3244257 -0.32791245 1276.32
0.045779984 2.1143966 -0.2725506 1276.346
-0.45567057 2.1569827 -0.11498229 1276.361
0.06813765 1.1232066 -0.10007718 1276.383
0.55042446 0.33430037 -0.10859439 1276.399
0.7963588 -0.6324026 -0.103271134 1276.419
0.66221285 -1.055069 -0.04152138 1276.458
-0.1320167 -0.45141196 0.14798647 1276.464
-0.65688956 0.014905112 0.17673203 1276.494
-0.5781054 0.023422318 0.105400436 1276.501
-0.21825342 0.026616272 0.020228365 1276.521
0.084107414 0.14053391 -0.035133477 1276.541
0.16821483 0.35878733 -0.059620447 1276.562
0.085172065 0.48335147 -0.07665486 1276.581
-0.059620447 0.39605013 -0.057491146 1276.599
-0.09049532 0.20973621 -0.022357667 1276.62
0.05110324 0.015969763 -0.0042586033 1276.639
0.1905725 -0.08304276 0.0010646508 1276.664
0.1820553 -0.020228365 -0.0042586033 1276.683
0.071331605 0.07665486 -0.01277581 1276.701
0.02555162 0.119240895 -0.007452556 1276.719
0.070266955 0.052167892 0.006387905 1276.739
0.06600835 0.028745573 -0.006387905 1276.759
0.006387905 0.057491146 -0.01277581 1276.78
-0.030874874 0.0 0.015969763 1276.801
0.009581857 -0.10114183 0.027680922 1276.819
0.09901253 -0.15969762 0.014905112 1276.839
0.23102923 -0.0649437 -0.008517207 1276.86
0.33855897 0.15330972 -0.03726278 1276.88
0.35133478 0.29277897 -0.059620447 1276.899
0.2427404 0.43863615 -0.07984881 1276.919
0.08836602 0.5025152 -0.07984881 1276.939
-0.019163715 0.34601152 -0.0649437 1276.959
-0.04045673 0.12456415 -0.033004176 1276.98
0.0031939526 0.011711159 -0.023422318 1276.999
0.119240895 -0.021293016 -0.028745573 1277.019
0.22464132 -0.019163715 -0.04045673 1277.039
0.11072369 0.033004176 -0.0606851 1277.059
-0.11072369 0.036198128 -0.07559021 1277.079
-0.1927018 0.010646508 -0.06387905 1277.099
-0.023422318 -0.05003859 -0.0628144 1277.119
0.20334831 -0.086236715 -0.06813765 1277.139
0.2949083 0.007452556 -0.085172065 1277.159
0.03939208 0.5057092 -0.10114183 1277.179
-0.35878733 0.5898166 -0.067073 1277.199
0.07878416 -0.2725506 -0.03939208 1277.219
0.19802506 -0.5887519 -0.005323254 1277.24
-0.36623988 -0.38646826 0.0010646508 1277.265
-0.984802 -0.1884432 -0.0031939526 1277.279
-1.3073913 -0.3726278 0.0010646508 1277.3
-1.1327885 -0.9645737 -0.042586032 1277.319
-0.9379574 -1.9951557 -0.069202304 1277.34
-1.2935507 -1.8397167 -0.1298874 1277.359
-2.1431422 -0.5600063 -0.07984881 1277.379
-2.4934123 -0.09262462 -0.10859439 1277.399
-2.3922703 -0.4588645 -0.28958502 1277.419
-2.1474009 -0.8197811 -0.38327432 1277.44
-1.6214632 -0.78358305 -0.34601152 1277.459
-0.8038114 -1.2573526 -0.16395622 1277.48
-0.23315853 -1.9674747 -0.023422318 1277.499
-0.23315853 -1.9674747 -0.023422318 1277.519
-0.17779669 -2.3156157 0.07984881 1277.54
-0.49506265 -2.0260305 0.37795106 1277.56
-1.2168959 -1.1689867 0.5685235 1277.58
-2.3251975 0.35133478 0.44502404 1277.607
-2.6445928 0.8549146 0.22144738 1277.619
-1.4032098 -0.70266956 -0.04045673 1277.639
-0.31939524 -1.8588804 -0.011711159 1277.659
-0.24167573 -1.43302 0.16289158 1277.679
-0.7473849 -0.5781054 0.31300735 1277.699
-1.3957572 0.19163716 0.28532642 1277.719
-1.6715019 0.67073005 0.0010646508 1277.74
-1.5554549 0.9038886 -0.17460273 1277.759
-1.2573526 0.74099696 -0.09688323 1277.779
-1.0816853 0.28426176 0.04045673 1277.799
-1.1594048 0.08943067 0.10114183 1277.819
-1.2850336 0.41521382 0.027680922 1277.839
-1.164728 0.5685235 -0.134146 1277.86
-0.83255696 0.43863615 -0.3683692 1277.879
-0.5653296 0.16502088 -0.58449334 1277.9
-0.6206914 -0.15543902 -0.75803137 1277.919
-0.96883225 -0.46418777 -0.8730137 1277.94
-1.2967447 -0.76654863 -0.875143 1277.959
-1.3510419 -0.93050486 -0.7303505 1277.979
-1.1061722 -0.5110324 -0.6515663 1277.999
-1.1828271 -0.32365385 -1.0667801 1278.019
-1.3574299 -0.33430037 -1.4851879 1278.039
-1.1168188 -0.66540676 -1.2616112 1278.059
-0.6813765 -1.0007718 -0.7367384 1278.079
-0.47057566 -0.47057566 -0.539778 1278.1
-0.78997093 0.19589576 -0.73780304 1278.119
-0.9549918 0.03832743 -0.875143 1278.139
-0.08197811 -0.6302733 -0.6430491 1278.16
1.2488354 -1.1093662 -0.28852037 1278.18
1.6544675 -0.91453505 -0.48122218 1278.199
0.7559021 -0.4333129 -1.08275 1278.22
0.16715018 -0.5259375 -0.79848814 1278.24
0.44928265 -1.1966676 -0.42160174 1278.26
1.1732452 -1.5256447 -0.6355966 1278.279
1.6310451 -0.92305225 -0.7186393 1278.299
1.3531712 0.031939525 -0.44395941 1278.319
0.7335444 0.33642966 -0.29064968 1278.339
0.381145 0.4418301 -0.268292 1278.359
0.16289158 0.82723373 -0.16821483 1278.379
0.059620447 0.8421388 -0.11178834 1278.399
0.1298874 0.39924407 -0.13308136 1278.419
0.20654227 0.08197811 -0.043650683 1278.439
0.20973621 0.44715336 0.20760691 1278.459
0.07452556 1.0029011 0.51209706 1278.479
-0.32152456 1.2499001 0.55361843 1278.499
-0.8229751 1.0603923 0.4982566 1278.519
-0.9124058 0.85065603 0.48441613 1278.539
-0.22464132 0.6206914 0.37795106 1278.559
0.7537728 -0.03939208 0.41627848 1278.579
1.393628 -0.16821483 0.64198446 1278.599
1.2083787 0.5429719 0.5972691 1278.619
0.36943385 1.0295174 0.25445154 1278.64
0.2555162 0.71651 0.02448697 1278.659
0.98054343 0.03939208 0.070266955 1278.679
1.7641264 0.026616272 0.3683692 1278.699
1.8940139 0.28426176 0.41095522 1278.72
1.1806978 0.603657 0.34920546 1278.739
0.24061109 0.7047989 0.34388223 1278.759
-0.14372787 0.34175292 0.27467993 1278.78
0.01277581 -0.1820553 0.16076228 1278.799
0.34814084 -0.043650683 0.10220648 1278.819
0.7218333 0.054297194 0.07346091 1278.84
0.9496685 -0.134146 -0.16608553 1278.859
0.84426814 -0.33962363 -0.44502404 1278.879
0.66860074 -0.33536503 -0.55042446 1278.899
0.56745887 -0.30555478 -0.46631706 1278.919
0.48228684 -0.37049848 -0.30874875 1278.939
0.41095522 -0.3726278 -0.21080087 1278.959
0.34281757 -0.30449015 -0.21399482 1278.979
0.34281757 -0.30449015 -0.21399482 1278.999
0.24806364 -0.26190412 -0.28319713 1279.019
0.072396256 -0.18524924 -0.33536503 1279.039
-0.08197811 -0.13095206 -0.33004177 1279.06
-0.119240895 -0.084107414 -0.27467993 1279.08
-0.056426495 -0.07984881 -0.23422319 1279.099
0.023422318 -0.07665486 -0.13095206 1279.119
0.1277581 -0.033004176 -0.046844635 1279.14
0.19163716 0.014905112 -0.011711159 1279.159
0.1905725 0.0606851 0.005323254 1279.18
0.20015436 0.067073 0.02448697 1279.199
0.3204599 -0.0042586033 0.0628144 1279.22
0.5057092 -0.11391764 0.10859439 1279.245
0.55574775 -0.134146 0.055361845 1279.259
0.38859755 -0.118176244 -0.045779984 1279.279
0.20334831 -0.1234995 -0.09155997 1279.299
0.15969762 -0.23528783 -0.11604694 1279.319
0.1234995 -0.31087804 -0.1320167 1279.339
-0.008517207 -0.179926 -0.11711159 1279.359
-0.15118042 0.013840461 -0.11072369 1279.379
-0.2427404 0.09368927 -0.120305546 1279.399
-0.22144738 0.09155997 -0.105400436 1279.419
