-0.013840461 0.2949083 0.21186551 1468.674
0.085172065 0.38433895 0.17460273 1468.694
0.10007718 0.37582174 0.22038272 1468.714
0.055361845 0.28426176 0.29064968 1468.735
-0.053232543 0.22570598 0.27574456 1468.756
-0.17779669 0.20441297 0.20654227 1468.775
-0.21080087 0.23102923 0.1320167 1468.795
-0.13521066 0.31939524 0.069202304 1468.815
-0.067073 0.29277897 0.03939208 1468.835
-0.010646508 0.14266321 0.045779984 1468.855
0.009581857 0.08943067 0.0628144 1468.875
-0.034068827 0.14692181 0.11285299 1468.895
-0.053232543 0.2640334 0.18524924 1468.915
-0.019163715 0.3204599 0.27467993 1468.935
0.084107414 0.25445154 0.35878733 1468.955
0.15863298 0.10007718 0.36943385 1468.976
0.1863139 0.0649437 0.26616272 1468.995
0.14053391 0.15224507 0.14798647 1469.015
-0.014905112 0.16076228 0.09262462 1469.039
-0.08091346 0.08197811 0.053232543 1469.057
0.07984881 0.005323254 0.071331605 1469.074
0.25232226 -0.045779984 0.1362753 1469.095
0.30555478 -0.0606851 0.1990897 1469.115
0.24061109 -0.027680922 0.20441297 1469.135
0.103271134 0.053232543 0.17886133 1469.155
-0.009581857 0.10007718 0.268292 1469.175
0.013840461 -0.03939208 0.38433895 1469.194
0.21612412 -0.14798647 0.3854036 1469.215
0.45779985 -0.12243485 0.30555478 1469.235
0.5003859 -0.07878416 0.1948311 1469.255
0.32684782 -0.018099064 0.084107414 1469.275
0.32684782 -0.018099064 0.084107414 1469.295
0.14692181 -0.005323254 0.018099064 1469.315
0.03939208 0.0606851 0.069202304 1469.335
0.11604694 0.08836602 0.119240895 1469.356
0.27148595 0.021293016 0.028745573 1469.375
0.16821483 0.0021293017 -0.09155997 1469.394
-0.07559021 0.005323254 -0.17673203 1469.414
-0.18524924 -0.04152138 -0.26722735 1469.436
-0.16608553 -0.11285299 -0.33217105 1469.455
-0.030874874 -0.10965904 -0.3939208 1469.474
0.17886133 -0.105400436 -0.50145054 1469.494
0.3683692 -0.23315853 -0.6089803 1469.514
0.45141196 -0.43863615 -0.70905745 1469.537
0.45992917 -0.44715336 -0.8165872 1469.554
0.41095522 -0.34175292 -0.85065603 1469.575
0.28958502 -0.31407198 -0.6973463 1469.596
0.21718878 -0.2725506 -0.4418301 1469.615
0.22677062 -0.17566739 -0.2725506 1469.634
0.19802506 -0.11285299 -0.14159857 1469.655
0.06813765 -0.043650683 -0.1320167 1469.674
-0.15756832 -0.01277581 -0.2949083 1469.695
-0.23635249 -0.22996458 -0.37475708 1469.715
0.008517207 -0.34281757 -0.31939524 1469.735
0.14798647 -0.09794788 -0.33962363 1469.754
0.02555162 0.086236715 -0.39924407 1469.775
0.030874874 -0.005323254 -0.3726278 1469.794
0.19802506 -0.35239944 -0.3034255 1469.814
0.20015436 -0.6760533 -0.31513664 1469.834
-0.022357667 -0.56639427 -0.40563196 1469.855
-0.13733996 -0.27361527 -0.44395941 1469.875
0.010646508 -0.22783528 -0.41201988 1469.894
0.1948311 -0.3641106 -0.40989056 1469.914
0.09049532 -0.5887519 -0.41840777 1469.934
-0.022357667 -0.58449334 -0.36198127 1469.954
0.09688323 -0.39179152 -0.25764552 1469.974
0.13840461 -0.33110642 -0.1948311 1469.994
-0.035133477 -0.27148595 -0.2533869 1470.014
-0.17779669 -0.17034413 -0.38327432 1470.038
-0.21931808 -0.19376646 -0.39179152 1470.055
-0.21399482 -0.20441297 -0.29064968 1470.075
-0.2491283 -0.21186551 -0.2427404 1470.095
-0.31407198 -0.28000316 -0.22783528 1470.115
-0.31087804 -0.23315853 -0.18311994 1470.136
-0.2512576 -0.14585717 -0.057491146 1470.155
-0.24380504 -0.12456415 0.03832743 1470.174
-0.21186551 -0.17673203 0.05110324 1470.194
-0.17034413 -0.2512576 -0.014905112 1470.214
-0.20441297 -0.16182692 -0.13946927 1470.234
-0.23848179 0.07559021 -0.1969604 1470.254
-0.20441297 0.27574456 -0.010646508 1470.275
-0.17886133 0.15011577 0.21931808 1470.294
-0.11178834 -0.09368927 0.23848179 1470.314
-0.13840461 -0.21931808 0.14798647 1470.334
-0.359852 -0.056426495 0.09475392 1470.355
-0.54935986 0.34601152 0.120305546 1470.375
-0.5908812 0.50357985 0.22570598 1470.394
-0.5834287 0.37901568 0.32578316 1470.415
-0.37156314 -0.19163716 0.34707618 1470.435
0.35878733 -0.89324206 0.15650368 1470.455
0.35665804 -0.06600835 0.09262462 1470.475
0.035133477 0.30023155 0.087301366 1470.494
0.13308136 0.66540676 0.20547761 1470.515
0.029810224 0.765484 0.37369245 1470.537
-0.64837235 0.49506265 0.51635563 1470.555
-0.9273109 0.26190412 0.104335785 1470.575
-0.6515663 0.52487284 -0.94753927 1470.595
-0.47164032 0.47057566 -0.9336988 1470.616
-0.606851 0.28426176 -0.2427404 1470.635
-0.53551936 0.06600835 -0.12669346 1470.654
-0.21931808 -0.268292 -0.056426495 1470.675
0.09901253 -0.40882593 0.16821483 1470.694
0.104335785 -0.014905112 0.28745574 1470.714
-0.02448697 0.37156314 0.64517844 1470.734
0.084107414 0.48335147 0.82403976 1470.754
0.084107414 0.48335147 0.82403976 1470.775
0.7942295 0.34920546 0.6206914 1470.795
1.3851107 0.021293016 -0.07984881 1470.815
1.1956029 0.18950784 -0.30236083 1470.835
1.2179606 0.67073005 -0.05003859 1470.855
1.1668574 0.8868542 0.17566739 1470.875
0.8229751 0.8889834 0.119240895 1470.895
0.28639108 0.29064968 -0.1234995 1470.914
-0.582364 -0.118176244 -0.5749115 1470.935
-1.08275 -0.15650368 -0.67073005 1470.954
-1.0103537 -0.22996458 -0.5525538 1470.975
-0.84746206 0.054297194 -0.52487284 1470.994
-0.6845705 0.30236083 -0.26083946 1471.014
-0.36091664 0.31087804 0.046844635 1471.038
-0.027680922 0.179926 0.120305546 1471.055
0.086236715 0.18099064 0.044715334 1471.075
-0.046844635 0.15224507 0.006387905 1471.096
-0.29064968 0.10859439 0.035133477 1471.115
-0.48867473 0.053232543 0.042586032 1471.134
-0.59301054 0.057491146 0.069202304 1471.155
-0.56426495 0.085172065 0.13733996 1471.175
-0.35665804 0.15650368 0.07878416 1471.195
-0.031939525 0.1256288 0.027680922 1471.216
0.07984881 0.04897394 0.034068827 1471.235
-0.17140879 -0.03832743 -0.005323254 1471.255
-0.61856216 -0.13521066 0.10859439 1471.275
-1.2030555 0.0 0.26616272 1471.299
-1.2584172 -0.085172065 0.37901568 1471.314
-0.5600063 -0.42373103 -0.1234995 1471.338
-0.30981338 -0.22144738 -0.3204599 1471.355
-0.46418777 -0.21080087 -0.57278216 1471.375
-0.15650368 -0.15650368 -0.70266956 1471.396
0.035133477 0.010646508 -0.56213564 1471.416
-0.12882276 0.03832743 -0.70266956 1471.435
-0.44289476 0.07452556 -0.8634318 1471.455
-0.63772583 -0.14905111 -1.0082244 1471.476
-0.7079928 0.07452556 -1.4777354 1471.495
-0.7431263 -0.44289476 -1.4830586 1471.516
-0.7686779 -1.7907428 -1.2126373 1471.537
-0.9677676 -1.2115726 -1.274387 1471.555
-0.8730137 -0.66860074 -1.3329428 1471.575
-0.6781826 -0.9613797 -1.3606237 1471.595
-0.4247957 -1.0050304 -1.5575842 1471.615
-0.03939208 -1.0806206 -2.0196426 1471.634
0.26722735 -1.3222964 -2.5892308 1471.654
0.37369245 -1.4085331 -3.0789702 1471.675
0.40882593 -1.4979638 -3.4579859 1471.694
0.46844637 -1.2168959 -3.7081788 1471.714
0.4418301 -0.60152775 -3.9413373 1471.734
0.3854036 -0.134146 -4.028639 1471.755
0.13521066 0.21399482 -4.019057 1471.774
-0.20547761 0.6813765 -4.091453 1471.795
-0.18524924 1.0635862 -4.378909 1471.814
0.009581857 1.1381117 -4.601421 1471.835
0.20654227 1.2616112 -4.52796 1471.855
0.46951103 1.7108939 -4.0222507 1471.874
0.47057566 2.1335602 -3.4473395 1471.894
0.33004177 2.1686938 -3.042772 1471.914
0.28639108 1.3521066 -2.6147826 1471.934
-0.01277581 0.30449015 -2.0675519 1471.954
-0.35027012 0.053232543 -1.3776581 1471.974
-0.26616272 0.201219 -0.68350583 1471.994
0.27148595 0.30236083 -0.14905111 1472.015
1.390434 -0.104335785 -0.09155997 1472.038
2.463602 -1.3510419 -0.55042446 1472.054
3.2237628 -1.8280054 0.018099064 1472.074
2.8915918 -0.65688956 -0.119240895 1472.094
0.23635249 -1.1178833 0.32365385 1472.115
-0.8463974 0.2991669 1.0380346 1472.135
-0.68031186 1.1285299 0.765484 1472.155
-1.1157541 1.7524153 0.50145054 1472.175
-1.3265549 1.5618428 0.5983338 1472.195
-0.6324026 0.5482952 0.5908812 1472.215
-0.6324026 0.5482952 0.5908812 1472.235
0.40030873 -0.37582174 0.49719194 1472.254
1.6757604 -0.49932125 0.36730453 1472.274
2.0324185 -0.13840461 0.6206914 1472.294
1.1668574 0.029810224 0.85278535 1472.314
0.33004177 0.20547761 0.8868542 1472.335
0.24380504 0.49932125 0.6866998 1472.355
0.56745887 0.72076863 0.37795106 1472.375
0.92198765 0.8314923 0.22996458 1472.395
0.87940156 0.9102765 0.25871015 1472.415
0.49932125 0.78997093 0.30236083 1472.434
0.26722735 0.70692813 0.23315853 1472.455
0.3289771 0.77825975 0.1298874 1472.475
0.55894166 1.1210773 0.06387905 1472.495
0.45141196 1.5448084 0.0649437 1472.515
-0.32684782 1.6395622 0.027680922 1472.536
-1.2051847 0.8208458 -0.027680922 1472.555
-0.31939524 -0.6696654 -0.02555162 1472.575
0.39924407 -1.2530941 -0.042586032 1472.594
-0.14159857 -0.96670294 0.020228365 1472.629
-0.9006946 -0.37795106 0.13095206 1472.635
-1.2435122 -0.23102923 0.25232226 1472.667
-1.167922 -0.37795106 0.29277897 1472.685
-0.8570439 -0.53339005 0.29810223 1472.703
-0.29703757 -0.6143035 0.20228367 1472.718
0.052167892 -0.34920546 0.11178834 1472.741
-0.17886133 -0.045779984 0.17460273 1472.755
-0.5089031 0.1213702 0.20441297 1472.774
-0.5142264 0.08091346 0.15756832 1472.794
-0.29277897 0.05110324 0.06813765 1472.822
-0.16076228 0.03939208 0.08304276 1472.838
-0.1298874 -0.03939208 0.17886133 1472.856
-0.11711159 -0.09155997 0.24380504 1472.874
-0.09794788 -0.07346091 0.27361527 1472.894
-0.070266955 -0.02555162 0.2533869 1472.921
-0.023422318 -0.027680922 0.14905111 1472.934
-0.009581857 0.022357667 0.043650683 1472.954
-0.0606851 0.12456415 0.045779984 1472.974
-0.09368927 0.17140879 0.14159857 1472.994
0.04045673 0.11604694 0.23102923 1473.014
0.2448697 0.11711159 0.2555162 1473.038
0.2597748 0.19163716 0.16927949 1473.055
0.2533869 0.39711475 0.057491146 1473.074
0.34388223 0.61110955 0.056426495 1473.094
0.5514891 0.6973463 0.15437438 1473.114
0.8144579 0.7889063 0.22570598 1473.135
0.82723373 0.84746206 0.20547761 1473.155
0.4375715 0.84107417 0.08304276 1473.174
-0.18737854 0.79210025 -0.042586032 1473.194
-0.49186867 0.39924407 -0.07878416 1473.214
-0.067073 -0.09049532 -0.11072369 1473.235
-0.119240895 -0.39924407 -0.043650683 1473.255
-0.49506265 -0.69202304 0.05110324 1473.274
-0.61004496 -0.89111274 -0.0010646508 1473.294
-0.55042446 -0.7335444 -0.15011577 1473.315
-0.5344547 -0.43650684 -0.23422319 1473.334
-0.47164032 -0.26616272 -0.22677062 1473.354
-0.26509807 -0.20547761 -0.14905111 1473.374
-0.09049532 -0.1884432 -0.011711159 1473.394
-0.019163715 -0.20973621 0.07878416 1473.415
0.021293016 -0.24806364 0.067073 1473.434
0.067073 -0.26296875 -0.006387905 1473.455
0.11178834 -0.21718878 -0.119240895 1473.474
0.1863139 -0.071331605 -0.22357668 1473.494
0.20228367 0.04790929 -0.27148595 1473.515
0.14905111 -0.013840461 -0.30874875 1473.537
0.072396256 -0.1990897 -0.3939208 1473.555
-0.018099064 -0.3641106 -0.49719194 1473.584
-0.1362753 -0.46951103 -0.60791564 1473.594
-0.25232226 -0.48228684 -0.7335444 1473.615
-0.35133478 -0.43011895 -0.8485267 1473.635
-0.43224823 -0.39924407 -0.94008666 1473.654
-0.46099383 -0.5067738 -1.0082244 1473.675
-0.47696358 -0.7740012 -1.0135477 1473.695
-0.47696358 -0.7740012 -1.0135477 1473.714
-0.52487284 -0.99225456 -0.9677676 1473.735
-0.5898166 -1.1178833 -0.9038886 1473.755
-0.66540676 -1.149823 -0.875143 1473.774
-0.72076863 -1.0891378 -0.7963588 1473.794
-0.69202304 -0.89643604 -0.6473077 1473.814
-0.5695882 -0.68350583 -0.48761007 1473.834
-0.42053708 -0.57065284 -0.37156314 1473.855
-0.3374943 -0.4418301 -0.32365385 1473.874
-0.33536503 -0.3939208 -0.3034255 1473.894
-0.37156314 -0.44715336 -0.32684782 1473.915
-0.53019613 -0.65476024 -0.43224823 1473.934
-0.83042765 -0.99225456 -0.6057863 1473.955
-1.0561336 -1.1870856 -0.73247975 1473.975
-1.0050304 -1.1104308 -0.6409198 1473.995
-0.84107417 -0.8549146 -0.40882593 1474.015
-0.8495914 -0.39498547 -0.20973621 1474.038
-0.84107417 -0.08197811 -0.02555162 1474.055
-0.55574775 -0.26509807 0.15756832 1474.074
-0.15224507 -0.6973463 0.25232226 1474.095
0.15224507 -1.0295174 0.2640334 1474.115
0.16289158 -1.3435893 0.19802506 1474.136
-0.10114183 -1.6789544 0.052167892 1474.156
-0.43650684 -2.0015435 -0.16502088 1474.176
-0.5312608 -1.6299804 -0.44502404 1474.195
-0.6409198 -1.1519523 -0.14798647 1474.216
-0.46099383 -0.5802347 0.51529104 1474.237
