0.09688323 0.023422318 -0.14266321 1.04
0.14053391 -0.1213702 -0.15011577 1.06
0.12669346 -0.07771951 -0.1234995 1.08
0.07984881 0.104335785 -0.1256288 1.099
0.09368927 0.30023155 -0.22144738 1.125
0.04152138 0.39179152 -0.35027012 1.14
0.04152138 0.39179152 -0.35027012 1.159
-0.07665486 0.28532642 -0.4546059 1.18
-0.23102923 0.013840461 -0.5749115 1.201
-0.39605013 -0.23954643 -0.5834287 1.22
-0.50145054 -0.43437755 -0.40882593 1.24
-0.64517844 -0.53232545 -0.30981338 1.259
-0.8836602 -0.49186867 -0.23102923 1.279
-1.0210001 -0.53871334 -0.01277581 1.299
-0.95392716 -0.8197811 0.087301366 1.319
-0.9507332 -1.2360597 0.13308136 1.34
-1.122142 -1.8514278 0.39072686 1.359
-1.1508876 -2.6328816 0.9092118 1.379
-0.9187937 -1.8972079 0.58129936 1.4
-0.44821802 -0.84107417 -0.67711794 1.42
-0.067073 -1.3393308 -0.9038886 1.44
-0.20547761 -1.1455643 -0.26935667 1.459
-1.1072369 0.20867157 0.3981794 1.479
-2.1112027 0.62495005 0.86981976 1.5
-2.566873 0.5110324 0.87833697 1.52
-1.8929492 0.06174975 0.5632003 1.54
-0.92198765 -1.3606237 0.14372787 1.56
-0.74099696 -2.7180536 0.59301054 1.579
-1.1838918 -2.9192727 1.048681 1.6
-1.234995 -1.771579 0.81871647 1.62
-1.2424475 -0.57917005 0.47164032 1.639
-1.7172818 -0.23848179 0.3939208 1.66
-1.750286 -1.1987969 0.35027012 1.68
-0.9762848 -2.7159243 0.62814397 1.699
-0.3726278 -3.46118 0.963509 1.72
-0.7122514 -2.8074841 0.8581086 1.739
-1.4191796 -1.6172047 0.6973463 1.76
-1.6789544 -1.1423703 0.84533274 1.779
-1.3755289 -1.908919 1.1817625 1.799
-0.652631 -3.384525 1.6150753 1.819
-0.34920546 -4.4619517 1.9653455 1.839
-0.582364 -4.4513054 2.0877802 1.86
-0.67392397 -3.7944157 2.0015435 1.88
-0.42798963 -3.341939 1.9749273 1.899
-0.19163716 -3.2525084 2.088845 1.92
-0.20228367 -3.1045218 2.2943225 1.939
-0.54403657 -2.802161 2.5966835 1.96
-1.0742327 -2.5104468 2.8681693 1.979
-1.5022223 -2.304969 2.972505 2.0
-1.5586488 -2.0920389 3.0480955 2.02
-0.91985834 -2.024966 3.0150912 2.04
0.072396256 -2.1090734 2.6967607 2.059
0.7079928 -2.1484654 2.2123444 2.079
0.86449647 -1.9248887 1.66192 2.1
0.84426814 -1.3648823 1.079556 2.12
0.8378802 -0.6973463 0.5067738 2.14
0.7963588 -0.084107414 0.0021293017 2.16
0.6143035 0.35878733 -0.40030873 2.179
0.38008034 0.38327432 -0.6089803 2.199
0.14905111 0.22996458 -0.61962676 2.22
-0.007452556 0.16608553 -0.5685235 2.24
0.085172065 0.0042586033 -0.5429719 2.259
0.30981338 -0.07984881 -0.63133794 2.28
0.34601152 0.052167892 -0.7516435 2.299
0.20015436 0.27148595 -0.7825184 2.319
0.045779984 0.3683692 -0.7101221 2.339
0.005323254 0.26616272 -0.5482952 2.36
0.20547761 0.009581857 -0.34814084 2.38
0.5525538 -0.44502404 -0.31726596 2.402
0.85917324 -0.8251044 -0.39179152 2.419
0.9592504 -0.9241169 -0.4333129 2.439
0.7771951 -0.695217 -0.41521382 2.459
0.49186867 -0.34920546 -0.42266637 2.48
0.35878733 -0.17673203 -0.54723054 2.499
0.40669662 -0.11072369 -0.73460907 2.519
0.5568124 -0.086236715 -0.89324206 2.539
0.67711794 -0.070266955 -0.9816081 2.559
0.70905745 -0.052167892 -0.99970716 2.579
0.64624304 -0.017034413 -0.95712113 2.6
0.54084265 0.027680922 -0.87940156 2.619
0.54084265 0.027680922 -0.87940156 2.641
0.46951103 0.055361845 -0.79210025 2.66
0.4418301 0.07878416 -0.6866998 2.68
0.4460887 0.085172065 -0.55787706 2.699
0.42798963 0.084107414 -0.41947243 2.719
0.38859755 0.044715334 -0.29810223 2.739
0.3332357 -0.009581857 -0.17460273 2.76
0.2512576 -0.05003859 -0.036198128 2.78
0.1841846 -0.1277581 0.09049532 2.799
0.15118042 -0.22144738 0.1990897 2.819
0.104335785 -0.26083946 0.28426176 2.839
0.053232543 -0.2427404 0.33642966 2.859
-0.0042586033 -0.18311994 0.36943385 2.88
-0.0606851 -0.11711159 0.43118358 2.9
-0.06174975 -0.10646509 0.54190725 2.919
-0.014905112 -0.15863298 0.6441138 2.939
0.008517207 -0.22357668 0.6760533 2.96
-0.019163715 -0.27361527 0.63346726 2.98
-0.06813765 -0.27361527 0.5834287 2.999
-0.11498229 -0.22996458 0.53339005 3.019
-0.15011577 -0.16821483 0.5003859 3.039
-0.18950784 -0.084107414 0.48441613 3.059
-0.2448697 0.059620447 0.5259375 3.079
-0.27893853 0.16715018 0.57278216 3.099
-0.23315853 0.16395622 0.561071 3.12
-0.16289158 0.11498229 0.52487284 3.139
-0.11604694 0.07452556 0.42692497 3.163
-0.084107414 0.069202304 0.268292 3.179
-0.06387905 0.09901253 0.14798647 3.199
-0.05110324 0.09688323 0.086236715 3.222
-0.020228365 -0.0021293017 0.044715334 3.239
-0.017034413 -0.120305546 -0.0042586033 3.259
-0.086236715 -0.19589576 -0.085172065 3.279
-0.18311994 -0.19376646 -0.17566739 3.299
-0.30449015 -0.07771951 -0.23315853 3.32
-0.39285615 0.086236715 -0.23528783 3.34
-0.38220966 0.1863139 -0.18099064 3.36
-0.2555162 0.16182692 -0.11391764 3.38
-0.07878416 0.06813765 -0.09688323 3.399
0.010646508 0.019163715 -0.18524924 3.419
-0.03832743 0.072396256 -0.37369245 3.44
-0.16715018 0.22570598 -0.5632003 3.46
-0.28532642 0.38433895 -0.64624304 3.48
-0.29810223 0.44715336 -0.5972691 3.499
-0.21080087 0.41201988 -0.42586035 3.519
-0.035133477 0.23528783 -0.21399482 3.54
0.14692181 0.005323254 -0.08943067 3.56
0.22357668 -0.12456415 -0.07559021 3.58
0.20228367 -0.10114183 -0.10646509 3.599
0.16502088 0.0042586033 -0.14159857 3.62
0.16076228 0.118176244 -0.15118042 3.64
0.16927949 0.1905725 -0.13521066 3.66
0.17673203 0.15118042 -0.11285299 3.68
0.18099064 -0.0010646508 -0.09155997 3.7
0.16395622 -0.19163716 -0.08943067 3.719
0.10965904 -0.30981338 -0.1320167 3.74
0.0 -0.22038272 -0.19589576 3.761
-0.13946927 0.028745573 -0.18311994 3.78
-0.20547761 0.22464132 -0.04897394 3.799
-0.15863298 0.24167573 0.15224507 3.821
0.008517207 0.035133477 0.32578316 3.84
0.22038272 -0.26935667 0.38327432 3.859
0.32684782 -0.44715336 0.3374943 3.88
0.30129617 -0.42053708 0.28000316 3.9
0.21399482 -0.27467993 0.246999 3.92
0.11498229 -0.11604694 0.23954643 3.939
0.04152138 -0.023422318 0.23528783 3.959
0.018099064 0.015969763 0.21825342 3.98
-0.02555162 0.072396256 0.19376646 4.0
-0.084107414 0.105400436 0.17247343 4.02
-0.14692181 0.11604694 0.15863298 4.04
-0.19589576 0.10965904 0.14585717 4.059
-0.20654227 0.072396256 0.11072369 4.079
-0.20654227 0.072396256 0.11072369 4.1
-0.1948311 0.04045673 0.057491146 4.121
-0.16076228 0.017034413 0.046844635 4.14
-0.10220648 -0.019163715 0.08091346 4.16
-0.056426495 -0.06813765 0.10752974 4.18
-0.02448697 -0.09368927 0.11711159 4.2
-0.01277581 -0.07346091 0.10220648 4.22
-0.043650683 -0.010646508 0.04790929 4.239
-0.08304276 0.07665486 -0.046844635 4.26
-0.08091346 0.15118042 -0.14585717 4.279
-0.042586032 0.20867157 -0.20973621 4.3
-0.02555162 0.268292 -0.22464132 4.32
-0.04045673 0.29810223 -0.21293017 4.34
-0.059620447 0.3034255 -0.21399482 4.36
-0.06387905 0.30874875 -0.21825342 4.379
-0.071331605 0.3076841 -0.22038272 4.4
-0.09049532 0.2949083 -0.20654227 4.42
-0.1213702 0.27148595 -0.17247343 4.44
-0.15330972 0.23315853 -0.1213702 4.459
-0.14798647 0.16715018 -0.045779984 4.479
-0.11072369 0.09049532 0.015969763 4.499
-0.07878416 0.011711159 0.057491146 4.52
-0.09049532 -0.026616272 0.08836602 4.54
-0.12243485 -0.017034413 0.086236715 4.56
-0.14585717 0.017034413 0.09155997 4.58
-0.15863298 0.045779984 0.1298874 4.606
-0.16076228 0.067073 0.17247343 4.62
-0.13840461 0.015969763 0.22889993 4.641
-0.07771951 -0.11285299 0.25445154 4.66
-0.0042586033 -0.268292 0.20760691 4.679
-0.008517207 -0.31939524 0.1841846 4.702
-0.09262462 -0.25658086 0.21931808 4.72
-0.13521066 -0.17140879 0.26083946 4.74
-0.09049532 -0.13946927 0.29810223 4.76
0.019163715 -0.17779669 0.3076841 4.78
0.119240895 -0.22677062 0.26935667 4.799
0.13308136 -0.2512576 0.21931808 4.822
0.09049532 -0.25232226 0.1820553 4.84
0.07771951 -0.25019294 0.12669346 4.859
0.134146 -0.268292 0.028745573 4.879
0.22357668 -0.26190412 -0.087301366 4.9
0.27574456 -0.21186551 -0.21505947 4.92
0.26616272 -0.15543902 -0.3247185 4.94
0.20441297 -0.07452556 -0.38753292 4.96
0.17247343 -0.020228365 -0.42798963 4.98
0.20228367 -0.0010646508 -0.45247662 5.0
0.22889993 0.014905112 -0.44395941 5.02
0.2555162 0.0 -0.40669662 5.04
0.27467993 -0.026616272 -0.381145 5.059
0.28213248 -0.055361845 -0.37901568 5.08
0.2597748 -0.04045673 -0.3726278 5.099
0.21505947 -0.0010646508 -0.35346407 5.119
0.1990897 0.008517207 -0.32791245 5.139
0.19589576 -0.0010646508 -0.29277897 5.159
0.1905725 -0.029810224 -0.25019294 5.18
0.179926 -0.059620447 -0.21186551 5.2
0.16395622 -0.0606851 -0.16608553 5.22
0.15011577 -0.03832743 -0.10752974 5.239
0.14372787 -0.028745573 -0.057491146 5.26
0.13308136 -0.03832743 -0.02448697 5.279
0.10220648 -0.046844635 -0.0021293017 5.299
0.058555797 -0.04152138 0.03939208 5.32
0.029810224 -0.03726278 0.087301366 5.341
0.030874874 -0.04790929 0.11178834 5.36
0.020228365 -0.046844635 0.119240895 5.379
-0.02555162 -0.030874874 0.14585717 5.4
-0.06600835 -0.015969763 0.18524924 5.42
-0.087301366 0.0 0.21612412 5.439
-0.09155997 0.009581857 0.22570598 5.46
-0.09794788 0.010646508 0.21505947 5.479
-0.12456415 0.027680922 0.20015436 5.5
-0.17886133 0.057491146 0.17247343 5.519
-0.22464132 0.071331605 0.15118042 5.539
-0.23848179 0.07346091 0.14798647 5.559
-0.23848179 0.07346091 0.14798647 5.581
-0.22357668 0.07452556 0.15650368 5.6
-0.20334831 0.07665486 0.15118042 5.619
-0.20334831 0.08304276 0.1234995 5.639
-0.21825342 0.09262462 0.103271134 5.659
-0.21931808 0.09794788 0.09368927 5.68
-0.20228367 0.09581858 0.07878416 5.699
-0.1820553 0.09368927 0.05110324 5.719
-0.19163716 0.11391764 0.033004176 5.74
-0.1841846 0.120305546 0.036198128 5.759
-0.14372787 0.09901253 0.031939525 5.78
-0.11711159 0.08091346 0.019163715 5.799
-0.11711159 0.07771951 0.010646508 5.82
-0.120305546 0.08091346 -0.006387905 5.84
-0.10752974 0.07771951 -0.034068827 5.86
-0.09368927 0.07559021 -0.070266955 5.88
-0.103271134 0.07878416 -0.103271134 5.9
-0.11391764 0.087301366 -0.12456415 5.92
-0.09581858 0.09475392 -0.14159857 5.94
-0.059620447 0.10965904 -0.16821483 5.959
-0.042586032 0.1277581 -0.17673203 5.98
-0.02555162 0.11072369 -0.14479251 5.999
0.027680922 0.042586032 -0.09049532 6.02
0.09262462 -0.042586032 -0.059620447 6.039
0.10646509 -0.0649437 -0.0628144 6.061
0.058555797 -0.017034413 -0.08091346 6.08
-0.008517207 0.03939208 -0.07452556 6.1
-0.034068827 0.04045673 -0.028745573 6.121
-0.0031939526 -0.011711159 0.023422318 6.139
0.03832743 -0.06600835 0.029810224 6.159
0.042586032 -0.06813765 0.014905112 6.179
0.009581857 -0.014905112 0.006387905 6.199
-0.034068827 0.04152138 -0.0042586033 6.219
-0.06600835 0.06600835 -0.018099064 6.239
-0.06387905 0.054297194 -0.033004176 6.263
-0.03726278 0.036198128 -0.044715334 6.279
-0.023422318 0.04152138 -0.058555797 6.3
-0.03832743 0.06174975 -0.06600835 6.319
-0.072396256 0.08304276 -0.06387905 6.34
-0.09262462 0.10859439 -0.04897394 6.36
-0.07346091 0.105400436 -0.028745573 6.38
-0.028745573 0.070266955 -0.010646508 6.399
0.0 0.04045673 0.0042586033 6.421
-0.01277581 0.033004176 0.020228365 6.442
-0.03832743 0.033004176 0.04790929 6.459
-0.03939208 0.019163715 0.09368927 6.48
-0.007452556 -0.015969763 0.1362753 6.499
0.036198128 -0.0649437 0.15224507 6.52
0.053232543 -0.10007718 0.15543902 6.54
0.042586032 -0.103271134 0.15330972 6.56
0.034068827 -0.09155997 0.14372787 6.58
0.028745573 -0.07346091 0.134146 6.599
0.02555162 -0.055361845 0.1234995 6.62
0.013840461 -0.042586032 0.10965904 6.64
0.011711159 -0.04897394 0.09794788 6.66
0.034068827 -0.071331605 0.08197811 6.679
0.059620447 -0.085172065 0.071331605 6.7
0.07559021 -0.07771951 0.06387905 6.719
0.072396256 -0.06174975 0.044715334 6.739
0.06600835 -0.04897394 0.007452556 6.762
0.072396256 -0.035133477 -0.046844635 6.779
0.06600835 -0.011711159 -0.10220648 6.799
0.03939208 0.031939525 -0.13095206 6.819
0.018099064 0.07346091 -0.13840461 6.839
0.030874874 0.07665486 -0.15437438 6.859
0.07452556 0.069202304 -0.18737854 6.879
0.08197811 0.11072369 -0.20867157 6.899
0.067073 0.1320167 -0.201219 6.919
0.0628144 0.0649437 -0.20015436 6.939
0.08304276 -0.03939208 -0.23315853 6.959
0.118176244 -0.09901253 -0.30555478 6.98
0.118176244 -0.067073 -0.31407198 6.999
0.02448697 0.045779984 -0.24061109 7.021
-0.11072369 0.14905111 -0.14372787 7.04
-0.11072369 0.14905111 -0.14372787 7.06
-0.22251202 0.16715018 -0.08091346 7.079
-0.25658086 0.105400436 -0.04790929 7.099
-0.20867157 0.009581857 -0.027680922 7.119
-0.11391764 -0.105400436 -0.022357667 7.139
-0.011711159 -0.17460273 0.04045673 7.16
0.0021293017 -0.13308136 0.10859439 7.18
0.005323254 -0.072396256 0.14692181 7.199
0.0010646508 -0.067073 0.15969762 7.22
-0.056426495 -0.0649437 0.1320167 7.24
-0.1256288 -0.05003859 0.11711159 7.26
-0.13733996 -0.056426495 0.14585717 7.28
-0.054297194 -0.10114183 0.1905725 7.3
0.06600835 -0.16395622 0.23954643 7.32
0.16715018 -0.23422319 0.26616272 7.34
0.23102923 -0.29171434 0.2491283 7.359
0.22783528 -0.30236083 0.21293017 7.38
0.17566739 -0.2555162 0.18524924 7.401
0.15224507 -0.21399482 0.16182692 7.42
0.18950784 -0.21399482 0.12882276 7.44
0.2491283 -0.25658086 0.086236715 7.463
0.27893853 -0.28000316 0.029810224 7.479
0.246999 -0.23102923 -0.028745573 7.499
0.17566739 -0.15650368 -0.07559021 7.52
0.15437438 -0.09262462 -0.1213702 7.54
0.20334831 -0.06174975 -0.15011577 7.56
0.27148595 -0.08091346 -0.17566739 7.58
0.31407198 -0.11498229 -0.21080087 7.599
0.28639108 -0.10114183 -0.26616272 7.619
0.15118042 -0.020228365 -0.32365385 7.639
0.021293016 0.08091346 -0.3768864 7.659
-0.052167892 0.1884432 -0.40989056 7.68
-0.11604694 0.26509807 -0.39285615 7.7
-0.16715018 0.28852037 -0.34281757 7.72
-0.18311994 0.26509807 -0.27467993 7.741
-0.16821483 0.20441297 -0.20228367 7.76
-0.14479251 0.13733996 -0.11285299 7.78
-0.105400436 0.06813765 -0.013840461 7.8
-0.030874874 0.008517207 0.08304276 7.82
0.018099064 -0.011711159 0.17673203 7.84
-0.0031939526 0.0031939526 0.2533869 7.859
-0.05003859 0.017034413 0.29171434 7.88
-0.09475392 0.014905112 0.29171434 7.9
-0.087301366 -0.027680922 0.28106782 7.919
-0.036198128 -0.070266955 0.28958502 7.94
0.0021293017 -0.10007718 0.31087804 7.959
0.01277581 -0.11391764 0.3119427 7.98
-0.0031939526 -0.09688323 0.27787387 8.001
-0.06174975 -0.03832743 0.22996458 8.02
-0.10646509 0.026616272 0.18950784 8.04
-0.10007718 0.06813765 0.15330972 8.06
-0.08304276 0.07878416 0.11604694 8.08
-0.104335785 0.06813765 0.069202304 8.1
-0.15650368 0.07771951 0.02448697 8.12
-0.16608553 0.13733996 0.006387905 8.141
-0.11285299 0.22464132 0.0042586033 8.16
-0.010646508 0.27467993 0.034068827 8.18
0.14585717 0.19163716 0.11711159 8.199
0.29277897 -0.036198128 0.21399482 8.22
0.36304593 -0.3247185 0.26190412 8.24
0.3374943 -0.48015752 0.23528783 8.26
0.19589576 -0.41414917 0.13733996 8.281
-0.02555162 -0.16182692 0.009581857 8.3
-0.24380504 0.11498229 -0.1362753 8.319
-0.3726278 0.29064968 -0.2597748 8.339
-0.43863615 0.34494686 -0.30236083 8.359
-0.44715336 0.3162013 -0.26616272 8.38
-0.37369245 0.23848179 -0.16715018 8.399
-0.21825342 0.1256288 -0.06600835 8.419
-0.035133477 0.007452556 -0.031939525 8.439
0.09581858 -0.07346091 -0.070266955 8.459
0.14053391 -0.07665486 -0.14479251 8.48
0.09368927 0.007452556 -0.23102923 8.5
0.09368927 0.007452556 -0.23102923 8.519
-0.013840461 0.13946927 -0.32258922 8.539
-0.12882276 0.29277897 -0.40669662 8.559
-0.22038272 0.41521382 -0.43224823 8.58
-0.25445154 0.44502404 -0.39072686 8.6
-0.22889993 0.38008034 -0.32684782 8.62
-0.1841846 0.2725506 -0.25232226 8.639
-0.17247343 0.17566739 -0.17886133 8.659
-0.1863139 0.1298874 -0.12882276 8.679
-0.1990897 0.17779669 -0.09155997 8.699
-0.20334831 0.2427404 -0.06387905 8.72
-0.19802506 0.268292 -0.043650683 8.74
-0.19589576 0.2597748 -0.007452556 8.759
-0.1948311 0.201219 0.043650683 8.784
-0.18099064 0.13733996 0.07559021 8.8
-0.20015436 0.1256288 0.118176244 8.82
-0.20228367 0.13308136 0.16715018 8.839
-0.16076228 0.11178834 0.18950784 8.86
-0.14692181 0.085172065 0.22251202 8.88
-0.12882276 0.04790929 0.28639108 8.899
-0.05110324 -0.014905112 0.35239944 8.92
0.02448697 -0.085172065 0.3981794 8.94
0.03939208 -0.14798647 0.4247957 8.96
0.028745573 -0.1863139 0.43437755 8.98
0.027680922 -0.1863139 0.43011895 8.999
0.035133477 -0.14905111 0.41840777 9.019
0.03939208 -0.118176244 0.3939208 9.04
0.046844635 -0.1298874 0.34601152 9.06
0.0606851 -0.18099064 0.27467993 9.08
0.059620447 -0.20547761 0.20015436 9.099
0.021293016 -0.17886133 0.11498229 9.12
-0.03832743 -0.09581858 0.022357667 9.139
-0.0606851 0.006387905 -0.04045673 9.16
0.013840461 0.034068827 -0.05110324 9.18
0.16502088 -0.044715334 -0.046844635 9.2
0.29277897 -0.17353809 -0.0628144 9.222
0.32791245 -0.25445154 -0.10646509 9.242
0.26616272 -0.23422319 -0.16821483 9.259
0.16395622 -0.13521066 -0.24593434 9.28
0.06813765 0.008517207 -0.33430037 9.299
-0.018099064 0.16182692 -0.40989056 9.32
-0.10646509 0.2533869 -0.48654544 9.34
-0.16502088 0.25658086 -0.5514891 9.359
-0.17673203 0.21080087 -0.56213564 9.38
-0.14479251 0.16502088 -0.5227436 9.4
-0.03939208 0.11604694 -0.43011895 9.419
0.119240895 0.043650683 -0.29384363 9.441
0.26190412 -0.05003859 -0.15543902 9.459
0.3204599 -0.16715018 -0.07559021 9.48
0.30129617 -0.26509807 -0.045779984 9.5
0.24380504 -0.29810223 -0.05003859 9.52
0.14372787 -0.23848179 -0.08091346 9.539
0.0010646508 -0.09581858 -0.12882276 9.56
-0.15224507 0.06387905 -0.16927949 9.579
-0.22889993 0.1863139 -0.16289158 9.599
-0.1948311 0.22038272 -0.10007718 9.62
-0.103271134 0.16608553 -0.023422318 9.639
-0.010646508 0.0628144 0.04045673 9.66
0.036198128 -0.017034413 0.09581858 9.68
0.046844635 -0.04897394 0.15650368 9.7
0.05003859 -0.057491146 0.19589576 9.719
0.019163715 -0.045779984 0.1948311 9.74
-0.0606851 -0.008517207 0.18737854 9.759
-0.119240895 0.0031939526 0.16076228 9.78
-0.14053391 0.0021293017 0.134146 9.8
-0.14266321 -0.010646508 0.16289158 9.819
-0.11391764 -0.04790929 0.25232226 9.839
-0.04152138 -0.10965904 0.36517525 9.86
0.044715334 -0.17140879 0.47376963 9.881
0.10220648 -0.22570598 0.5451012 9.901
0.15224507 -0.29064968 0.54723054 9.92
0.17353809 -0.34068826 0.49612728 9.939
0.13946927 -0.34920546 0.41734314 9.96
0.071331605 -0.3119427 0.33962363 9.98
0.071331605 -0.3119427 0.33962363 10.0
0.027680922 -0.26935667 0.28000316 10.02
0.044715334 -0.24167573 0.24167573 10.039
0.055361845 -0.21293017 0.20441297 10.06
0.019163715 -0.18311994 0.13946927 10.079
0.007452556 -0.15330972 0.03939208 10.099
0.035133477 -0.10965904 -0.08197811 10.12
0.04152138 -0.03832743 -0.16821483 10.14
0.07665486 0.044715334 -0.16182692 10.16
0.20867157 0.058555797 -0.086236715 10.179
0.38433895 -0.034068827 0.018099064 10.201
0.51529104 -0.21080087 0.11285299 10.22
0.58129936 -0.38327432 0.17247343 10.239
0.5898166 -0.47057566 0.17673203 10.26
0.5227436 -0.47802824 0.087301366 10.28
0.37049848 -0.38753292 -0.09794788 10.3
0.1884432 -0.1990897 -0.3076841 10.319
0.020228365 0.018099064 -0.44502404 10.34
-0.08836602 0.17247343 -0.47376963 10.359
-0.09688323 0.18524924 -0.4418301 10.38
-0.04152138 0.0606851 -0.4588645 10.399
-0.0649437 -0.03832743 -0.51529104 10.419
-0.21612412 0.019163715 -0.5131617 10.44
-0.30981338 0.14372787 -0.40776128 10.459
-0.19802506 0.16715018 -0.22570598 10.48
0.053232543 0.011711159 -0.09262462 10.499
0.21293017 -0.20973621 -0.086236715 10.519
0.1884432 -0.30236083 -0.10007718 10.54
0.14053391 -0.268292 -0.067073 10.56
0.15224507 -0.18099064 -0.04152138 10.58
0.17034413 -0.08197811 -0.071331605 10.6
0.15650368 0.033004176 -0.14585717 10.619
0.09368927 0.14479251 -0.21505947 10.64
-0.02555162 0.22996458 -0.25019294 10.661
-0.13095206 0.27467993 -0.23848179 10.679
-0.15011577 0.28532642 -0.17353809 10.7
-0.105400436 0.26616272 -0.08197811 10.719
-0.08091346 0.21612412 -0.0021293017 10.739
-0.12243485 0.15011577 0.03726278 10.759
-0.19376646 0.09581858 0.0606851 10.779
-0.23102923 0.08304276 0.07559021 10.799
-0.22357668 0.11391764 0.09262462 10.819
-0.20334831 0.14159857 0.118176244 10.84
-0.17140879 0.11711159 0.13733996 10.859
-0.134146 0.0628144 0.15756832 10.882
-0.11072369 0.036198128 0.18311994 10.899
-0.10752974 0.04045673 0.21399482 10.919
-0.119240895 0.055361845 0.23102923 10.939
-0.15224507 0.0628144 0.23315853 10.96
-0.17673203 0.067073 0.23741713 10.979
-0.16395622 0.058555797 0.23315853 10.999
-0.1320167 0.044715334 0.21612412 11.019
-0.09794788 0.046844635 0.21186551 11.04
-0.046844635 0.03939208 0.23954643 11.06
0.042586032 -0.02448697 0.27042133 11.081
0.12243485 -0.11604694 0.28319713 11.1
0.14479251 -0.15543902 0.2725506 11.12
0.119240895 -0.14372787 0.23528783 11.139
0.07559021 -0.10752974 0.18737854 11.166
0.017034413 -0.06600835 0.14692181 11.186
-0.031939525 -0.042586032 0.10646509 11.2
-0.053232543 -0.044715334 0.053232543 11.219
-0.06174975 -0.043650683 0.009581857 11.239
-0.04790929 -0.02555162 -0.005323254 11.259
0.01277581 -0.028745573 -0.015969763 11.28
0.084107414 -0.056426495 -0.0606851 11.304
0.104335785 -0.070266955 -0.1213702 11.32
0.09262462 -0.04790929 -0.16182692 11.34
0.10220648 -0.018099064 -0.16076228 11.361
0.134146 -0.019163715 -0.09688323 11.38
0.1948311 -0.084107414 0.0010646508 11.4
0.27467993 -0.20334831 0.0649437 11.422
0.31939524 -0.28958502 0.046844635 11.439
0.31939524 -0.28958502 0.046844635 11.459
0.28639108 -0.29171434 -0.022357667 11.481
0.21293017 -0.23954643 -0.10114183 11.499
0.21718878 -0.20015436 -0.14692181 11.519
0.34068826 -0.20547761 -0.14798647 11.539
0.5142264 -0.22783528 -0.13840461 11.56
0.56639427 -0.21186551 -0.15650368 11.579
0.41521382 -0.12243485 -0.20228367 11.599
0.21399482 -0.011711159 -0.24593434 11.619
0.07984881 0.06600835 -0.26722735 11.64
0.028745573 0.10859439 -0.24806364 11.66
0.011711159 0.13095206 -0.201219 11.68
0.006387905 0.120305546 -0.15437438 11.7
-0.0031939526 0.087301366 -0.11285299 11.721
-0.018099064 0.044715334 -0.0628144 11.74
-0.022357667 -0.0010646508 -0.0031939526 11.761
-0.017034413 -0.033004176 0.043650683 11.78
-0.043650683 -0.018099064 0.06600835 11.8
-0.09901253 0.027680922 0.08197811 11.82
-0.119240895 0.04897394 0.09049532 11.84
-0.10752974 0.034068827 0.09794788 11.86
-0.120305546 0.019163715 0.11604694 11.88
