7.9487495 0.92895025 5.9280434 58.019
7.9008656 0.93852705 6.0142345 58.037
7.929596 0.9672575 6.0525417 58.057
7.929596 0.93852705 5.9567738 58.079
7.8912888 0.9672575 5.889736 58.097
7.8529816 0.9672575 5.9280434 58.117
7.9104424 0.9864111 5.9184666 58.142
7.9487495 0.93852705 5.90889 58.158
7.9583263 0.9576807 6.0046577 58.177
7.9583263 0.9672575 6.033388 58.197
7.9104424 0.9768343 5.947197 58.223
7.843405 0.94810385 5.899313 58.237
7.881712 0.93852705 5.889736 58.257
7.9104424 0.9576807 6.0046577 58.277
7.8625584 0.9576807 5.9759274 58.297
7.9008656 0.93852705 5.9280434 58.317
8.00621 0.9672575 5.93762 58.337
7.9870567 0.9576807 5.9280434 58.357
7.8912888 0.9959879 6.0046577 58.378
7.8529816 0.9864111 6.042965 58.399
7.929596 0.94810385 6.033388 58.418
7.97748 0.92895025 5.9663506 58.438
7.8529816 0.9768343 5.8322754 58.458
7.872135 0.9672575 5.861006 58.477
7.9104424 0.9672575 5.9184666 58.497
7.9391727 0.9576807 6.0046577 58.518
7.9104424 0.90979666 6.042965 58.538
7.9104424 0.9672575 6.033388 58.558
7.872135 0.9672575 5.90889 58.577
7.929596 0.9576807 5.90889 58.597
7.9487495 0.93852705 5.9280434 58.617
7.9391727 0.9576807 5.947197 58.638
7.9487495 0.9864111 5.9567738 58.657
7.9008656 0.9768343 5.9759274 58.677
7.843405 0.91937345 5.9663506 58.697
7.843405 0.93852705 5.9567738 58.717
7.9391727 0.9672575 5.947197 58.741
7.97748 0.93852705 5.9567738 58.757
7.967903 0.9672575 5.985504 58.777
8.00621 0.9768343 6.042965 58.8
7.9487495 0.9959879 5.9567738 58.817
7.881712 0.9864111 5.9280434 58.838
7.872135 1.0055647 6.081272 58.862
7.97748 0.9768343 6.1004257 58.877
8.015787 1.0055647 6.042965 58.897
7.97748 1.0055647 5.9567738 58.918
8.034941 0.9959879 5.8801594 58.939
8.054094 0.9959879 5.90889 58.961
8.00621 1.0055647 5.93762 58.977
7.9870567 0.90021986 5.8322754 59.001
7.9391727 0.8619126 5.851429 59.017
7.9583263 0.91937345 5.9759274 59.038
7.9966335 0.94810385 5.9663506 59.059
7.929596 1.0055647 5.947197 59.077
7.9487495 0.9959879 6.0238113 59.097
8.063671 1.0534488 6.157887 59.12
8.274361 0.9959879 6.3685765 59.138
8.599973 0.7757214 6.129156 59.159
8.532935 0.7757214 5.841852 59.178
8.207323 0.7565677 5.851429 59.197
7.967903 0.7757214 5.9184666 59.218
7.7572136 0.89064306 5.765238 59.238
7.2113357 1.1587936 5.7269306 59.26
6.8091097 1.3215994 5.602432 59.278
6.6175733 1.4652514 5.267244 59.297
6.397307 1.4269443 5.046977 59.317
6.5218053 1.3215994 5.1235914 59.337
6.9719152 1.2641385 5.2768207 59.357
7.383718 1.043872 5.45878 59.377
7.680599 0.8619126 5.8322754 59.398
7.728483 0.6895301 6.0716953 59.417
7.8050976 0.6703765 6.205771 59.437
7.8912888 0.7565677 5.7843914 59.457
7.7572136 0.60333884 5.48751 59.477
7.4603324 0.4309563 5.2002063 59.497
7.824251 0.35434186 5.315128 59.517
8.619126 0.5363012 5.899313 59.537
9.021352 0.641646 6.5601125 59.557
8.264784 0.7182605 7.374141 59.578
7.4603324 0.4309563 7.6231384 59.598
7.776367 0.11492168 7.297527 59.618
8.034941 -0.12449849 6.2632318 59.638
7.249643 -0.2777274 5.3247046 59.658
5.889736 -0.45968673 5.2863975 59.678
5.0757074 -0.90021986 5.2289367 59.697
5.8226986 -1.1779473 5.305551 59.717
7.690176 -1.2258313 4.9799395 59.737
9.356541 -1.3311762 4.673482 59.758
9.998186 -1.3215994 4.7309427 59.778
9.969456 -1.3599066 5.506664 59.804
10.247183 -1.5227122 6.7133417 59.818
10.563218 -1.4748282 7.374141 59.838
10.697293 -1.3982137 6.9240313 59.858
10.371682 -1.1875241 6.3685765 59.877
9.911995 -1.1587936 6.0716953 59.9
9.471462 -1.1492168 5.90889 59.917
8.714894 -1.5705963 5.1810527 59.938
7.9966335 -1.8100165 4.146757 59.958
7.2209125 -2.0973208 3.4380736 59.977
7.0964136 -2.8634653 2.9496565 59.997
7.7667904 -3.6583402 2.7389667 60.017
8.7053175 -4.5394063 2.920926 60.037
9.241618 -5.2385135 3.217807 60.057
8.925584 -6.14831 3.8786068 60.078
7.9391727 -5.813122 5.410896 60.097
8.523358 -4.807557 6.646304 60.118
11.530476 -4.912902 8.159439 60.137
11.999739 -4.7788267 8.513782 60.159
10.199299 -3.1890767 4.1371803 60.178
8.791509 -4.060566 4.501099 60.197
6.4164605 -4.261679 3.7349546 60.219
6.445191 -4.8458643 4.5202527 60.238
8.197746 -5.0374002 4.7979803 60.258
9.9790325 -4.912902 4.414908 60.278
9.854534 -5.104438 3.2752678 60.297
8.456321 -5.171476 2.0973208 60.317
7.2209125 -5.410896 1.2545617 60.341
6.799533 -5.813122 0.59376204 60.357
6.981492 -6.397307 0.4309563 60.378
7.3071036 -6.6654577 0.7469909 60.398
7.632715 -6.8569937 1.2641385 60.418
8.226477 -7.067683 1.733402 60.437
8.360553 -6.9240313 2.2505496 60.458
8.446744 -6.4739213 2.5570073 60.477
8.791509 -6.4068837 2.528277 60.497
8.590396 -6.3685765 2.3080103 60.518
8.331821 -6.291962 1.7812861 60.539
8.169016 -6.7612257 1.1300632 60.557
8.1402855 -7.0485296 0.81402856 60.581
8.178593 -7.067683 0.9576807 60.597
8.226477 -6.8569937 1.1109096 60.618
8.24563 -6.4643445 1.1971009 60.639
7.9487495 -6.1866174 1.2737153 60.658
7.4986396 -5.841852 1.541866 60.677
7.192182 -5.765238 1.7621324 60.697
7.038953 -5.717354 1.9249382 60.718
7.07726 -5.793968 1.8483237 60.737
6.8665705 -5.8801594 1.685518 60.759
6.8186865 -6.090849 1.4556746 60.777
6.9048777 -6.3589997 1.2737153 60.797
6.7803793 -6.3206925 1.1204864 60.817
6.8761473 -6.1866174 0.90021986 60.837
6.895301 -5.9184666 0.6991069 60.858
6.7324953 -5.841852 0.5363012 60.877
6.483498 -5.7269306 0.6799533 60.897
6.3685765 -5.6982 1.0151415 60.918
6.579266 -5.659893 1.0726024 60.94
6.5505357 -5.765238 0.78529817 60.958
6.5601125 -6.042965 0.4309563 60.978
6.4547677 -6.3302693 0.2777274 60.997
6.196194 -6.5505357 0.24899697 61.017
5.889736 -6.588843 0.29688102 61.037
5.66947 -6.5601125 0.40222588 61.057
5.717354 -6.493075 0.60333884 61.077
6.081272 -6.4260373 0.842759 61.097
6.3111157 -6.215348 0.89064306 61.118
6.38773 -6.1770406 0.81402856 61.137
6.483498 -6.244078 0.8810662 61.158
6.3589997 -6.167464 0.7086837 61.179
5.995081 -6.196194 1.0055647 61.198
5.93762 -6.8091097 2.327164 61.217
6.1004257 -7.441179 3.0454245 61.237
6.445191 -7.7093296 2.5474305 61.257
7.029376 -7.469909 1.4460979 61.277
7.776367 -7.1730285 0.49799395 61.3
8.082825 -6.8186865 -0.31603462 61.318
8.082825 -6.579266 -0.63206923 61.337
7.9870567 -6.4739213 -0.78529817 61.358
7.929596 -6.6271505 -1.0151415 61.377
7.6710224 -6.6271505 -0.8810662 61.397
7.3645644 -6.531382 -0.5746084 61.417
7.2304893 -6.6175733 -0.2777274 61.437
7.038953 -6.703765 0.047884032 61.457
7.07726 -6.847417 0.48841715 61.479
7.0581064 -6.943185 1.0342951 61.497
7.2687964 -7.029376 1.5035586 61.517
7.441179 -6.847417 1.8100165 61.539
7.5944076 -6.7229185 1.8674773 61.557
7.7093296 -6.5696893 1.9057846 61.577
8.054094 -6.493075 1.8483237 61.597
8.331821 -6.5122285 1.9153614 61.617
8.456321 -6.6654577 2.1547816 61.637
8.6095495 -6.9048777 2.3080103 61.659
8.66701 -7.086837 2.4037786 61.677
8.695741 -7.144298 2.4229321 61.698
8.571242 -7.1347213 2.4037786 61.719
8.303091 -7.2209125 2.480393 61.738
7.9870567 -7.326257 2.5761611 61.757
7.5848308 -7.2304893 2.6048915 61.779
7.1826053 -7.0964136 2.767697 61.797
6.9240313 -6.9719152 2.873042 61.817
6.751649 -6.9144545 2.9113493 61.837
6.6367273 -7.0964136 2.8060043 61.857
6.5026517 -7.3071036 2.6527755 61.877
6.3781533 -7.3645644 2.5187001 61.897
6.291962 -7.1155677 2.2601264 61.918
6.4260373 -6.7133417 2.1739352 61.937
6.646304 -6.435614 2.1643584 61.958
6.5218053 -6.2728086 2.1452048 61.981
6.2823853 -6.1387334 2.2697031 61.997
6.1100025 -6.090849 2.4133554 62.017
6.167464 -6.196194 2.4037786 62.041
6.397307 -6.4739213 2.087744 62.057
6.991069 -6.5984197 1.7908629 62.078
7.153875 -6.6654577 1.4173675 62.1
6.9527617 -6.694188 0.91937345 62.118
6.8569937 -6.7229185 0.82360536 62.137
6.943185 -6.579266 1.3694834 62.157
7.201759 -6.3111157 2.0015526 62.177
7.422025 -6.0525417 2.2409728 62.197
7.9487495 -5.8322754 2.135628 62.22
8.073248 -5.793968 1.9440918 62.238
8.130709 -5.985504 1.5705963 62.26
8.149862 -6.196194 1.4939818 62.28
8.322245 -6.2823853 1.982399 62.297
8.619126 -6.6079965 2.2409728 62.317
8.810662 -7.144298 2.4229321 62.341
8.743625 -7.422025 2.030283 62.357
8.475474 -7.374141 1.2354081 62.377
8.446744 -7.326257 0.8619126 62.398
8.485051 -7.2592196 0.6799533 62.417
8.475474 -7.28795 1.13964 62.438
8.465898 -7.565677 1.6280571 62.457
8.082825 -7.651869 1.3694834 62.478
7.5944076 -7.536947 0.6991069 62.497
7.52737 -7.73806 0.78529817 62.518
7.383718 -7.9487495 1.0342951 62.537
7.0485296 -7.8912888 0.82360536 62.558
6.799533 -7.8146744 0.36391866 62.58
6.4739213 -7.73806 -0.095768064 62.597
6.301539 -7.52737 -0.05746084 62.617
6.2249246 -7.4124484 -0.36391866 62.639
6.129156 -7.4603324 -0.5363012 62.657
5.755661 -7.441179 -0.6703765 62.677
5.583278 -7.345411 -0.8810662 62.698
5.602432 -7.52737 -0.9959879 62.721
5.9759274 -7.699753 -0.7565677 62.738
6.5218053 -7.3549876 -0.45010993 62.757
4.644751 -7.4124484 0.641646 62.778
3.0550013 -8.724471 3.1411927 62.797
2.72939 -8.1881695 2.2888567 62.817
3.3135753 -6.789956 0.6895301 62.837
4.4915223 -5.21936 1.8579005 62.857
8.7053175 -5.21936 3.265691 62.877
10.94629 -5.1235914 1.5035586 62.897
10.70687 -5.0278234 -0.2777274 62.919
10.141838 -5.4779334 -0.60333884 62.938
10.228029 -6.6367273 -0.12449849 62.958
10.869676 -7.0006456 0.81402856 62.977
11.070788 -6.1004257 0.63206923 62.997
10.649409 -5.5641246 -0.6799533 63.017
9.557653 -5.592855 -1.5993267 63.037
8.408437 -6.339846 -1.2258313 63.057
7.4124484 -7.144298 0.05746084 63.078
6.9240313 -7.201759 2.1260512 63.1
6.6846113 -7.086837 3.5434184 63.117
6.8186865 -6.9623384 4.31914 63.14
6.6654577 -6.042965 4.7405195 63.157
6.9048777 -5.3342814 4.1276035 63.177
7.3166804 -4.5681367 3.0262709 63.199
7.9104424 -3.9935284 1.9536686 63.217
9.165004 -3.8977604 0.7757214 63.238
9.768343 -4.060566 -0.038307227 63.259
9.911995 -4.213795 -0.63206923 63.278
9.998186 -4.5298295 -0.24899697 63.297
9.988609 -4.271256 0.038307227 63.317
9.969456 -4.3861775 0.22026655 63.341
9.701305 -4.453215 0.62249243 63.358
9.088389 -4.548983 0.7086837 63.38
8.312668 -4.7022123 0.80445176 63.397
7.728483 -4.807557 1.2066777 63.417
7.153875 -4.999093 1.3311762 63.438
6.885724 -5.0278234 1.8004397 63.459
7.5561004 -5.3342814 2.1739352 63.477
7.929596 -5.48751 2.0685902 63.497
7.8529816 -5.2289367 2.0398598 63.518
8.561666 -4.5777135 2.2984335 63.538
9.3661175 -3.9839516 2.27928 63.557
9.749189 -3.7924154 1.532289 63.578
9.758766 -3.7924154 0.8331822 63.597
9.5385 -3.9935284 0.7661445 63.617
9.490616 -4.232949 1.388637 63.639
9.528923 -4.3957543 1.982399 63.657
9.11712 -4.548983 1.9440918 63.677
8.781932 -4.673482 1.5035586 63.697
8.552089 -4.673482 1.091756 63.718
8.66701 -4.721366 0.8810662 63.738
8.829816 -4.4723687 0.60333884 63.759
8.762778 -4.5777135 0.1340753 63.777
8.619126 -4.596867 -0.038307227 63.798
8.801085 -4.7884035 0.06703765 63.817
8.868123 -4.7500963 0.23942018 63.837
9.069236 -4.8841715 0.4309563 63.857
9.32781 -4.9224787 0.51714754 63.877
9.107543 -5.0661306 0.15322891 63.897
8.868123 -5.1906295 -0.019153614 63.918
8.6095495 -5.2863975 -0.047884032 63.937
8.293514 -5.363012 0.11492168 63.96
8.111555 -5.4683566 0.39264908 63.977
7.9391727 -5.391742 0.7661445 63.997
8.025364 -5.315128 1.0534488 64.017
7.9487495 -5.1140146 1.3120226 64.038
7.8912888 -5.00867 1.3120226 64.058
7.929596 -4.8362875 1.13964 64.078
7.967903 -4.5872903 1.0247183 64.097
8.437167 -4.414908 0.92895025 64.117
8.724471 -4.31914 0.7182605 64.137
8.963891 -4.3287168 0.58418524 64.158
9.11712 -4.2521024 0.59376204 64.177
9.193734 -4.0892963 0.641646 64.197
9.519346 -4.0222588 0.78529817 64.217
9.624691 -3.964798 0.7757214 64.237
9.835381 -3.8786068 0.8714894 64.257
9.730036 -3.8019924 0.90021986 64.278
9.662998 -3.7349546 1.0342951 64.298
9.595961 -3.6966474 1.2545617 64.317
9.481039 -3.763685 1.3311762 64.337
9.308656 -3.8019924 1.3120226 64.357
9.136273 -3.8307228 1.091756 64.377
8.916007 -3.9073372 0.9576807 64.397
8.810662 -4.003105 0.8523358 64.417
8.858546 -4.0701427 0.9768343 64.438
8.954314 -4.060566 0.9959879 64.458
9.11712 -4.098873 0.93852705 64.477
9.203311 -4.0797195 0.7661445 64.497
9.232041 -4.175488 0.5746084 64.52
9.5385 -4.156334 0.5746084 64.537
9.854534 -4.012682 0.6895301 64.557
9.77792 -4.0797195 0.33518824 64.581
9.595961 -4.309563 0.18195933 64.598
9.299079 -4.548983 0.38307226 64.617
9.030929 -4.721366 0.6607997 64.64
8.724471 -4.7884035 0.7086837 64.657
8.532935 -4.7788267 0.50757074 64.677
8.418014 -4.76925 0.18195933 64.698
8.418014 -4.711789 -0.1340753 64.718
8.513782 -4.6926355 -0.37349546 64.74
8.762778 -4.5777135 -0.2681506 64.761
8.944737 -4.4915223 0.0 64.777
8.896853 -4.510676 0.0 64.798
8.801085 -4.501099 0.0 64.817
8.762778 -4.4723687 0.11492168 64.838
8.781932 -4.462792 0.30645782 64.857
8.714894 -4.367024 0.31603462 64.877
8.724471 -4.232949 0.30645782 64.897
8.896853 -4.012682 0.40222588 64.918
9.069236 -3.763685 0.5267244 64.937
9.14585 -3.5913026 0.6799533 64.958
9.14585 -3.3901896 0.9672575 64.978
9.232041 -3.1986535 1.283292 64.997
9.270349 -3.1507695 1.5705963 65.017
9.279925 -3.0933087 1.8195933 65.038
9.394848 -3.1411927 1.8866309 65.059
9.423578 -3.122039 1.7525556 65.078
9.490616 -3.1316159 1.3024458 65.097
9.528923 -3.2082303 0.79487497 65.117
9.576807 -3.1890767 0.49799395 65.137
9.500193 -3.2848446 0.2777274 65.157
9.452309 -3.41892 0.23942018 65.18
9.404425 -3.5051112 0.2681506 65.197
9.3182335 -3.5529952 0.29688102 65.217
9.279925 -3.572149 0.36391866 65.24
9.279925 -3.6104562 0.49799395 65.257
9.299079 -3.6391866 0.59376204 65.278
9.279925 -3.6583402 0.545878 65.299
9.299079 -3.7062242 0.4309563 65.317
9.308656 -3.6774938 0.33518824 65.337
9.241618 -3.6487634 0.37349546 65.36
9.346964 -3.6008794 0.5267244 65.377
9.375694 -3.620033 0.6703765 65.399
9.452309 -3.6774938 0.8523358 65.422
9.337387 -3.7924154 0.93852705 65.437
9.251195 -3.9073372 0.9576807 65.457
9.222465 -3.964798 0.90021986 65.477
9.136273 -4.0701427 0.6991069 65.497
9.030929 -4.1946416 0.40222588 65.517
9.021352 -4.2904096 0.20111294 65.537
9.002198 -4.3861775 0.12449849 65.559
9.069236 -4.367024 0.18195933 65.577
9.299079 -4.462792 0.17238252 65.597
9.165004 -4.596867 -0.02873042 65.617
8.954314 -4.6926355 -0.33518824 65.636
8.762778 -4.6926355 -0.2873042 65.657
8.619126 -4.654328 -0.11492168 65.678
8.599973 -4.654328 0.05746084 65.698
8.599973 -4.5394063 0.22026655 65.717
8.772355 -4.367024 0.41180268 65.737
8.954314 -4.2425256 0.5363012 65.757
9.107543 -4.175488 0.51714754 65.777
9.241618 -4.1659107 0.41180268 65.797
9.251195 -4.146757 0.49799395 65.817
9.260772 -4.0892963 0.5746084 65.838
9.232041 -4.0797195 0.61291564 65.858
9.289502 -4.098873 0.6799533 65.879
9.346964 -4.098873 0.6799533 65.902
9.3661175 -4.10845 0.545878 65.919
9.279925 -4.175488 0.23942018 65.938
9.069236 -4.232949 0.047884032 65.957
8.810662 -4.2042184 -0.019153614 65.977
8.724471 -4.146757 0.21068975 65.997
8.848969 -4.012682 0.47884035 66.017
8.983045 -3.8977604 0.5363012 66.037
9.11712 -3.8498764 0.45968673 66.057
9.212888 -3.8115692 0.50757074 66.077
9.222465 -3.7253778 0.6991069 66.097
9.279925 -3.7062242 0.89064306 66.118
9.337387 -3.620033 1.0342951 66.138
9.337387 -3.5529952 1.0055647 66.157
9.375694 -3.5242648 0.90979666 66.177
9.3661175 -3.5338416 0.8331822 66.21
9.3182335 -3.5338416 0.80445176 66.218
9.375694 -3.572149 0.82360536 66.237
9.3182335 -3.620033 0.78529817 66.257
9.251195 -3.667917 0.6512229 66.277
9.193734 -3.7062242 0.5746084 66.3
9.270349 -3.7541082 0.5363012 66.318
9.212888 -3.8115692 0.545878 66.337
9.184157 -3.8881836 0.545878 66.359
9.078813 -3.8977604 0.641646 66.38
8.992621 -4.003105 0.641646 66.399
8.973468 -4.0318356 0.58418524 66.417
9.021352 -4.0318356 0.45968673 66.44
9.126697 -3.964798 0.40222588 66.457
9.222465 -3.964798 0.41180268 66.478
9.299079 -3.964798 0.41180268 66.498
9.270349 -4.0318356 0.2777274 66.517
9.184157 -4.0318356 0.1340753 66.537
9.165004 -4.0222588 0.11492168 66.557
9.126697 -4.060566 0.10534488 66.577
9.14585 -4.0318356 0.21068975 66.597
9.174581 -4.0222588 0.39264908 66.62
9.155427 -4.0414124 0.47884035 66.637
9.097966 -4.060566 0.545878 66.657
9.050082 -4.050989 0.59376204 66.682
9.069236 -4.050989 0.63206923 66.697
9.069236 -4.0797195 0.59376204 66.719
9.011775 -4.050989 0.5650316 66.738
8.983045 -4.050989 0.45968673 66.757
9.030929 -3.9935284 0.48841715 66.777
9.030929 -3.9839516 0.45968673 66.797
9.14585 -3.9456444 0.59376204 66.818
9.174581 -3.9456444 0.5267244 66.837
9.203311 -3.9456444 0.48841715 66.857
9.251195 -3.9456444 0.58418524 66.878
9.308656 -3.9073372 0.6895301 66.897
9.279925 -3.8786068 0.6607997 66.917
9.232041 -3.8881836 0.59376204 66.938
9.212888 -3.8881836 0.59376204 66.958
9.212888 -3.8977604 0.7182605 66.978
9.165004 -3.916914 0.7086837 66.998
9.193734 -3.9935284 0.6799533 67.017
9.184157 -4.003105 0.49799395 67.037
9.212888 -3.9839516 0.35434186 67.057
9.260772 -3.9552212 0.39264908 67.077
9.308656 -3.9743748 0.545878 67.097
9.174581 -3.9935284 0.545878 67.118
9.11712 -3.9743748 0.62249243 67.138
9.069236 -4.0318356 0.7757214 67.162
9.050082 -4.0892963 0.7661445 67.177
9.030929 -4.146757 0.6512229 67.197
8.944737 -4.050989 0.6991069 67.217
8.944737 -3.9743748 0.62249243 67.238
9.040505 -3.8881836 0.5363012 67.258
9.069236 -3.8115692 0.30645782 67.278
9.059659 -3.8786068 0.19153613 67.298
8.944737 -4.0222588 0.2873042 67.317
8.810662 -4.1659107 0.51714754 67.337
8.810662 -4.280833 0.7182605 67.357
8.781932 -4.357447 0.7086837 67.377
8.695741 -4.3957543 0.63206923 67.398
8.676587 -4.3382936 0.61291564 67.417
8.801085 -4.156334 0.6895301 67.437
9.002198 -4.060566 0.6991069 67.457
9.222465 -3.964798 0.7086837 67.478
9.270349 -3.9264908 0.51714754 67.498
9.232041 -3.8977604 0.38307226 67.517
9.174581 -3.86903 0.30645782 67.537
9.251195 -3.821146 0.4309563 67.561
9.414001 -3.8594532 0.59376204 67.577
9.442732 -3.916914 0.7182605 67.597
9.509769 -3.9552212 0.8810662 67.62
9.471462 -4.0414124 0.9768343 67.638
9.346964 -4.0797195 0.90021986 67.657
9.222465 -4.146757 0.7278373 67.68
9.030929 -4.185065 0.61291564 67.697
8.935161 -4.156334 0.641646 67.717
8.848969 -4.1659107 0.7086837 67.737
8.896853 -4.185065 0.82360536 67.757
8.868123 -4.146757 0.81402856 67.777
8.963891 -4.0797195 0.82360536 67.798
9.088389 -3.9935284 0.8619126 67.817
9.270349 -3.9935284 0.81402856 67.837
9.356541 -3.9839516 0.7565677 67.857
9.356541 -4.0222588 0.7182605 67.877
9.385271 -4.0797195 0.6895301 67.898
9.241618 -4.0797195 0.6895301 67.918
9.165004 -4.185065 0.6703765 67.938
9.078813 -4.185065 0.6991069 67.957
8.935161 -4.223372 0.6991069 67.977
8.810662 -4.213795 0.7278373 67.998
8.858546 -4.2042184 0.90021986 68.017
8.916007 -4.1659107 0.91937345 68.037
8.983045 -4.223372 0.93852705 68.057
9.069236 -4.1946416 0.9576807 68.077
9.155427 -4.213795 0.94810385 68.097
9.078813 -4.185065 0.8331822 68.118
9.126697 -4.1946416 0.7469909 68.137
9.11712 -4.1659107 0.63206923 68.158
9.11712 -4.185065 0.38307226 68.177
9.030929 -4.232949 0.2681506 68.198
8.983045 -4.213795 0.2681506 68.217
9.002198 -4.213795 0.545878 68.237
9.021352 -4.1946416 0.8523358 68.261
9.059659 -4.1276035 0.9672575 68.277
9.097966 -4.0701427 1.0055647 68.297
9.184157 -4.050989 0.90021986 68.317
9.155427 -4.003105 0.7757214 68.337
9.050082 -4.0797195 0.7278373 68.357
8.90643 -4.0797195 0.7661445 68.378
8.963891 -4.146757 0.8523358 68.397
8.954314 -4.012682 0.90021986 68.417
9.14585 -3.9839516 0.7661445 68.437
9.184157 -3.8977604 0.51714754 68.457
9.289502 -3.964798 0.4405331 68.478
9.299079 -3.9839516 0.51714754 68.497
9.212888 -4.0222588 0.6703765 68.517
9.107543 -4.0318356 0.842759 68.537
9.011775 -4.003105 0.8714894 68.558
8.973468 -4.003105 0.6895301 68.579
8.944737 -3.9935284 0.641646 68.597
8.887277 -3.9935284 0.7469909 68.617
8.916007 -3.9935284 1.0151415 68.637
8.935161 -3.9935284 1.1109096 68.657
9.040505 -3.9552212 0.9768343 68.677
9.174581 -3.9456444 0.7182605 68.697
9.270349 -3.8594532 0.50757074 68.717
9.385271 -3.8402996 0.51714754 68.737
9.3661175 -3.821146 0.58418524 68.757
9.299079 -3.8402996 0.6799533 68.777
9.260772 -3.8307228 0.641646 68.797
9.241618 -3.8402996 0.5650316 68.817
9.232041 -3.916914 0.5746084 68.837
9.203311 -3.9073372 0.62249243 68.859
9.222465 -3.9264908 0.80445176 68.877
9.14585 -3.9552212 0.89064306 68.897
9.050082 -3.9264908 0.8523358 68.92
9.059659 -3.916914 0.78529817 68.937
9.088389 -3.9073372 0.6895301 68.959
9.097966 -3.9456444 0.6607997 68.983
9.040505 -4.003105 0.6991069 68.998
9.050082 -4.0222588 0.6991069 69.017
9.126697 -4.003105 0.7086837 69.042
9.222465 -3.9360676 0.5746084 69.057
9.308656 -3.8594532 0.47884035 69.078
9.299079 -3.8307228 0.4213795 69.097
9.270349 -3.86903 0.5267244 69.117
9.212888 -3.8786068 0.6895301 69.137
9.11712 -3.8881836 0.7374141 69.157
9.107543 -3.8498764 0.7374141 69.177
9.126697 -3.8402996 0.6895301 69.198
9.059659 -3.8498764 0.6607997 69.217
9.050082 -3.8498764 0.7182605 69.238
9.059659 -3.8881836 0.8331822 69.259
9.088389 -3.916914 0.82360536 69.277
9.126697 -3.9264908 0.6703765 69.297
9.155427 -3.86903 0.5650316 69.317
9.222465 -3.821146 0.58418524 69.337
9.232041 -3.8115692 0.63206923 69.357
9.232041 -3.7828386 0.545878 69.377
9.203311 -3.7828386 0.5267244 69.398
9.232041 -3.821146 0.5650316 69.417
9.232041 -3.7924154 0.5554548 69.437
9.126697 -3.821146 0.48841715 69.457
9.078813 -3.9073372 0.50757074 69.477
9.069236 -3.8977604 0.6895301 69.497
9.126697 -3.9073372 0.8523358 69.518
9.136273 -3.8498764 0.8810662 69.538
9.193734 -3.821146 0.78529817 69.558
9.155427 -3.8307228 0.59376204 69.577
9.11712 -3.8786068 0.51714754 69.598
9.059659 -3.86903 0.51714754 69.617
9.021352 -3.916914 0.5650316 69.639
9.030929 -3.9360676 0.7469909 69.657
9.155427 -3.86903 0.8331822 69.678
9.203311 -3.8786068 0.9864111 69.699
9.279925 -3.86903 1.0821792 69.719
9.270349 -3.9073372 1.1013328 69.737
9.174581 -3.916914 1.0151415 69.757
9.136273 -3.9360676 0.842759 69.781
9.030929 -3.9839516 0.641646 69.797
8.973468 -4.003105 0.51714754 69.817
8.954314 -4.050989 0.4213795 69.841
8.973468 -4.060566 0.4309563 69.857
9.11712 -4.10845 0.59376204 69.877
9.212888 -4.10845 0.7182605 69.899
9.260772 -4.1180267 0.7565677 69.918
9.251195 -4.10845 0.641646 69.937
9.289502 -4.0414124 0.6703765 69.963
9.251195 -4.003105 0.7469909 69.978
9.251195 -3.964798 0.89064306 69.997
9.241618 -3.9743748 0.90979666 70.02
9.232041 -3.8594532 0.81402856 70.037
9.279925 -3.8881836 0.46926352 70.057
9.337387 -3.9839516 0.19153613 70.078
9.251195 -4.098873 0.047884032 70.097
9.126697 -4.2425256 0.18195933 70.122
8.944737 -4.280833 0.641646 70.137
8.896853 -4.280833 1.0342951 70.157
8.868123 -4.2521024 1.0055647 70.178
8.848969 -4.156334 0.89064306 70.197
8.944737 -4.0414124 0.6703765 70.217
9.021352 -3.9935284 0.63206923 70.24
9.021352 -3.9743748 0.6799533 70.258
9.030929 -4.050989 0.7757214 70.277
9.126697 -4.003105 0.78529817 70.297
9.165004 -3.964798 0.7469909 70.318
9.097966 -3.9456444 0.6703765 70.337
9.050082 -3.9552212 0.81402856 70.357
8.992621 -3.916914 0.94810385 70.377
9.097966 -3.8307228 1.0247183 70.397
9.14585 -3.8019924 0.8714894 70.417
9.126697 -3.763685 0.6991069 70.438
9.069236 -3.763685 0.6512229 70.46
9.107543 -3.8402996 0.7757214 70.477
9.14585 -3.86903 0.90979666 70.497
9.069236 -3.8977604 0.89064306 70.52
9.078813 -3.86903 0.80445176 70.536
9.289502 -3.8307228 0.8523358 70.557
9.423578 -3.821146 0.82360536 70.581
9.404425 -3.8786068 0.7661445 70.598
9.385271 -3.8977604 0.80445176 70.617
9.299079 -3.8977604 0.90979666 70.64
9.241618 -3.964798 0.7661445 70.657
9.078813 -4.003105 0.60333884 70.677
8.973468 -4.0414124 0.50757074 70.699
8.954314 -4.0892963 0.51714754 70.717
8.983045 -4.156334 0.5746084 70.737
9.021352 -4.1180267 0.58418524 70.764
9.11712 -4.0701427 0.62249243 70.778
9.165004 -4.012682 0.6991069 70.797
9.184157 -4.012682 0.7086837 70.817
9.107543 -4.0797195 0.7182605 70.837
9.097966 -4.146757 0.8523358 70.857
9.050082 -4.156334 0.9576807 70.877
8.983045 -4.2042184 0.93852705 70.897
9.011775 -4.1659107 0.7757214 70.917
9.14585 -4.098873 0.641646 70.937
9.232041 -4.0701427 0.58418524 70.958
