-0.287304193 10.026916504 -1.503558636 2.812000036
-0.268150598 10.151414871 -1.551442742 2.829999924
-0.354341865 10.122684479 -1.666364431 2.851000071
-0.469263524 10.026916504 -1.561019540 2.871000051
-0.478840351 10.017339706 -1.666364431 2.890000105
-0.469263524 9.950302124 -1.647210717 2.911000013
-0.603338838 9.892841339 -1.465251446 2.931999922
-0.632069230 9.959878922 -1.493981838 2.950999975
-0.497993946 9.892841339 -1.580173135 2.970000029
-0.517147541 9.979032516 -1.465251446 2.990000010
-0.344765037 9.988609314 -1.407790542 3.010999918
-0.210689753 10.036493301 -1.398213744 3.030999899
-0.086191259 9.969455719 -1.446097851 3.052000046
0.000000000 9.873687744 -1.359906554 3.072000027
-0.019153614 9.921571732 -1.283292055 3.089999914
-0.076614454 9.931148529 -1.302445769 3.111999989
-0.162805721 10.007762909 -1.359906554 3.130000114
-0.268150598 10.036493301 -1.302445769 3.148999929
-0.287304193 10.036493301 -1.369483352 3.170000076
-0.268150598 9.979032516 -1.302445769 3.190000057
-0.248996973 9.959878922 -1.158793569 3.210000038
-0.162805721 10.046070099 -1.225831270 3.230000019
-0.086191259 10.026916504 -1.292868972 3.250999928
-0.153228909 9.931148529 -1.130063176 3.272000074
-0.316034615 9.998186111 -1.043871999 3.290999889
-0.220266551 9.969455719 -1.244984865 3.309999943
-0.076614454 9.921571732 -1.206677675 3.329999924
-0.009576807 9.959878922 -1.024718285 3.351000071
-0.105344877 10.007762909 -1.110909581 3.372999907
-0.210689753 9.911994934 -1.015141487 3.391000032
-0.316034615 9.911994934 -1.072602391 3.410000086
-0.344765037 9.988609314 -1.110909581 3.430999994
-0.392649084 9.998186111 -1.082179189 3.456000090
-0.478840351 10.017339706 -1.139639974 3.470999956
-0.574608386 10.046070099 -1.216254473 3.490000010
-0.651222885 9.988609314 -1.082179189 3.510999918
-0.584185243 9.911994934 -0.995987892 3.532999992
-0.632069230 9.911994934 -0.976834297 3.555000067
-0.584185243 9.988609314 -0.852335811 3.569999933
-0.469263524 9.969455719 -0.842759013 3.589999914
-0.383072257 9.988609314 -0.861912608 3.609999895
-0.421379507 10.046070099 -0.948103845 3.630000114
-0.536301196 10.036493301 -1.034295082 3.657000065
-0.632069230 9.921571732 -0.919373453 3.671000004
-0.622492433 9.835380554 -0.804451764 3.690999985
-0.603338838 9.835380554 -0.833182216 3.710000038
-0.660799682 9.873687744 -0.833182216 3.730000019
-0.670376480 10.026916504 -0.957680702 3.750000000
-0.708683729 10.132261276 -1.024718285 3.773000002
-0.699106872 10.084377289 -0.967257500 3.789999962
-0.565031588 9.950302124 -0.900219858 3.809999943
-0.574608386 9.864110947 -0.842759013 3.831000090
-0.584185243 9.911994934 -0.785298169 3.851000071
-0.459686726 9.988609314 -0.814028561 3.869999886
-0.497993946 10.046070099 -0.804451764 3.890000105
-0.354341865 10.007762909 -0.823605359 3.910000086
-0.316034615 9.959878922 -0.794874966 3.931999922
-0.306457818 9.979032516 -0.785298169 3.950000048
-0.277727395 9.969455719 -0.861912608 3.970000029
-0.383072257 9.969455719 -0.804451764 3.990000010
-0.507570744 9.998186111 -0.871489406 4.013999939
-0.402225882 9.988609314 -0.948103845 4.032999992
-0.469263524 9.959878922 -0.986411095 4.048999786
-0.565031588 9.979032516 -0.928950250 4.070000172
-0.497993946 10.017339706 -1.043871999 4.092000008
-0.584185243 10.036493301 -1.082179189 4.111000061
-0.746990919 10.036493301 -0.948103845 4.131999969
-0.708683729 10.055646896 -0.995987892 4.150000095
-0.545877993 9.988609314 -1.005564690 4.170000076
-0.478840351 9.921571732 -0.948103845 4.190000057
-0.450109929 9.892841339 -0.957680702 4.210000038
-0.459686726 9.940725327 -0.938527048 4.230999947
-0.411802679 9.988609314 -1.024718285 4.250000000
-0.383072257 10.017339706 -0.995987892 4.269999981
-0.344765037 9.998186111 -1.063025594 4.291999817
-0.430956304 10.026916504 -1.034295082 4.314000130
-0.517147541 9.950302124 -1.034295082 4.329999924
-0.507570744 9.844957352 -0.995987892 4.350999832
-0.507570744 9.911994934 -0.976834297 4.370999813
-0.517147541 10.017339706 -1.024718285 4.389999866
-0.584185243 10.046070099 -1.110909581 4.409999847
-0.536301196 9.969455719 -1.043871999 4.429999828
-0.603338838 9.921571732 -0.967257500 4.451000214
-0.746990919 9.979032516 -1.110909581 4.473999977
-0.804451764 10.046070099 -1.177947283 4.494999886
-0.804451764 9.969455719 -1.244984865 4.511000156
-0.823605359 9.883264542 -1.043871999 4.530000210
-0.660799682 9.902418137 -1.043871999 4.550000191
-0.603338838 9.988609314 -1.110909581 4.572000027
-0.593762040 10.026916504 -1.158793569 4.591000080
-0.737414122 10.007762909 -1.149216771 4.611999989
-0.814028561 9.902418137 -1.139639974 4.630000114
-0.871489406 9.940725327 -0.967257500 4.650000095
-0.957680702 10.017339706 -1.120486379 4.670000076
-0.861912608 9.979032516 -1.043871999 4.690999985
-0.756567717 9.931148529 -1.091755986 4.710000038
-0.555454791 9.921571732 -0.976834297 4.730000019
-0.383072257 9.931148529 -0.890643060 4.750000000
-0.296881020 10.036493301 -0.900219858 4.769999981
-0.191536129 10.026916504 -0.852335811 4.789999962
-0.134075299 9.979032516 -0.919373453 4.809999943
-0.124498487 9.998186111 -0.938527048 4.829999924
-0.220266551 9.969455719 -0.957680702 4.850999832
-0.411802679 9.911994934 -0.938527048 4.869999886
-0.612915635 9.902418137 -0.928950250 4.889999866
-0.632069230 9.902418137 -1.091755986 4.910999775
-0.756567717 9.998186111 -1.139639974 4.932000160
-0.833182216 9.988609314 -1.158793569 4.952000141
-0.833182216 9.921571732 -1.244984865 4.969999790
-0.756567717 9.969455719 -1.216254473 4.989999771
-0.718260527 10.007762909 -1.235408068 5.010000229
-0.670376480 9.969455719 -1.158793569 5.031000137
-0.593762040 9.892841339 -1.302445769 5.052999973
-0.517147541 9.883264542 -1.216254473 5.071000099
-0.478840351 9.959878922 -1.130063176 5.090000153
-0.497993946 9.988609314 -1.225831270 5.110000134
-0.536301196 9.940725327 -1.254561663 5.131000042
-0.497993946 9.940725327 -1.302445769 5.150000095
-0.526724398 9.959878922 -1.321599364 5.170000076
-0.622492433 9.988609314 -1.340752959 5.190000057
-0.612915635 10.007762909 -1.292868972 5.210000038
-0.584185243 9.921571732 -1.158793569 5.230000019
-0.679953277 9.911994934 -1.110909581 5.250000000
-0.670376480 9.940725327 -1.168370485 5.269999981
-0.526724398 9.931148529 -1.158793569 5.302000046
-0.488417149 9.959878922 -1.187524080 5.315000057
-0.478840351 9.959878922 -1.244984865 5.331999779
-0.593762040 9.940725327 -1.158793569 5.349999905
-0.670376480 9.950302124 -1.158793569 5.369999886
-0.603338838 9.940725327 -1.168370485 5.388999939
-0.622492433 9.950302124 -1.187524080 5.408999920
-0.536301196 9.892841339 -1.244984865 5.429999828
-0.469263524 9.988609314 -1.235408068 5.448999882
-0.488417149 10.055646896 -1.292868972 5.469999790
-0.612915635 9.998186111 -1.283292055 5.491000175
-0.660799682 9.950302124 -1.197100878 5.510000229
-0.632069230 9.988609314 -1.225831270 5.530000210
-0.603338838 9.969455719 -1.244984865 5.550000191
-0.632069230 9.969455719 -1.197100878 5.570000172
-0.727837324 9.911994934 -1.197100878 5.589000225
-0.708683729 9.902418137 -1.264138460 5.610000134
-0.718260527 9.950302124 -1.187524080 5.630000114
-0.699106872 9.998186111 -1.235408068 5.651999950
-0.612915635 9.959878922 -1.254561663 5.673999786
-0.584185243 9.902418137 -1.168370485 5.690000057
-0.517147541 9.892841339 -1.149216771 5.710000038
-0.478840351 9.940725327 -1.168370485 5.730000019
-0.574608386 9.988609314 -1.206677675 5.751999855
-0.517147541 9.969455719 -1.283292055 5.769999981
-0.469263524 9.969455719 -1.254561663 5.789999962
-0.459686726 9.883264542 -1.264138460 5.809999943
-0.603338838 9.902418137 -1.177947283 5.831999779
-0.622492433 10.046070099 -1.225831270 5.849999905
-0.574608386 10.055646896 -1.379060149 5.869999886
-0.555454791 10.036493301 -1.398213744 5.890999794
-0.632069230 10.046070099 -1.426944256 5.910999775
-0.651222885 9.988609314 -1.340752959 5.931000233
-0.526724398 9.873687744 -1.283292055 5.953999996
-0.440533102 9.749189377 -1.082179189 5.969999790
-0.430956304 9.777919769 -1.043871999 5.989999771
-0.440533102 9.931148529 -1.120486379 6.010000229
-0.421379507 10.007762909 -1.206677675 6.031000137
-0.450109929 10.017339706 -1.072602391 6.052000046
-0.497993946 9.988609314 -0.928950250 6.071000099
-0.469263524 9.969455719 -1.034295082 6.090000153
-0.469263524 9.988609314 -1.149216771 6.110000134
-0.603338838 10.026916504 -1.063025594 6.131000042
-0.612915635 9.998186111 -1.168370485 6.150000095
-0.603338838 9.988609314 -1.340752959 6.170000076
-0.565031588 9.988609314 -1.168370485 6.190000057
-0.574608386 9.931148529 -1.120486379 6.210000038
-0.565031588 9.892841339 -1.110909581 6.230000019
-0.517147541 9.911994934 -1.072602391 6.252999783
-0.612915635 9.950302124 -0.938527048 6.270999908
-0.526724398 9.931148529 -1.015141487 6.289999962
-0.411802679 9.921571732 -1.024718285 6.309999943
-0.469263524 9.902418137 -1.015141487 6.331999779
-0.545877993 9.911994934 -0.938527048 6.349999905
-0.593762040 10.103530884 -0.967257500 6.369999886
-0.488417149 10.093954086 -1.254561663 6.389999866
-0.517147541 10.409989357 -1.369483352 6.409999847
-0.459686726 10.160991669 -1.379060149 6.429999828
-0.679953277 9.777919769 -1.120486379 6.451000214
-0.622492433 9.567230225 -0.670376480 6.472000122
-0.565031588 9.787496567 -0.737414122 6.491000175
-0.612915635 10.122684479 -1.130063176 6.510000229
-0.660799682 9.911994934 -1.091755986 6.531000137
-0.641646028 9.825803757 -0.967257500 6.552000046
-0.565031588 9.969455719 -1.254561663 6.570000172
-0.689530075 10.007762909 -1.139639974 6.590000153
-0.699106872 9.959878922 -0.890643060 6.610000134
-0.421379507 10.017339706 -1.072602391 6.630000114
-0.316034615 10.065223694 -1.034295082 6.650000095
-0.277727395 9.998186111 -1.053448796 6.671000004
-0.248996973 9.988609314 -0.995987892 6.693999767
-0.172382519 9.921571732 -1.101332784 6.711999893
-0.325611442 10.007762909 -1.005564690 6.730000019
-0.545877993 10.017339706 -1.139639974 6.750000000
-0.622492433 9.969455719 -1.225831270 6.775000095
-0.574608386 9.921571732 -1.110909581 6.789999962
-0.574608386 10.007762909 -1.225831270 6.809999943
-0.746990919 10.007762909 -1.197100878 6.829999924
-0.555454791 9.979032516 -1.187524080 6.849999905
-0.469263524 9.998186111 -1.225831270 6.869999886
-0.565031588 9.940725327 -1.283292055 6.889999866
-0.622492433 9.931148529 -1.187524080 6.909999847
-0.536301196 9.959878922 -1.072602391 6.929999828
-0.497993946 9.979032516 -1.273715258 6.949999809
-0.574608386 9.902418137 -1.187524080 6.969999790
-0.593762040 9.902418137 -0.995987892 6.989999771
-0.488417149 9.950302124 -1.158793569 7.012000084
-0.440533102 10.017339706 -1.168370485 7.032000065
-0.421379507 9.911994934 -1.072602391 7.056000233
-0.459686726 9.950302124 -1.015141487 7.070000172
-0.507570744 9.979032516 -0.957680702 7.090000153
-0.430956304 9.998186111 -0.986411095 7.110000134
-0.354341865 9.979032516 -1.110909581 7.131000042
-0.469263524 9.979032516 -1.091755986 7.151999950
-0.507570744 9.998186111 -1.024718285 7.172999859
-0.497993946 9.911994934 -0.967257500 7.190000057
-0.450109929 9.959878922 -0.957680702 7.210000038
-0.565031588 10.017339706 -1.082179189 7.230000019
-0.593762040 9.969455719 -1.158793569 7.249000072
-0.622492433 9.902418137 -1.139639974 7.270999908
-0.565031588 9.931148529 -1.072602391 7.289999962
-0.565031588 9.883264542 -1.101332784 7.309999943
-0.603338838 9.883264542 -0.986411095 7.329999924
-0.497993946 10.103530884 -1.043871999 7.350999832
-0.239420176 10.199298859 -1.206677675 7.372000217
-0.191536129 10.055646896 -1.149216771 7.393000126
-0.201112941 9.864110947 -1.024718285 7.409999847
-0.248996973 9.835380554 -1.043871999 7.429999828
-0.421379507 9.988609314 -1.177947283 7.449999809
-0.641646028 10.093954086 -1.187524080 7.471000195
-0.603338838 10.017339706 -1.177947283 7.491000175
-0.584185243 9.950302124 -1.101332784 7.512000084
-0.603338838 9.911994934 -1.063025594 7.530000210
-0.593762040 9.988609314 -1.197100878 7.552000046
-0.632069230 9.940725327 -1.168370485 7.572999954
-0.670376480 9.883264542 -1.187524080 7.591000080
-0.679953277 9.911994934 -1.120486379 7.610000134
-0.622492433 10.007762909 -1.168370485 7.631000042
-0.459686726 10.074800491 -1.187524080 7.651000023
-0.402225882 10.055646896 -1.158793569 7.671000004
-0.450109929 9.950302124 -1.101332784 7.690999985
-0.450109929 9.883264542 -1.005564690 7.710000038
-0.488417149 9.931148529 -1.053448796 7.730000019
-0.565031588 9.959878922 -1.072602391 7.750000000
-0.574608386 9.979032516 -1.187524080 7.769999981
-0.517147541 9.998186111 -1.139639974 7.791999817
-0.392649084 9.940725327 -1.130063176 7.809999943
-0.306457818 9.931148529 -1.053448796 7.829999924
-0.306457818 9.950302124 -1.120486379 7.849999905
-0.392649084 9.998186111 -1.149216771 7.870999813
-0.430956304 9.979032516 -1.168370485 7.893000126
-0.459686726 9.988609314 -1.120486379 7.909999847
-0.411802679 10.007762909 -1.082179189 7.929999828
-0.440533102 9.988609314 -1.139639974 7.949999809
-0.526724398 9.921571732 -1.072602391 7.969999790
-0.536301196 9.911994934 -1.053448796 7.989999771
-0.555454791 9.931148529 -1.177947283 8.010000229
-0.612915635 9.998186111 -1.158793569 8.031000137
-0.536301196 10.036493301 -1.197100878 8.050999641
-0.497993946 10.007762909 -1.149216771 8.069999695
-0.459686726 9.931148529 -1.158793569 8.090000153
-0.459686726 9.950302124 -1.168370485 8.109999657
-0.459686726 9.931148529 -1.120486379 8.130000114
-0.545877993 9.969455719 -1.053448796 8.149999619
-0.497993946 9.950302124 -1.072602391 8.170000076
-0.450109929 9.950302124 -1.091755986 8.190999985
-0.411802679 9.969455719 -1.177947283 8.211000443
-0.517147541 9.969455719 -1.168370485 8.230999947
-0.545877993 9.979032516 -1.130063176 8.250000000
-0.574608386 9.979032516 -1.187524080 8.270999908
-0.565031588 9.931148529 -1.197100878 8.291000366
-0.536301196 9.950302124 -1.101332784 8.312999725
-0.526724398 10.017339706 -1.177947283 8.331000328
-0.603338838 9.988609314 -1.149216771 8.354000092
-0.536301196 9.950302124 -1.139639974 8.369999886
-0.507570744 9.931148529 -1.101332784 8.390000343
-0.450109929 9.902418137 -1.120486379 8.409999847
-0.507570744 9.950302124 -1.101332784 8.430000305
-0.584185243 9.979032516 -1.177947283 8.449999809
-0.565031588 9.998186111 -1.139639974 8.470000267
-0.536301196 9.979032516 -1.101332784 8.491000175
-0.545877993 9.988609314 -1.168370485 8.510999680
-0.555454791 9.911994934 -1.110909581 8.529999733
-0.555454791 9.883264542 -1.120486379 8.550000191
-0.574608386 9.931148529 -1.149216771 8.569999695
-0.603338838 9.998186111 -1.177947283 8.592000008
-0.507570744 10.026916504 -1.177947283 8.609999657
-0.507570744 9.988609314 -1.158793569 8.630000114
-0.526724398 9.902418137 -1.149216771 8.649999619
-0.536301196 9.892841339 -1.082179189 8.670999527
-0.507570744 9.969455719 -1.082179189 8.692000389
-0.517147541 9.979032516 -1.197100878 8.711000443
-0.565031588 9.959878922 -1.273715258 8.729999542
-0.545877993 9.988609314 -1.206677675 8.753000259
-0.507570744 10.007762909 -1.187524080 8.770000458
-0.488417149 9.940725327 -1.120486379 8.789999962
-0.526724398 9.921571732 -1.177947283 8.812000275
-0.555454791 9.931148529 -1.177947283 8.835000038
-0.612915635 9.950302124 -1.177947283 8.852000237
-0.545877993 9.998186111 -1.187524080 8.869999886
-0.478840351 9.969455719 -1.197100878 8.890000343
-0.421379507 9.921571732 -1.139639974 8.909999847
-0.430956304 9.950302124 -1.120486379 8.930000305
-0.469263524 10.026916504 -1.130063176 8.949999809
-0.469263524 10.017339706 -1.110909581 8.972000122
-0.402225882 9.940725327 -1.187524080 8.989000320
-0.459686726 9.902418137 -1.158793569 9.010000229
-0.526724398 9.902418137 -1.149216771 9.029999733
-0.488417149 9.969455719 -1.149216771 9.050000191
-0.450109929 10.026916504 -1.120486379 9.069999695
-0.478840351 9.988609314 -1.187524080 9.090000153
-0.565031588 9.911994934 -1.130063176 9.111000061
-0.593762040 9.902418137 -1.120486379 9.131999969
-0.660799682 9.940725327 -1.149216771 9.152000427
-0.708683729 10.007762909 -1.216254473 9.170000076
-0.689530075 10.017339706 -1.273715258 9.189999580
-0.670376480 9.902418137 -1.149216771 9.210000038
-0.651222885 9.921571732 -1.110909581 9.229999542
-0.612915635 9.969455719 -1.177947283 9.251000404
-0.584185243 10.007762909 -1.225831270 9.270000458
-0.603338838 9.959878922 -1.206677675 9.291000366
-0.584185243 9.940725327 -1.187524080 9.310000420
-0.584185243 9.940725327 -1.206677675 9.331000328
-0.565031588 9.892841339 -1.149216771 9.350000381
-0.555454791 9.940725327 -1.063025594 9.369999886
-0.411802679 9.998186111 -1.149216771 9.390000343
-0.430956304 9.940725327 -1.168370485 9.409999847
-0.565031588 9.902418137 -1.158793569 9.430999756
-0.536301196 9.940725327 -1.168370485 9.451999664
-0.555454791 10.026916504 -1.149216771 9.470000267
-0.565031588 10.036493301 -1.197100878 9.494000435
-0.517147541 10.017339706 -1.235408068 9.510000229
-0.459686726 9.950302124 -1.130063176 9.531999588
-0.430956304 9.883264542 -1.091755986 9.550999641
-0.411802679 9.931148529 -1.149216771 9.571000099
-0.383072257 9.998186111 -1.177947283 9.590000153
-0.402225882 10.017339706 -1.158793569 9.612000465
-0.325611442 9.988609314 -1.130063176 9.630000114
-0.287304193 10.007762909 -1.091755986 9.651000023
-0.220266551 10.007762909 -1.130063176 9.670000076
-0.220266551 9.940725327 -1.130063176 9.694999695
-0.181959331 9.892841339 -1.139639974 9.710000038
-0.373495460 9.911994934 -1.139639974 9.730999947
-0.689530075 9.940725327 -1.101332784 9.750000000
-0.766144514 9.911994934 -1.139639974 9.770000458
-0.766144514 9.902418137 -1.130063176 9.789999962
-0.842759013 10.017339706 -1.177947283 9.810999870
-0.909796655 9.998186111 -1.264138460 9.829999924
-0.995987892 9.921571732 -1.168370485 9.850999832
-0.900219858 9.902418137 -1.216254473 9.873000145
-0.737414122 9.950302124 -1.244984865 9.892000198
-0.641646028 9.979032516 -1.254561663 9.909999847
-0.574608386 10.055646896 -1.244984865 9.930999756
-0.488417149 10.017339706 -1.216254473 9.949999809
-0.373495460 9.988609314 -1.139639974 9.970000267
-0.373495460 9.979032516 -1.082179189 9.989999771
-0.335188240 9.959878922 -1.072602391 10.012999535
-0.268150598 9.969455719 -1.110909581 10.029999733
-0.239420176 9.969455719 -1.043871999 10.050999641
-0.258573771 9.959878922 -1.120486379 10.069999695
-0.296881020 9.959878922 -1.015141487 10.090999603
-0.325611442 9.940725327 -0.995987892 10.109999657
-0.411802679 9.950302124 -1.015141487 10.130000114
-0.478840351 9.921571732 -1.024718285 10.149999619
-0.536301196 9.940725327 -0.986411095 10.170000076
-0.545877993 9.959878922 -1.043871999 10.189999580
-0.545877993 9.950302124 -1.072602391 10.211000443
-0.565031588 9.979032516 -1.101332784 10.229999542
-0.584185243 9.998186111 -1.168370485 10.251000404
-0.536301196 9.979032516 -1.120486379 10.270000458
-0.536301196 9.959878922 -1.034295082 10.293000221
-0.430956304 9.921571732 -1.024718285 10.310000420
-0.373495460 9.969455719 -1.130063176 10.331000328
-0.363918662 9.969455719 -1.110909581 10.350000381
-0.354341865 9.940725327 -1.063025594 10.369999886
-0.325611442 9.931148529 -1.024718285 10.399000168
-0.325611442 9.940725327 -1.005564690 10.409999847
-0.344765037 9.940725327 -1.063025594 10.430000305
-0.344765037 9.931148529 -1.130063176 10.449999809
-0.402225882 9.959878922 -1.197100878 10.470000267
-0.526724398 10.007762909 -1.225831270 10.489999771
-0.651222885 9.998186111 -1.235408068 10.510000229
-0.660799682 9.988609314 -1.244984865 10.531000137
-0.584185243 9.979032516 -1.244984865 10.550000191
-0.555454791 9.998186111 -1.273715258 10.569999695
-0.584185243 9.969455719 -1.244984865 10.590000153
-0.612915635 9.921571732 -1.177947283 10.612000465
-0.584185243 9.883264542 -1.139639974 10.630000114
-0.488417149 9.873687744 -1.158793569 10.649999619
-0.450109929 9.911994934 -1.197100878 10.670000076
-0.469263524 9.950302124 -1.264138460 10.694999695
-0.545877993 9.998186111 -1.321599364 10.710000038
-0.574608386 9.979032516 -1.369483352 10.730999947
-0.603338838 9.940725327 -1.398213744 10.750000000
