1.4939818 4.2042184 8.858546 1463.816
1.2162545 4.2999864 9.844957 1463.836
0.89064306 4.4915223 10.553641 1463.856
0.58418524 4.414908 10.46745 1463.876
0.61291564 4.357447 9.816227 1463.896
0.37349546 4.4915223 9.040505 1463.916
0.0 4.7022123 8.848969 1463.936
-0.29688102 4.8745947 8.820239 1463.956
-0.33518824 4.7788267 8.494628 1463.976
-0.59376204 4.960786 8.101978 1463.996
-0.8810662 5.1523223 8.00621 1464.016
-1.1683705 5.2289367 8.408437 1464.036
-1.5227122 5.0661306 8.101978 1464.056
-1.8195933 4.9703627 7.785944 1464.077
-1.982399 5.0182467 7.4603324 1464.096
-2.0207062 5.161899 6.981492 1464.116
-1.9632454 5.363012 7.1347213 1464.136
-2.078167 5.2863975 7.651869 1464.156
-2.2505496 5.046977 7.795521 1464.175
-2.336741 4.9799395 7.9870567 1464.195
-2.2218192 5.00867 7.575254 1464.216
-2.0685902 5.171476 7.249643 1464.236
-1.9440918 5.2385135 7.201759 1464.255
-2.0207062 5.21936 7.2783732 1464.276
-1.9536686 5.2289367 7.0581064 1464.299
-1.8100165 5.315128 6.6750345 1464.316
-1.5610195 5.4683566 6.981492 1464.335
-1.5610195 5.631162 7.2304893 1464.355
-1.8195933 5.803545 7.345411 1464.375
-2.087744 5.7843914 7.28795 1464.396
-2.0111294 5.861006 7.1826053 1464.416
-1.7046716 5.9567738 7.28795 1464.436
-1.6759412 6.0046577 7.201759 1464.455
-1.8291701 6.0525417 7.469909 1464.476
-1.8579005 6.033388 7.6135616 1464.497
-1.9919758 5.9567738 7.374141 1464.516
-2.2601264 6.0142345 7.067683 1464.536
-2.5091233 6.0142345 7.2783732 1464.556
-2.4420857 5.9567738 7.603985 1464.576
-2.2409728 5.9184666 7.920019 1464.597
-2.2122424 5.8801594 7.9008656 1464.617
-2.2601264 5.90889 7.651869 1464.636
-2.4133554 5.93762 7.5561004 1464.656
-2.6910827 5.947197 7.393295 1464.676
-2.8538885 5.90889 7.431602 1464.696
-2.8921957 5.803545 7.5944076 1464.716
-2.719813 5.755661 7.785944 1464.736
-2.6527755 5.803545 7.833828 1464.756
-2.6431987 5.8705826 7.776367 1464.776
-2.5474305 5.8226986 7.52737 1464.796
-2.6144683 5.90889 7.345411 1464.816
-2.6048915 5.7748146 7.374141 1464.836
-2.585738 5.813122 7.690176 1464.856
-2.5474305 5.8801594 7.6614456 1464.876
-2.681506 5.9759274 7.3549876 1464.896
-2.825158 5.9567738 7.1730285 1464.917
-3.0358477 6.0238113 7.4028716 1464.937
-2.9975405 6.042965 7.3645644 1464.957
-2.834735 6.1866174 7.2113357 1464.976
-2.6240451 6.3111157 7.28795 1464.996
-2.5761611 6.339846 7.9487495 1465.016
-2.5570073 6.2345014 8.0924015 1465.036
-2.633622 6.157887 7.565677 1465.056
-2.7868507 6.1770406 7.0964136 1465.077
-2.8443117 6.2345014 6.9623384 1465.096
-2.7485435 6.253655 6.991069 1465.116
-2.432509 6.244078 6.847417 1465.137
-2.3175871 6.129156 7.029376 1465.156
-2.3175871 6.0046577 7.469909 1465.176
-2.4612393 5.947197 7.651869 1465.196
-2.4612393 5.995081 7.517793 1465.216
-2.4037786 6.0525417 7.297527 1465.239
-2.231396 6.0142345 7.249643 1465.258
-2.3080103 5.9280434 7.3549876 1465.276
-2.2505496 5.841852 7.441179 1465.295
-2.3942018 5.889736 7.2592196 1465.316
-2.4037786 6.0716953 7.0006456 1465.335
-2.528277 6.167464 6.9527617 1465.356
-2.585738 6.167464 7.0485296 1465.376
-2.4037786 6.2728086 6.9527617 1465.396
-2.4995465 6.3589997 6.6750345 1465.416
-2.384625 6.3685765 6.9623384 1465.437
-2.3080103 6.5696893 7.0964136 1465.456
-2.6431987 6.8186865 6.6846113 1465.476
-3.016694 6.9240313 6.4739213 1465.496
-2.6719291 6.4068837 7.0964136 1465.516
-2.1930888 6.196194 7.489063 1465.536
-2.0398598 6.751649 7.9391727 1465.556
-1.3120226 6.205771 7.4603324 1465.576
-0.90021986 5.6790466 6.540959 1465.596
-1.2641385 5.506664 5.93762 1465.616
-1.7238252 5.583278 6.1004257 1465.637
-1.7717092 5.257667 6.540959 1465.657
-1.8387469 4.912902 6.5026517 1465.677
-2.0015526 4.644751 6.5122285 1465.696
-2.4612393 4.596867 6.6654577 1465.716
-2.681506 5.363012 8.63828 1465.736
-2.135628 4.5202527 9.758766 1465.757
-2.4037786 4.1659107 9.030929 1465.776
-3.064578 3.8594532 8.628703 1465.796
-1.8674773 4.0222588 8.963891 1465.816
-0.32561144 4.4819455 9.32781 1465.836
-0.45968673 4.4436383 9.902418 1465.857
-1.7621324 4.2425256 9.825804 1465.876
-1.6089035 4.0318356 9.519346 1465.896
-0.8619126 4.098873 8.848969 1465.916
-0.37349546 4.156334 8.90643 1465.936
0.08619126 4.050989 9.011775 1465.958
0.61291564 4.2521024 8.801085 1465.976
0.6799533 3.8307228 9.078813 1465.996
-0.10534488 3.4093432 9.787497 1466.016
-0.6512229 3.323152 10.084377 1466.036
-0.8523358 3.3327289 9.892841 1466.059
-0.46926352 3.6966474 8.973468 1466.077
0.45010993 3.9935284 8.101978 1466.108
0.9768343 4.003105 7.9966335 1466.124
0.25857377 3.86903 8.015787 1466.136
-0.038307227 3.9264908 8.24563 1466.156
0.1436521 4.1659107 8.561666 1466.176
0.82360536 4.261679 8.896853 1466.196
0.93852705 4.3861775 8.839393 1466.216
0.9768343 4.548983 8.686164 1466.236
0.641646 4.501099 8.810662 1466.257
0.2873042 4.357447 8.590396 1466.276
0.32561144 4.2999864 8.7532015 1466.296
0.37349546 4.1659107 8.781932 1466.316
0.51714754 4.175488 9.3182335 1466.336
0.58418524 4.2999864 9.337387 1466.356
0.46926352 4.2999864 9.088389 1466.376
0.06703765 4.2904096 8.762778 1466.396
-0.10534488 4.2904096 8.628703 1466.416
-0.076614454 4.146757 8.37013 1466.436
0.05746084 4.2904096 8.39886 1466.457
0.25857377 4.367024 8.66701 1466.476
0.34476504 4.367024 9.193734 1466.496
0.23942018 4.2999864 9.337387 1466.517
0.08619126 4.357447 9.232041 1466.537
0.076614454 4.2425256 8.724471 1466.557
0.16280572 4.156334 8.149862 1466.576
0.22026655 4.223372 8.169016 1466.596
0.1340753 4.271256 8.973468 1466.616
0.095768064 4.223372 9.471462 1466.636
0.06703765 4.4436383 9.337387 1466.657
0.545878 4.5394063 8.973468 1466.677
0.47884035 4.596867 8.590396 1466.697
0.21068975 4.663905 8.293514 1466.717
0.0 4.711789 8.130709 1466.736
0.12449849 4.7788267 8.130709 1466.757
0.40222588 4.8745947 8.073248 1466.777
0.641646 4.9703627 7.843405 1466.797
0.46926352 5.00867 7.776367 1466.816
0.1436521 4.7309427 8.264784 1466.836
-0.12449849 4.55856 9.011775 1466.856
-0.17238252 4.4244847 9.289502 1466.877
-0.12449849 4.4819455 9.423578 1466.896
0.019153614 4.5298295 9.5385 1466.916
0.095768064 4.6160207 9.251195 1466.937
-0.019153614 4.596867 8.848969 1466.957
-0.06703765 4.7788267 8.504205 1466.976
0.06703765 4.7500963 8.178593 1466.995
0.24899697 4.7788267 7.97748 1467.017
0.22026655 4.7884035 8.00621 1467.036
0.19153613 4.7884035 8.437167 1467.056
0.22984336 4.6926355 8.647857 1467.076
0.25857377 4.6926355 8.801085 1467.096
0.40222588 4.5777135 8.66701 1467.116
0.36391866 4.5202527 8.437167 1467.136
0.39264908 4.462792 8.590396 1467.156
0.37349546 4.5394063 8.762778 1467.176
0.21068975 4.5298295 8.858546 1467.196
0.16280572 4.5202527 9.002198 1467.216
0.16280572 4.5777135 8.820239 1467.236
0.33518824 4.7405195 8.42759 1467.257
0.5650316 4.7022123 8.159439 1467.277
0.4405331 4.7884035 8.101978 1467.296
0.21068975 4.759673 8.350976 1467.316
0.05746084 4.76925 8.599973 1467.337
0.095768064 4.76925 8.743625 1467.357
0.33518824 4.6830587 9.040505 1467.376
0.50757074 4.7309427 9.040505 1467.397
0.5746084 4.6160207 9.021352 1467.416
0.41180268 4.606444 9.088389 1467.437
0.25857377 4.5777135 9.174581 1467.455
0.32561144 4.596867 8.983045 1467.476
0.5554548 4.5681367 8.7053175 1467.497
0.8619126 4.5681367 8.37013 1467.516
0.7661445 4.6255975 8.0445175 1467.535
0.36391866 4.7022123 8.130709 1467.556
0.20111294 4.76925 8.39886 1467.576
0.45968673 4.8458643 8.734048 1467.596
0.45010993 4.8937483 8.6095495 1467.616
0.30645782 4.912902 8.303091 1467.636
0.1436521 4.9416323 7.9583263 1467.656
0.16280572 4.912902 8.255207 1467.676
0.24899697 4.807557 8.839393 1467.695
0.019153614 4.7788267 9.212888 1467.716
-0.076614454 4.644751 9.184157 1467.736
-0.23942018 4.3957543 8.954314 1467.756
-0.6607997 4.223372 8.456321 1467.776
-0.6703765 4.185065 8.24563 1467.796
-0.61291564 4.0318356 8.236053 1467.816
-0.82360536 3.763685 8.264784 1467.837
-1.091756 3.6487634 8.523358 1467.856
-1.2641385 3.5817258 8.801085 1467.876
-1.0055647 3.8307228 8.820239 1467.897
0.095768064 4.060566 9.107543 1467.916
1.0342951 4.414908 9.471462 1467.936
1.4748282 4.7309427 9.662998 1467.956
1.5993267 4.855441 9.643845 1467.976
1.388637 4.960786 9.461885 1467.997
1.3024458 5.046977 9.509769 1468.016
1.484405 5.133168 9.193734 1468.037
1.685518 5.2863975 8.90643 1468.058
1.7429788 5.506664 8.542512 1468.083
2.087744 5.5737014 8.1881695 1468.1
2.3750482 5.45878 7.8912888 1468.116
2.528277 5.3725886 8.015787 1468.136
2.5761611 5.2863975 8.274361 1468.156
1.7525556 5.0374002 8.39886 1468.176
0.7374141 4.8362875 8.130709 1468.196
-0.038307227 4.6351743 7.9583263 1468.216
-0.076614454 4.6830587 7.776367 1468.236
1.043872 4.8937483 7.6614456 1468.256
1.8674773 4.999093 7.8625584 1468.276
1.6567876 4.76925 8.159439 1468.296
0.80445176 4.510676 8.034941 1468.316
0.21068975 4.175488 8.063671 1468.336
0.2777274 4.003105 8.025364 1468.356
0.5363012 3.964798 8.178593 1468.376
0.80445176 3.9935284 8.839393 1468.396
1.0342951 3.8402996 9.356541 1468.416
1.043872 3.8498764 9.32781 1468.436
1.0055647 3.8977604 9.222465 1468.455
1.1971009 3.8498764 8.801085 1468.476
1.1013328 3.8498764 8.552089 1468.496
0.7469909 4.003105 8.561666 1468.516
0.6991069 4.0701427 8.791509 1468.537
1.2641385 4.261679 8.916007 1468.556
2.1068976 4.5298295 9.059659 1468.576
2.4708161 4.596867 8.66701 1468.597
2.2218192 4.663905 8.111555 1468.616
1.9153614 4.4819455 8.1881695 1468.636
1.7238252 4.1659107 8.714894 1468.656
1.7429788 3.8307228 9.165004 1468.676
1.8962077 3.7924154 9.471462 1468.696
1.7525556 3.86903 9.3661175 1468.716
1.3120226 4.012682 9.021352 1468.736
1.0821792 4.175488 8.619126 1468.756
1.2545617 4.31914 8.2169 1468.776
1.3120226 4.5202527 8.24563 1468.797
1.1492168 4.673482 8.7532015 1468.817
1.13964 4.6160207 9.212888 1468.837
1.0151415 4.405331 9.241618 1468.856
0.81402856 4.185065 9.3182335 1468.877
0.5363012 4.012682 9.251195 1468.897
0.1340753 4.0414124 9.136273 1468.917
-0.019153614 4.0222588 9.165004 1468.937
-0.08619126 4.10845 9.414001 1468.956
0.076614454 4.2042184 9.442732 1468.977
0.40222588 4.357447 9.279925 1468.997
1.043872 4.654328 9.126697 1469.017
1.2737153 4.673482 8.734048 1469.036
1.0821792 4.501099 8.341399 1469.056
0.91937345 4.4244847 8.628703 1469.077
0.4213795 4.2425256 9.509769 1469.097
0.19153613 4.003105 9.653421 1469.116
0.18195933 3.8498764 9.203311 1469.136
0.2873042 3.7541082 8.772355 1469.156
0.49799395 4.0222588 8.561666 1469.177
0.20111294 4.2521024 8.6095495 1469.197
0.22984336 4.3861775 8.925584 1469.217
1.0534488 4.654328 9.595961 1469.236
1.7238252 4.759673 9.77792 1469.256
2.1164744 4.453215 9.461885 1469.276
2.2026656 4.309563 8.513782 1469.296
2.0590134 4.232949 8.00621 1469.317
1.6472107 4.1371803 8.0924015 1469.337
1.388637 4.3861775 8.149862 1469.357
1.6950948 4.7788267 8.485051 1469.376
2.0398598 5.209783 7.8050976 1469.397
2.0494366 5.497087 6.991069 1469.417
2.087744 5.6982 7.2592196 1469.436
1.8483237 5.9567738 7.7093296 1469.456
1.8483237 6.090849 8.226477 1469.476
1.982399 6.1004257 8.513782 1469.496
2.0015526 6.1195793 8.542512 1469.516
1.8291701 5.947197 8.197746 1469.536
1.6184803 5.9280434 7.881712 1469.556
1.5035586 5.6120086 8.015787 1469.576
1.0726024 5.046977 7.8050976 1469.596
0.20111294 4.9703627 7.7667904 1469.616
-0.12449849 5.209783 8.063671 1469.637
-0.076614454 5.00867 7.9966335 1469.657
0.076614454 5.2289367 7.5082164 1469.676
1.2641385 5.267244 6.9719152 1469.696
1.8483237 5.2863975 6.8569937 1469.716
1.2258313 5.8705826 8.034941 1469.736
0.9576807 5.851429 8.8777 1469.757
1.2641385 5.746084 8.101978 1469.777
1.1971009 5.8322754 7.6710224 1469.796
0.6607997 5.995081 7.8625584 1469.816
0.51714754 6.14831 7.73806 1469.836
0.7565677 6.1195793 6.9719152 1469.856
1.0342951 6.2823853 6.655881 1469.876
1.292869 5.889736 7.374141 1469.896
1.0151415 5.851429 8.2169 1469.916
0.6799533 5.5737014 7.9104424 1469.936
0.5650316 5.3247046 7.565677 1469.956
0.63206923 5.401319 8.322245 1469.976
0.89064306 5.094861 8.935161 1469.996
1.1204864 5.0182467 8.781932 1470.016
1.6376339 4.9703627 8.360553 1470.036
1.7429788 4.7022123 8.513782 1470.056
1.0247183 4.711789 8.801085 1470.076
0.90979666 4.6830587 8.896853 1470.096
1.1300632 4.2904096 8.7532015 1470.116
1.0726024 4.261679 8.935161 1470.136
0.5650316 4.3861775 9.289502 1470.157
0.35434186 4.501099 9.394848 1470.177
0.8331822 4.5872903 9.097966 1470.196
1.436521 4.7500963 9.050082 1470.216
1.982399 4.510676 8.925584 1470.236
2.1452048 4.2042184 8.66701 1470.256
1.5514427 3.8977604 8.896853 1470.276
0.45968673 3.620033 8.973468 1470.296
0.047884032 3.8881836 8.743625 1470.319
0.8810662 4.548983 8.504205 1470.336
1.3024458 4.7788267 8.226477 1470.356
1.541866 4.8267107 7.699753 1470.376
1.436521 4.357447 7.728483 1470.396
0.9672575 4.309563 8.360553 1470.416
0.60333884 4.3287168 8.379706 1470.436
0.5554548 4.280833 8.418014 1470.456
2.6240451 4.003105 15.638926 1470.477
1.4077905 5.3342814 7.383718 1470.497
2.231396 4.1659107 8.8777 1470.516
1.3982137 4.050989 9.184157 1470.536
0.93852705 4.5202527 8.724471 1470.556
-0.18195933 4.8745947 5.257667 1470.576
1.0726024 3.9935284 6.7229185 1470.596
6.6271505 4.4436383 8.456321 1470.616
5.5258174 5.813122 10.429143 1470.637
-1.0151415 5.267244 8.2169 1470.657
-0.80445176 4.2521024 8.513782 1470.677
-0.37349546 4.903325 9.653421 1470.696
-1.1587936 5.0182467 10.764331 1470.716
0.34476504 5.161899 9.548077 1470.736
0.45010993 5.00867 8.954314 1470.756
-0.5267244 6.215348 8.331821 1470.776
-0.641646 4.960786 9.203311 1470.796
0.21068975 4.453215 10.409989 1470.815
0.58418524 4.2042184 9.548077 1470.837
1.13964 5.209783 7.6614456 1470.857
0.33518824 4.817134 8.149862 1470.876
0.5267244 4.462792 7.785944 1470.896
0.58418524 5.056554 8.121132 1470.917
-0.02873042 4.280833 9.251195 1470.939
1.3982137 4.1276035 7.2687964 1470.956
0.076614454 4.2999864 8.236053 1470.976
0.24899697 4.213795 8.015787 1470.996
0.0 4.0701427 7.680599 1471.016
-0.21068975 4.1659107 8.590396 1471.036
-0.45010993 4.0318356 9.56723 1471.056
-0.11492168 3.8307228 9.433155 1471.076
0.24899697 3.6870706 8.7532015 1471.096
0.019153614 4.0222588 8.599973 1471.116
0.0 4.1180267 8.379706 1471.137
0.095768064 4.232949 8.475474 1471.157
0.08619126 3.9839516 8.619126 1471.176
0.21068975 3.9743748 8.944737 1471.196
0.48841715 3.6583402 9.375694 1471.216
0.05746084 3.8019924 9.557653 1471.237
0.038307227 3.6487634 9.193734 1471.256
0.24899697 3.5529952 8.504205 1471.277
-0.38307226 5.133168 8.686164 1471.296
0.076614454 3.821146 7.747637 1471.317
-0.17238252 4.213795 10.170568 1471.336
0.51714754 0.61291564 13.139379 1471.357
0.91937345 1.8195933 10.132261 1471.377
0.6703765 2.4899697 10.04607 1471.396
0.31603462 4.3766007 9.816227 1471.418
0.45010993 4.6160207 9.998186 1471.438
0.9864111 3.6104562 10.409989 1471.456
0.5267244 4.1371803 10.208876 1471.476
0.32561144 3.7732618 11.070788 1471.497
0.23942018 4.4723687 10.362105 1471.516
0.1436521 3.8402996 10.314221 1471.536
1.5514427 5.449203 14.882358 1471.556
-0.51714754 2.6623523 9.107543 1471.576
0.25857377 3.064578 11.003751 1471.596
0.10534488 3.3806129 10.457873 1471.616
0.62249243 2.4708161 9.998186 1471.636
1.4652514 2.1068976 9.883265 1471.656
1.5131354 2.030283 9.461885 1471.676
-0.15322891 0.7661445 9.739613 1471.696
-0.19153613 1.4556746 9.892841 1471.716
-0.33518824 1.388637 7.1730285 1471.736
-0.47884035 0.6607997 6.2728086 1471.756
-0.79487497 0.80445176 5.9280434 1471.776
-1.2162545 0.36391866 5.90889 1471.796
-1.5801731 0.8331822 5.985504 1471.816
-1.6089035 1.283292 6.588843 1471.836
-2.0111294 1.4556746 6.6175733 1471.856
-1.1204864 0.19153613 6.129156 1471.876
-0.7182605 0.51714754 6.2632318 1471.898
-1.0342951 2.327164 7.038953 1471.917
-1.685518 4.0414124 7.9008656 1471.936
-1.9440918 4.6255975 8.829816 1471.957
-3.3135753 5.9759274 9.844957 1471.976
-3.7445314 5.793968 9.720459 1471.996
-3.6966474 3.8594532 8.437167 1472.016
-3.1794999 2.3942018 9.308656 1472.036
-2.6048915 0.82360536 9.883265 1472.055
0.34476504 0.038307227 12.871228 1472.076
-4.5202527 1.2066777 10.160992 1472.096
-3.4572272 2.135628 8.686164 1472.116
-4.050989 5.9663506 5.650316 1472.136
-5.056554 6.349423 5.9663506 1472.156
-1.982399 3.6774938 14.030022 1472.176
-1.541866 2.9400797 10.783484 1472.196
-2.9783869 3.2465374 7.651869 1472.216
-1.934515 3.0071173 9.011775 1472.236
-3.0933087 3.1507695 10.04607 1472.257
-2.0973208 1.7812861 11.568783 1472.277
-2.8634653 3.5625722 11.415554 1472.296
-2.96881 3.514688 7.7667904 1472.316
-3.074155 3.5529952 5.93762 1472.336
-2.336741 4.3766007 7.374141 1472.356
-2.0207062 4.309563 9.155427 1472.376
-1.9632454 4.3478703 10.132261 1472.396
-2.5378537 4.2521024 9.11712 1472.416
-3.0933087 4.405331 7.4603324 1472.437
-3.1603463 4.6830587 6.9719152 1472.457
-3.016694 4.759673 7.1347213 1472.476
-2.5474305 4.606444 8.418014 1472.496
-2.5378537 4.644751 8.226477 1472.516
-3.2369606 4.711789 6.38773 1472.537
-4.1180267 5.439626 4.5298295 1472.556
-4.865018 5.363012 7.1155677 1472.576
-5.0661306 5.6407394 10.199299 1472.596
-3.9839516 5.305551 8.379706 1472.616
-3.1986535 3.8881836 5.8226986 1472.636
-3.3997664 4.2904096 5.9567738 1472.678
-3.5434184 4.1659107 6.83784 1472.684
-3.6391866 4.367024 8.169016 1472.715
-2.9113493 4.0222588 9.203311 1472.722
-2.183512 3.964798 10.28549 1472.741
-2.4708161 3.9073372 9.270349 1472.758
-2.882619 3.9456444 7.833828 1472.789
-3.1507695 4.185065 7.8146744 1472.796
-2.6719291 3.964798 8.820239 1472.816
-2.2218192 4.060566 9.155427 1472.841
-2.384625 4.1180267 8.839393 1472.858
-2.777274 4.213795 8.647857 1472.878
-2.873042 4.1659107 8.628703 1472.895
-2.7102363 4.098873 8.724471 1472.916
-2.3942018 4.1276035 8.801085 1472.94
-2.0015526 4.1180267 8.848969 1472.957
-2.231396 4.156334 8.772355 1472.977
-2.5378537 3.9552212 8.523358 1472.995
-2.8443117 3.8594532 8.523358 1473.015
-2.7485435 4.003105 9.203311 1473.036
-2.5378537 4.098873 9.346964 1473.056
-2.1452048 4.213795 8.820239 1473.076
-2.0590134 4.510676 8.963891 1473.095
-2.336741 4.2042184 8.916007 1473.116
-2.6431987 4.1276035 9.3182335 1473.136
-2.528277 4.2042184 9.174581 1473.156
-2.3654714 4.4244847 8.322245 1473.176
-2.6144683 4.912902 6.5122285 1473.196
-2.72939 4.9703627 5.8801594 1473.216
-3.1124623 4.9703627 6.157887 1473.235
-3.0071173 4.8458643 8.494628 1473.255
-3.1507695 4.8841715 7.086837 1473.277
-3.4093432 4.6255975 6.4547677 1473.296
-3.1411927 4.4819455 7.5944076 1473.32
-2.5187001 4.453215 8.42759 1473.336
-2.2122424 4.213795 8.695741 1473.356
-2.2409728 3.9264908 8.944737 1473.376
-2.432509 3.715801 9.490616 1473.395
-2.882619 3.7445314 9.500193 1473.417
-3.016694 3.8402996 9.14585 1473.436
-2.834735 3.8594532 8.973468 1473.456
-2.6623523 3.9552212 8.925584 1473.476
-2.3750482 3.8307228 8.686164 1473.496
-2.0398598 3.715801 8.90643 1473.517
-2.0685902 3.572149 8.504205 1473.536
-2.2409728 3.5625722 7.8625584 1473.556
-2.27928 3.7541082 7.469909 1473.576
-2.3463178 3.8594532 7.2304893 1473.596
-2.4612393 3.8594532 7.0964136 1473.632
-2.5474305 3.7253778 7.07726 1473.64
-2.5474305 3.572149 7.086837 1473.656
-2.5378537 3.4955344 7.2209125 1473.676
-2.528277 3.4572272 7.2592196 1473.696
-2.5761611 3.2369606 7.6614456 1473.716
-2.72939 3.1316159 7.7667904 1473.736
-3.0358477 3.1507695 7.747637 1473.756
-3.083732 3.0358477 8.1402855 1473.776
-3.1316159 3.0358477 8.437167 1473.797
-3.3518825 2.9400797 8.63828 1473.817
-3.3997664 2.777274 8.896853 1473.835
-3.41892 2.7102363 9.030929 1473.856
-3.4380736 2.7868507 8.772355 1473.876
-3.3806129 2.920926 8.7053175 1473.896
-3.6487634 3.064578 8.63828 1473.916
-3.7541082 3.016694 8.724471 1473.936
-3.7253778 3.0358477 8.963891 1473.956
-3.8115692 2.6719291 9.672575 1473.976
-4.3287168 2.2026656 11.358093 1473.996
-4.7309427 1.733402 12.919112 1474.017
-4.2999864 1.1875241 13.005303 1474.037
-3.3327289 0.9959879 11.559206 1474.056
-2.825158 1.0342951 11.061212 1474.076
-2.7581203 0.9959879 10.630256 1474.097
-2.4899697 0.9576807 10.103531 1474.116
-2.1068976 0.82360536 9.423578 1474.136
-1.3599066 0.9576807 8.418014 1474.156
-0.92895025 1.4748282 7.8146744 1474.177
-0.9959879 1.982399 8.437167 1474.197
1.3503298 1.8962077 8.810662 1474.217
-0.6991069 1.5610195 10.390836 1474.237
-0.7565677 0.8523358 11.453861 1474.257
-0.047884032 -0.89064306 11.425131 1474.277
-0.39264908 -0.62249243 10.055647 1474.296
-0.60333884 -0.5363012 9.911995 1474.316
1.3503298 -1.1587936 11.425131 1474.335
2.9017725 -0.92895025 12.794614 1474.355
1.091756 -0.076614454 11.3964 1474.375
0.076614454 -0.41180268 10.67814 1474.397
-0.82360536 -1.043872 10.266336 1474.416
-0.5363012 0.6991069 9.950302 1474.436
-0.9576807 1.6759412 9.442732 1474.455
-0.60333884 1.6184803 8.772355 1474.475
-0.9959879 0.34476504 8.820239 1474.495
-1.3215994 0.58418524 8.90643 1474.516
-0.51714754 0.545878 7.9104424 1474.536
0.1436521 0.7182605 8.283937 1474.556
1.3120226 1.3982137 8.312668 1474.576
1.283292 2.327164 8.389283 1474.597
2.1930888 2.6431987 7.920019 1474.616
1.982399 1.8195933 7.967903 1474.636
1.2162545 1.5227122 8.532935 1474.656
0.8619126 2.0111294 8.954314 1474.676
1.2354081 2.336741 8.896853 1474.696
1.5705963 2.5474305 8.360553 1474.716
2.0398598 2.72939 8.322245 1474.737
2.1930888 2.5378537 9.299079 1474.757
2.3654714 2.231396 10.266336 1474.775
2.5570073 2.0111294 10.228029 1474.795
2.4420857 2.078167 9.988609 1474.815
2.0685902 2.1260512 9.80665 1474.835
1.5801731 2.0590134 9.308656 1474.855
1.091756 2.3080103 8.599973 1474.875
0.78529817 2.6719291 8.762778 1474.896
1.1300632 2.4516625 9.069236 1474.916
1.6184803 2.2984335 9.260772 1474.936
2.183512 2.566584 9.5385 1474.956
2.585738 2.6527755 9.825804 1474.976
2.3750482 2.4612393 9.615114 1474.995
1.8962077 2.2026656 9.14585 1475.015
1.3599066 2.135628 8.762778 1475.035
1.1779473 1.8579005 8.848969 1475.056
1.292869 1.8962077 9.720459 1475.076
1.7812861 1.5610195 10.5919485 1475.095
2.0590134 1.4556746 10.907983 1475.116
1.8770541 1.436521 10.860099 1475.136
1.532289 1.532289 10.601525 1475.156
1.5035586 1.5705963 10.036493 1475.176
1.7908629 1.6376339 9.404425 1475.196
2.0590134 1.9249382 9.021352 1475.216
2.135628 2.1452048 8.916007 1475.235
2.0398598 2.2984335 9.040505 1475.255
1.7525556 2.2026656 9.270349 1475.276
1.3790601 1.934515 9.385271 1475.296
0.92895025 1.7525556 9.557653 1475.316
0.40222588 1.6759412 9.423578 1475.335
0.20111294 1.8291701 9.279925 1475.356
0.48841715 1.9919758 9.433155 1475.376
0.8714894 1.9728222 9.634268 1475.396
0.9576807 2.0207062 9.797073 1475.415
