1.829671860 -0.417370796 0.447722912 29.201000214
2.499127388 0.439484596 0.992174268 29.318000793
1.569118500 -0.278574705 1.423717499 29.437000275
-1.387868881 -0.666847706 0.975380659 29.555000305
-2.392677784 -3.126986980 1.479590774 30.054000854
0.093382359 -1.446546555 2.999965191 30.148000717
1.984688044 1.601762295 0.594547033 30.274000168
-0.982308149 -0.328765869 2.168293953 30.402999878
-0.669294834 0.396480560 1.603364468 30.520999908
0.853131294 0.461037159 0.982736588 31.034000397
-0.820394516 1.043905258 0.042051315 31.128000259
-0.019489288 -0.181420803 -0.868531704 31.243000031
0.282921791 -0.142052650 -1.196719170 31.358999252
-1.118138075 -0.114524841 -1.421168208 31.474000931
3.281462193 -0.646284103 -1.002974629 32.063999176
0.967279434 -0.506682396 0.001426458 32.174999237
2.021656513 -0.414067268 -1.965894222 32.277000427
0.712983608 -0.479466438 -0.272950888 32.393001556
0.194130898 -0.230344772 -0.134706736 32.513000488
0.060545444 -0.083237648 -0.381376028 33.000999451
0.184761047 -0.517181396 0.008307219 33.118000031
0.319338560 0.232691765 -0.590812206 33.236000061
0.279481888 0.010022163 0.023669958 33.333999634
-0.236630678 0.012750626 -0.031607866 33.472999573
0.144424677 -0.015365601 -0.315104246 34.034000397
-0.011681557 0.018920898 0.256216288 34.152999878
-0.313835382 0.152310371 0.229893923 34.263000488
0.057206869 -0.071251869 -0.131385326 34.381999969
-0.068277597 -0.175889969 0.082726240 34.495998383
-0.115192890 0.001048088 0.051160455 35.075000763
-0.145350695 -0.013399124 0.169762850 35.188999176
-0.016225100 -0.107155800 0.059995651 35.304000854
0.053703070 -0.104696274 -0.071220517 35.432998657
0.093343496 -0.082652092 -0.070136905 35.540000916
-0.105426311 -0.104287148 0.032826185 36.102001190
0.057301283 0.006947517 0.042697072 36.181999207
-0.052481413 -0.132555962 0.047127843 36.298999786
-0.018001795 -0.022955894 0.019313455 36.416999817
0.004704237 -0.011212349 0.014235854 36.534000397
0.009840965 -0.049201012 -0.017265558 37.094001770
-0.019953251 -0.154816628 0.010045648 37.235000610
0.018139124 -0.075081825 -0.038054943 37.354000092
0.002515793 -0.008390427 0.009871125 37.459999084
-0.010514259 0.035004616 -0.018767834 37.581001282
-0.002403975 0.007516861 -0.061518192 38.048000336
0.041067123 0.043982506 -0.026967645 38.160999298
-0.076442003 -0.075420380 0.000398517 38.277000427
-0.032998323 0.022056580 0.018675804 38.418998718
-0.031597376 -0.029186249 0.008842707 38.534000397
-0.084844112 -0.036880493 0.051868916 39.115001678
-0.023135662 0.033604622 0.085422993 39.236000061
0.018495560 -0.028315544 -0.053367615 39.335998535
0.064240932 -0.014059067 -0.036662459 39.448001862
-0.004057407 0.021712303 0.030343533 39.589000702
-0.029547691 -0.041607857 0.027639866 40.055000305
0.006989241 -0.086223602 -0.043768883 40.193000793
0.003944397 -0.066853523 0.048359752 40.280998230
0.003105640 -0.057522774 -0.022237182 40.423999786
-0.016335487 -0.032016754 -0.037048817 40.541000366
0.007732868 -0.085405350 -0.112437606 41.002998352
0.123367786 0.061319351 0.044354558 41.120998383
-0.064513445 -0.191485405 -0.187757134 41.273998260
-0.069006681 -0.067594528 0.066838145 41.368000031
-0.082423449 -0.051916122 0.084605932 41.479999542
-0.044971704 -0.109657288 -0.040907621 42.057998657
0.006882668 0.044604301 -0.096590757 42.179000854
-0.018261194 -0.092142105 -0.018786669 42.297000885
-0.015561581 -0.046832085 0.077640772 42.408000946
0.000171185 -0.082396507 0.125922561 42.528999329
0.019396544 -0.011157036 0.021525264 43.007999420
-0.047220469 -0.086454391 0.034571409 43.124000549
0.010233402 -0.008237839 -0.010019541 43.237998962
-0.017044783 -0.055900574 -0.023764014 43.355998993
0.042867899 -0.024761200 0.033805251 43.476001740
-0.030076504 -0.048384666 -0.006462932 44.094001770
-0.003098488 0.031678200 -0.032554507 44.216999054
-0.000296831 -0.031168938 -0.002231479 44.334999084
0.023204088 -0.090582848 -0.003261805 44.415000916
-0.030604124 -0.094618797 0.008641124 44.561000824
0.004289865 -0.071955681 -0.008491397 45.028999329
-0.019556284 -0.018340111 -0.038770199 45.140998840
-0.012854099 -0.069231033 -0.000273347 45.254001617
-0.016137362 -0.083703995 -0.015446067 45.397998810
-0.020050049 0.002895355 -0.018250346 45.493000031
0.017905951 -0.046851158 0.029545903 46.101001740
-0.061480284 -0.014226913 -0.011457801 46.220001221
0.014314175 -0.087315559 0.019567251 46.338001251
0.009695530 0.009719849 -0.030368447 46.452999115
0.035508394 -0.051630974 0.026423335 46.568000793
0.019633293 -0.078727722 0.006952286 47.028999329
-0.011079073 0.034205437 -0.026113391 47.139999390
-0.046720743 -0.103177071 -0.027790546 47.256999969
-0.076710939 -0.045972824 -0.011628270 47.373001099
-0.037525177 -0.066301346 0.001477599 47.513999939
-0.040996075 0.038386345 0.046442389 48.078998566
-0.034078836 0.062127113 -0.081250787 48.195999146
-0.006557941 -0.226927757 0.000831366 48.313999176
0.173614264 0.150194168 0.273281455 48.432998657
-0.082482338 -0.065375328 0.077519894 48.553001404
0.046727419 0.275015831 0.260641813 49.015998840
0.138575554 -0.323333740 -0.333240390 49.133998871
-0.561938047 -0.299908638 0.431810617 49.237998962
-0.303805113 -0.465394020 0.363539457 49.356998444
0.048938751 0.216050148 -0.269588351 49.473999023
-0.060117483 -0.062516212 0.067791343 50.061000824
0.015433311 -0.106610298 -0.077859521 50.173999786
-0.072200060 -0.035112381 0.038076758 50.294998169
0.032722473 -0.010289192 -0.034609795 50.433998108
0.004654169 -0.068122864 -0.043870926 50.553001404
0.039344788 -0.028967857 0.072520614 51.039001465
-0.002409697 -0.025344849 0.005873799 51.148998260
0.008975267 -0.040015221 0.009203434 51.263000488
0.012802839 -0.148282051 -0.057725430 51.381999969
-0.034894466 -0.001642227 0.011572719 51.513000488
-0.084424496 0.038779259 -0.093436122 52.002998352
0.090330362 0.025100708 -0.082265139 52.129001617
0.019181490 -0.072377205 -0.016025543 52.243000031
-0.057092428 -0.051913261 0.030735254 52.361000061
0.051921844 -0.053781509 0.034235597 52.477001190
-0.004563570 -0.035990715 0.014361858 53.112998962
-0.036142826 -0.086092949 0.000644922 53.229000092
0.004477739 0.005023956 0.050297379 53.354999542
0.011192799 -0.040028572 -0.047314167 53.460998535
-0.008010387 -0.045262337 -0.064098477 53.612998962
-0.027279139 -0.054852486 -0.005938053 54.074001312
-0.007495642 -0.073969841 0.012332916 54.194000244
-0.014567375 0.025113106 -0.015794277 54.298999786
-0.012596130 -0.028268814 -0.011316299 54.416999817
0.046875000 -0.099202156 -0.011436462 54.534999847
0.017803669 -0.044101715 0.005523205 55.021999359
-0.001413107 -0.055461884 -0.001068830 55.138000488
0.005736589 0.003499031 -0.012015581 55.256000519
0.020258665 -0.032519341 0.013635635 55.377998352
0.003049612 -0.058714867 0.010563016 55.493000031
0.011084318 -0.099582672 -0.016519547 56.097000122
-0.051666498 -0.059669495 0.011350513 56.213001251
0.018998384 -0.021965027 0.035840392 56.328998566
-0.035860777 -0.019490242 0.012960434 56.449001312
-0.008250237 -0.113825798 -0.015866995 56.561000824
0.004952908 -0.069748878 -0.023972273 57.020999908
0.037329197 0.015828133 0.054659128 57.136001587
0.040350437 -0.017762184 0.072298408 57.252998352
0.059619427 -0.130764008 0.040627122 57.368000031
-0.019032001 -0.021078110 -0.067586899 57.484001160
-0.022994280 -0.055542946 0.010509968 58.089000702
-0.009827137 -0.094039917 0.040676713 58.203998566
-0.015776157 -0.097500801 -0.039630890 58.342998505
0.035362005 -0.059759140 -0.032835960 58.462001801
-0.125961781 -0.024260521 0.199083805 58.576000214
-0.018227339 1.112327576 0.072551489 59.053001404
0.000540733 1.242047787 -0.066084862 59.147998810
-0.873651505 -0.401603699 -0.927077532 59.248001099
-0.873651505 -0.401603699 -0.927077532 59.340000153
0.064157963 1.664174080 -0.089757442 59.453998566
-1.768811703 3.263822556 -0.199618340 60.041000366
-1.500367165 1.092070341 0.143441200 60.158000946
1.534439087 0.112359762 0.956898272 60.282001495
1.379775047 0.031173229 1.021166801 60.397998810
1.277659416 -0.050953627 0.897867560 60.535999298
0.194508553 -0.472712994 1.914278150 61.004001617
-0.038969994 -3.999655247 3.813755989 61.123001099
0.146388054 -1.594711781 0.646473169 61.241001129
-2.219397545 2.990337372 -1.607028484 61.388999939
-2.876555920 4.149268150 -1.048431277 61.513000488
2.148679733 0.289506912 1.415725589 62.122001648
1.579687595 0.555717945 -0.449187517 62.275001526
-2.683838606 2.719036102 -1.852119446 62.361000061
1.309938431 0.993771076 -1.062199473 62.487998962
-4.281988144 1.605272293 -0.061672948 62.615001678
0.087462902 -0.818958282 -0.289363682 63.094001770
0.125143051 -0.340224266 0.369896293 63.213001251
-0.469084263 0.493795872 0.204243600 63.333999634
-0.048480511 -0.055278778 0.170101225 63.453998566
-0.335628033 0.356611252 0.221213222 63.555000305
0.550359726 -0.430999756 0.157128632 64.041999817
0.429509640 -0.056678295 0.047587037 64.156997681
0.759698391 -0.280400276 0.072591484 64.274002075
-0.053502560 -0.268626213 0.021521807 64.396003723
-0.201739788 0.236402035 -0.106901944 64.528999329
0.111278057 -0.474149704 0.256671429 65.113998413
-0.463182926 -0.202914238 0.001979232 65.241996765
-0.662694454 0.522452354 0.134985685 65.358001709
-0.470589161 0.307805061 0.075200915 65.455001831
-0.572788715 0.561825275 -0.110395193 65.592002869
-0.079306126 -0.004966736 0.006163597 66.057998657
-0.017060757 -0.106490135 0.030102730 66.174003601
-0.045401096 -0.057023048 -0.006955981 66.262001038
-0.229401112 0.105545998 -0.039724231 66.355003357
-0.251770496 0.043463707 -0.018515229 66.474998474
-0.133444309 0.180013180 0.123076320 67.027999878
-0.317937374 -0.140841484 -0.051068068 67.138999939
0.066095829 -0.122191429 -0.096951306 67.254997253
0.010651588 -0.150761604 0.025323808 67.373001099
0.157967567 -0.321249008 -0.119214475 67.492996216
0.108358383 0.037122250 0.008635998 68.094001770
-0.016282082 -0.068655968 0.025705814 68.208000183
-0.040526867 -0.168961525 0.155993938 68.329002380
0.005858898 -0.159713745 0.050846577 68.439002991
0.136297226 -0.101391792 0.037842512 68.555000305
0.035763264 0.049234867 0.035130620 69.074996948
-0.070735931 -0.007907391 -0.129878879 69.189002991
-0.015323639 0.081377029 -0.077579260 69.309997559
-0.052602291 -0.249377251 -0.032044649 69.433998108
-0.258171082 -0.030494690 -0.138049901 69.522003174
-0.130062580 -0.111824512 -0.111185312 70.103996277
0.129850388 -0.088233948 -0.010986626 70.217002869
-0.021636963 -0.099397659 -0.000986338 70.334999084
-0.136760235 -0.074612617 -0.069397509 70.453002930
-0.145782471 0.024019241 -0.025577962 70.572998047
0.241492748 -0.323540688 0.040804029 71.028999329
0.162303925 -0.009080887 0.169462919 71.143997192
0.372221947 -0.217429161 0.011839867 71.259002686
0.188435078 -0.225362778 0.043801785 71.375000000
0.157729149 -0.298063755 0.128607035 71.488998413
0.094128132 -0.293661118 -0.080053151 72.053001404
0.024281025 -0.152915001 0.006786942 72.175003052
-0.014349461 -0.172292709 -0.003183246 72.288002014
-0.069364548 0.065570831 0.000667334 72.402999878
-0.172903061 0.064129829 -0.142761409 72.521003723
0.054144859 -0.193992615 0.062693357 73.013000488
-0.083178997 0.067584038 0.010393620 73.128997803
-0.015923500 0.045651913 0.023317099 73.241996765
0.096498966 -0.149841785 -0.011463046 73.356002808
-0.115624905 0.165966034 -0.023753524 73.499000549
-0.024374962 -0.046087265 -0.028138101 74.078002930
-0.020203590 -0.155363083 0.033038020 74.193000793
-0.122797966 -0.018044472 -0.017019570 74.289001465
-0.080545425 -0.093516350 -0.002556741 74.414001465
-0.118139267 0.060295105 -0.069886386 74.535003662
-0.081146717 0.004484177 -0.073229432 75.001998901
-0.252904415 0.120498657 0.015710890 75.115997314
-0.130101681 -0.097153664 -0.037967443 75.234001160
-0.186186790 -0.038194656 -0.044041395 75.356002808
-0.148581028 0.002236366 0.020669162 75.475997925
-0.126806736 0.023535728 -0.041266322 76.054000854
-0.026230335 -0.227544785 0.034358799 76.176002502
-0.030492306 -0.121420860 0.074404538 76.295997620
0.052675724 0.009055138 0.022820413 76.407997131
-0.009626389 -0.044418335 0.040689111 76.521003723
-0.042935848 -0.090679169 -0.004041493 77.111999512
-0.041426182 -0.044989586 -0.009668708 77.252998352
-0.070162296 -0.054603577 -0.019914210 77.363998413
-0.082933426 -0.080688477 0.049282253 77.457000732
-0.040792942 0.002908707 0.043871760 77.577003479
0.061918736 -0.115023613 0.022347629 78.074996948
0.039194584 -0.125918388 0.132606626 78.183998108
0.026244164 -0.062630653 0.095974922 78.301002502
0.018636703 -0.026144028 0.050761819 78.428001404
-0.059338093 -0.128449440 0.036766946 78.549003601
-0.070697784 -0.021650314 0.003651023 79.013000488
-0.079400063 -0.065024376 0.009309292 79.128997803
-0.211203575 0.052092075 -0.067072570 79.240997314
0.020694733 -0.126787186 -0.077052295 79.360000610
-0.173083305 0.065186501 -0.011752248 79.500000000
-0.041409969 0.022436142 0.030360579 80.073997498
-0.048552513 -0.097966194 0.041386366 80.194000244
-0.025516987 -0.123982430 -0.054307044 80.315002441
-0.005998135 -0.131710052 -0.048116088 80.414001465
0.003825188 -0.098752975 0.000325799 80.535003662
-0.098791599 0.077857018 0.030567646 81.039001465
-0.005937576 -0.070833206 0.065804839 81.135002136
0.000808716 -0.157840729 0.038444757 81.267997742
-0.021382809 -0.152141571 0.002175689 81.388000488
0.033134937 -0.089308739 0.087901115 81.499000549
-0.043607712 0.000829697 -0.019697309 82.042999268
-0.069320679 -0.044717789 -0.053591073 82.099998474
-0.040882587 -0.106552124 -0.011448085 82.235000610
-0.108294487 0.029370308 0.056601882 82.329002380
-0.028937817 0.020107269 0.013873696 82.440002441
-0.036922932 -0.041196823 -0.008622169 83.028999329
-0.032140732 -0.022173882 -0.027106404 83.122001648
-0.062516212 -0.084551811 -0.005128443 83.262001038
0.029300213 0.013836861 -0.025649667 83.377998352
-0.104723930 -0.012340546 -0.009609222 83.513999939
0.112175941 -0.089093685 -0.020036459 84.069000244
0.102215767 -0.118696213 -0.015486836 84.181999207
0.051612377 -0.104100227 -0.014093637 84.296997070
0.015390873 -0.093737602 -0.016465187 84.413002014
-0.026223660 0.071629047 0.044990599 84.528999329
-0.013600349 -0.056183815 0.000208974 85.102996826
-0.008204460 0.016669273 0.019572020 85.252998352
-0.012075901 0.045152664 0.048415601 85.361999512
-0.147495747 -0.108365059 -0.019150019 85.476997375
-0.066825390 -0.010416031 -0.014838874 85.594001770
-0.085344791 -0.127059937 -0.015771925 86.074996948
-0.077174664 -0.006631851 0.075076640 86.189002991
-0.059420109 -0.161152840 -0.012483954 86.304000854
-0.054247856 -0.205864906 -0.057864368 86.434997559
-0.174244404 -0.063535690 0.017301857 86.541999817
-0.044898987 -0.187051773 -0.048873484 87.003997803
0.089146614 -0.041811943 -0.006818831 87.128997803
-0.029428005 -0.139666557 0.005911589 87.275001526
0.078777313 -0.117383003 -0.168910623 87.375000000
-0.024671078 -0.167611122 0.093546033 87.492996216
0.690969467 -0.639597416 0.194135547 88.074996948
0.527383327 -0.586042404 0.297711432 88.188003540
0.390695572 -0.367649078 0.192527652 88.308998108
0.319242001 -0.142052650 0.088000655 88.420997620
0.281346321 -0.167786121 0.148464322 88.539001465
-0.082987309 0.307112694 0.042410374 89.003997803
-0.090559959 0.270170212 -0.162343860 89.117996216
-0.044347763 -0.135103226 -0.195375800 89.235000610
0.192400932 0.047132492 -0.367315590 89.352996826
1.157999039 -0.758545876 -1.097935319 89.468002319
-2.257578850 0.598317146 -0.327023268 90.055999756
-3.575355053 1.833130360 2.476194859 90.178001404
-2.452377319 -2.604044914 2.266917467 90.283996582
-1.069897175 -4.125549793 -0.480102003 90.408996582
0.253466129 -3.777232647 -0.350452781 90.522003174
2.461752653 0.872462273 3.000375032 91.113998413
0.128476143 0.494789124 2.961991310 91.234001160
1.918838024 1.220972538 2.553685188 91.374000549
0.972887039 1.288905621 1.639986038 91.494003296
0.781985521 0.595821381 0.544542313 91.601997375
3.169919968 -5.712434769 -0.519411087 92.072998047
2.101890087 -3.203199387 -0.466676712 92.194999695
2.499992847 -2.327316284 -0.364438057 92.293998718
2.773706436 -0.088403702 0.181503296 92.400001526
1.918237090 0.181121588 0.037326813 92.527999878
-4.832206726 1.296683192 3.473019123 93.080001831
-3.390657902 1.081495404 -0.622224808 93.199996948
-2.291300297 1.371908545 -1.202154160 93.293998718
-0.834197044 2.963369608 -0.571787357 93.383003235
-0.420128584 2.867651939 0.341334343 93.496002197
-0.344832391 0.876379013 -0.514547348 94.093002319
-0.275950938 1.337622166 -0.868412971 94.179000854
-1.052683115 0.309531689 0.110545158 94.273002625
-0.776351094 0.411598682 0.178181648 94.394996643
1.350887656 -0.001163483 -0.917256832 94.477996826
-0.150900811 0.543977976 0.469703674 95.032997131
-0.230842426 -0.067808628 0.172931671 95.153999329
0.290756404 -0.586146593 0.135519981 95.295997620
-0.030631006 -0.187292814 0.411753654 95.403999329
-0.141744435 0.079848289 -0.008117676 95.522003174
0.029903188 0.338653088 0.185893059 96.013000488
-0.332624584 0.508258581 0.129951477 96.098999023
0.081851728 1.057745099 0.007116318 96.193000793
-0.293018162 1.910463452 -0.181431770 96.289001465
0.248257682 5.331122875 0.265413284 96.396003723
-0.825234652 5.204050541 -2.330637455 97.017997742
-0.274314642 4.113730907 -1.751268864 97.135002136
-0.000764310 3.287657738 -1.505312443 97.251998901
0.258400798 -1.047956467 0.662479401 97.363998413
0.009102132 2.696586609 -0.319674492 97.478996277
-0.299481511 0.006083727 0.269724846 98.097000122
-0.009351179 -0.383094430 0.285594940 98.212997437
0.075048342 -0.007768989 0.297914505 98.328002930
0.097423129 0.250327110 0.162882805 98.447998047
-0.018039420 0.268584967 0.152640343 98.556999207
-0.040707663 0.063647032 0.179423332 99.056999207
-0.048119575 0.081499815 0.215564728 99.175003052
-0.138878852 -0.159827590 0.198400497 99.292999268
0.071207039 0.094781876 0.196552277 99.435997009
0.023319677 -0.011691928 0.251572609 99.555999756
0.089090779 -0.094774842 0.320751190 100.017997742
0.031825185 0.172234297 0.122348785 100.153999329
0.060116716 0.013284683 0.236332893 100.267997742
-0.032337099 0.063898802 0.189534187 100.382003784
-0.117086925 0.117248893 0.301136971 100.497001648
-0.087393418 0.060717344 0.179597855 101.088996887
0.043250311 0.081295729 0.195985794 101.214996338
0.060292520 -0.079713941 0.189769745 101.321998596
-0.000343628 0.152575374 0.255247116 101.432998657
-0.134671241 0.031716943 0.236103058 101.554000854
0.058869563 0.040662885 0.194307327 102.014999390
0.031705908 -0.013031244 0.147205353 102.156997681
-0.071573995 0.266947746 0.138395309 102.276000977
-0.129493445 -0.112684608 0.098178864 102.393997192
0.011984959 -0.197063684 0.239862442 102.513000488
-0.000205293 0.012290478 0.271808624 103.000999451
-0.054663032 0.247284532 0.063819885 103.114997864
0.059663560 0.045942783 0.243611336 103.238998413
0.155404165 -0.058056474 0.318393707 103.379997253
-0.002369523 -0.165607929 0.672629356 103.500999451
0.432724357 0.028727770 0.560260773 104.082000732
0.006248254 0.937448502 0.154139519 104.195999146
0.418073803 0.397171438 -0.263921738 104.314002991
-0.060019255 -2.903779984 0.962617874 104.428001404
-0.125122577 -4.002966404 1.184019089 104.554000854
-0.093427889 0.235568464 0.314020157 105.069000244
-0.216179326 0.533880055 0.779865265 105.180999756
0.203739807 -1.074207544 0.177595139 105.297996521
0.207541108 -0.129046679 -0.199662209 105.415000916
0.122383893 0.166788936 0.289765358 105.514999390
-0.090321675 0.231916547 0.143018723 106.096000671
-0.175848395 0.207461834 0.266554832 106.212997437
0.029007003 0.037665129 0.139551163 106.333000183
-0.148244113 0.222163558 0.180012703 106.468002319
-0.048972398 0.230321288 0.154638290 106.580001831
0.001888499 -0.086056292 0.243789673 107.047996521
-0.065007471 0.061433792 0.164301872 107.189002991
0.015226409 -0.015277147 0.218659401 107.307998657
0.120751843 -0.122002542 0.232680321 107.396003723
0.120751843 -0.122002542 0.232680321 107.513999939
0.092689648 -0.028083861 0.218498230 108.003997803
-0.024564743 0.004154325 0.152112961 108.116996765
0.055344969 -0.042682827 0.201495171 108.234001160
-0.135311186 0.135899782 0.287246704 108.355003357
0.012411959 0.227464199 0.403854370 108.472999573
0.032960318 0.018530190 0.242484093 109.075996399
-0.036005806 0.276409447 0.239009857 109.195999146
