-0.030817032 -0.254871964 0.527326822 9.800000191
-0.149080276 0.260004640 -0.366015911 10.031999588
-0.126167297 0.013316035 0.244012594 10.326999664
0.147454262 0.119692564 0.183447123 10.626999855
0.021662712 -0.094395876 0.388596535 10.819000244
0.021662712 -0.094395876 0.388596535 10.819000244
0.123980522 -0.009802222 0.277015448 11.104000092
0.110167503 0.212441087 0.151412010 11.423000336
-0.404609680 0.045935512 0.266405344 11.619000435
-0.172677994 -0.055358052 0.072472334 11.897999763
-0.172677994 -0.055358052 0.072472334 11.897999763
-0.147812843 -0.113191128 -0.093336582 12.116999626
-0.091417313 0.057802320 -0.149867535 12.456000328
0.015192986 -0.184805751 0.080708027 12.696999550
-0.104749680 -0.002345324 0.074341297 12.920000076
-0.104749680 -0.002345324 0.074341297 12.920000076
-0.186156273 -0.085214138 -0.019129753 13.199000359
0.038662910 -0.098706245 0.107327700 13.418000221
0.004867554 0.044221997 -0.151643753 13.737999916
0.004867554 0.044221997 -0.151643753 13.737999916
0.004867554 0.044221997 -0.151643753 13.737999916
0.102386475 -0.083519697 -0.008092403 14.017999649
-0.559121132 -0.198888540 -0.088771343 14.217000008
-0.131584167 -0.392626047 -0.251293421 14.487999916
-0.577931404 -0.003651381 -0.103767633 14.706999779
-0.577931404 -0.003651381 -0.103767633 14.706999779
0.120445251 -0.097318411 -0.024458408 15.022000313
-0.257557869 -0.209443808 -0.375777245 15.220999718
-0.135828972 0.206843853 -0.217411995 15.512999535
-0.348768234 -0.171670675 0.167116880 15.793000221
-0.348768234 -0.171670675 0.167116880 15.793000221
0.160060883 -0.099973679 0.091176748 16.017999649
-0.031684875 0.020168543 0.065340519 16.297000885
-0.204403877 -0.154399157 0.016096115 16.497999191
-0.068970680 0.084115744 0.004022121 16.697999954
-0.177207947 0.039285421 0.149324417 16.924999237
-0.162435532 0.023507595 -0.270247936 17.077999115
0.220812798 0.154220223 0.091311216 17.343000412
-0.012104034 -0.193929911 -0.012094259 17.507999420
-0.214989662 -0.019056320 0.467062473 17.798999786
-0.214989662 -0.019056320 0.467062473 17.798999786
-0.076380730 -0.009933233 -0.018949747 18.018999100
-0.216051102 0.450593352 0.225804567 18.298999786
-0.099067688 -0.036906242 0.135474205 18.517999649
-0.094256401 0.106140971 -0.209919691 18.802000046
-0.094256401 0.106140971 -0.209919691 18.802000046
-0.041327477 0.068464637 0.211889029 19.077999115
-0.001763344 -0.228471160 0.054673195 19.304000854
-0.082842827 0.382131934 -0.134507418 19.597999573
-0.122452736 0.353151679 0.223897696 19.826000214
-0.122452736 0.353151679 0.223897696 19.826000214
-0.066682816 0.032944441 0.047176600 20.138999939
-0.182062149 -0.124285936 0.021371365 20.326000214
-0.089746475 0.011496186 0.278384924 20.606000900
-0.201543808 0.018202305 -0.095791101 20.867000580
-0.201543808 0.018202305 -0.095791101 20.867000580
-0.090275764 -0.028032541 -0.035336494 21.072000504
-0.151035309 -0.170204163 0.247806549 21.280000687
-0.199651718 0.025139093 -0.103169680 21.447000504
-0.143758774 -0.280867338 0.153255463 21.639999390
-0.051328659 -0.135483027 0.192990780 21.837999344
-0.381262779 0.150864482 -0.250655413 22.031999588
0.032855034 0.252268434 -0.155079842 22.177999496
-0.244209290 -0.122694492 0.119141102 22.377000809
-0.066851616 0.048605204 0.108700752 22.613000870
-0.050333023 -0.013228893 0.189042330 22.805000305
-0.144318581 -0.105988979 0.022824764 23.172000885
-0.133387566 -0.110099316 -0.196542501 23.458000183
-0.018876076 -0.227560759 -0.120806217 23.738000870
-0.311158180 0.213244557 -0.128895283 23.979000092
-0.311158180 0.213244557 -0.128895283 23.979000092
-0.078686714 -0.019580603 0.127328157 24.261999130
0.057860374 0.418850541 -0.216471672 24.478000641
-0.058607101 -0.220667839 0.073329687 24.767000198
0.019056320 -0.165591121 0.572618723 24.996999741
0.019056320 -0.165591121 0.572618723 24.996999741
-0.144865990 0.165631413 0.104276657 25.256999969
0.010029793 0.060917139 0.187570333 25.506000519
-0.069313049 0.029690981 -0.152001619 25.802999496
-0.069313049 0.029690981 -0.152001619 25.802999496
-0.069313049 0.029690981 -0.152001619 25.802999496
0.008162498 -0.011523247 -0.070651293 26.097999573
-0.130851746 0.119816661 -0.079730034 26.337999344
-0.171172142 -0.029704332 0.123969078 26.638000488
0.022771835 0.056231260 -0.030039310 26.878999710
0.022771835 0.056231260 -0.030039310 26.878999710
-0.131015778 -0.147685051 0.614818335 27.121999741
-0.038672447 -0.153324604 -0.112589121 27.385000229
-0.188580513 -0.069005013 -0.274549723 27.607000351
-0.145798683 0.078151703 -0.128892899 27.892000198
-0.145798683 0.078151703 -0.128892899 27.892000198
-0.046696663 -0.084003448 0.025008917 28.118999481
-0.102329254 0.113798022 0.004405022 28.392000198
-0.054596901 0.048783064 -0.198398113 28.641000748
0.019044876 -0.189425945 0.119351625 28.902999878
0.019044876 -0.189425945 0.119351625 28.902999878
-0.050981522 -0.008502722 0.115451574 29.138999939
-0.100378036 0.186005831 -0.036856890 29.406000137
-0.011157036 -0.201207638 0.172211409 29.679000854
-0.362086296 0.171705961 0.388098717 29.906999588
-0.362086296 0.171705961 0.388098717 29.906999588
0.736284256 0.447436571 0.367134571 30.201999664
1.729279995 -0.500950694 0.445540667 30.486000061
0.088025093 0.182137370 -0.448552370 30.719999313
0.088025093 0.182137370 -0.448552370 30.719999313
0.088025093 0.182137370 -0.448552370 30.719999313
-8.595980644 -2.824284077 -3.251317739 31.004999161
1.422575951 0.663174391 -2.723109245 31.298999786
0.263068199 -0.608632565 -0.999641180 31.535999298
0.230342865 0.282751799 3.245239258 31.818000793
0.230342865 0.282751799 3.245239258 31.818000793
1.234245300 0.222995043 -1.233876467 32.120998383
-8.166585922 0.069553137 -1.749015570 32.380001068
2.754024029 1.031717420 -0.976011634 32.612998962
-0.343156815 -1.542447329 0.956017971 32.938999176
-0.343156815 -1.542447329 0.956017971 32.938999176
0.237848282 0.400333047 2.849970818 33.108001709
1.465555191 0.357262015 -1.574536562 33.387001038
-6.872958183 -0.822490215 -1.775038958 33.619998932
1.496005535 1.299245119 -2.199326515 33.900001526
1.496005535 1.299245119 -2.199326515 33.900001526
-6.326823235 -0.302042961 0.979775190 34.215999603
3.600422382 0.456239104 0.918183565 34.419998169
-1.853842735 -0.167529345 -1.106442451 34.719001770
3.107554913 1.613585711 -0.604281425 34.979000092
3.107554913 1.613585711 -0.604281425 34.979000092
1.647995472 -2.516116381 1.308204174 35.238998413
-3.813695431 4.452132225 0.193040848 35.518001556
-0.324130535 0.663475513 -2.851840019 35.797000885
-0.324130535 0.663475513 -2.851840019 35.797000885
-0.324130535 0.663475513 -2.851840019 35.797000885
-1.614135742 0.299082041 -0.415266991 36.018001556
-1.106779575 0.253010750 -5.717544079 36.346000671
-0.957042217 1.349833488 -1.640030384 36.573001862
-1.459190369 -0.784815550 0.804521561 36.877998352
-1.459190369 -0.784815550 0.804521561 36.877998352
-0.082815170 -0.371440530 -0.206627965 37.141998291
-0.070704460 0.184743404 -0.833634615 37.541999817
-0.263880730 -0.224044323 0.230265617 37.847000122
-0.263880730 -0.224044323 0.230265617 37.847000122
-0.263880730 -0.224044323 0.230265617 37.847000122
-0.277140617 0.064430237 0.018065214 38.145000458
-0.100101471 0.017595768 0.049128532 38.500999451
-0.018791199 0.022007704 0.086099148 38.693000793
-0.336159706 -0.090775490 0.069971800 38.944000244
-0.336159706 -0.090775490 0.069971800 38.944000244
0.066658020 0.310491562 -0.312576771 39.205001831
-0.090282440 -0.113917828 0.160913706 39.402999878
-0.076642036 -0.188962936 0.381412745 39.543998718
0.006966591 -0.156546354 0.276354551 39.759998322
-0.083060265 0.003376245 -0.125756979 39.942001343
-0.130605698 0.254135609 -0.137015581 40.097000122
-0.104052544 0.107727528 0.087532043 40.318000793
-0.009429932 0.006781816 0.026183844 40.620998383
-0.043883324 0.015689611 0.021043539 40.798999786
-0.043883324 0.015689611 0.021043539 40.798999786
-0.037041664 -0.004006624 0.002190113 41.036998749
-0.087960243 -0.076358795 0.138737917 41.339000702
-0.147945404 0.044159889 0.048480988 41.639999390
-0.037169456 -0.102914572 0.113995790 41.902999878
-0.037169456 -0.102914572 0.113995790 41.902999878
-0.060712814 0.068520069 -0.021302462 42.111999512
-0.012878418 -0.010585546 0.032537699 42.407001495
-0.125696182 0.046282053 -0.011989594 42.678001404
-0.077786446 -0.094539642 0.016482353 42.938999176
-0.077786446 -0.094539642 0.016482353 42.938999176
-0.080248833 0.034757853 0.011960506 43.187999725
-0.089385033 -0.017626762 -0.002998352 43.401000977
-0.073894501 -0.076804638 0.063452005 43.584999084
-0.099705696 -0.000346661 -0.044851780 43.779998779
-0.106617928 0.023205280 -0.070524216 43.977001190
-0.097899437 -0.093440056 0.034760714 44.158000946
-0.051353455 0.021486759 0.009474993 44.359001160
-0.062799454 0.003686905 -0.003412247 44.539001465
-0.102127075 0.015054703 -0.138438463 44.727001190
-0.114672661 -0.041050673 -0.188993454 44.905998230
-0.044137955 -0.027036905 -0.031019926 45.187000275
0.112181664 0.136081457 -0.282783628 45.416999817
-0.060985565 -0.052141428 0.195136905 45.740001678
0.939666748 0.091161728 0.454026222 45.931999207
0.939666748 0.091161728 0.454026222 45.931999207
-0.436039925 -0.834026337 1.082754135 46.159999847
-0.709975243 -0.736732244 -0.017485619 46.438999176
1.210759163 0.784075022 0.197495699 46.720001221
0.796573639 -0.590207577 -1.427987933 46.904998779
0.796573639 -0.590207577 -1.427987933 46.904998779
1.061156273 1.206462622 -0.625475883 47.131999969
-3.106759071 -0.885784864 -1.134892225 47.359001160
-1.308899879 -0.697424412 -4.788377762 47.556999207
0.803477287 1.382739305 -4.469469547 47.741001129
0.363271236 1.453815460 -1.809847355 47.958000183
-5.171050072 0.577404380 3.449585199 48.145999908
1.807816029 -0.453576803 2.309962749 48.358001709
3.080449104 0.825052023 -1.196668148 48.578998566
-9.206389427 -1.609445810 -3.581587553 48.777000427
-9.206389427 -1.609445810 -3.581587553 48.777000427
4.051059723 1.296475530 -2.330543041 49.057998657
-4.252251625 -0.761945009 0.285089731 49.264999390
3.009452820 1.514141440 1.741867542 49.452999115
1.122888565 0.219628096 1.292944908 49.678001404
-7.189121246 0.217188239 -2.202661514 49.900001526
1.966329575 2.234710693 -2.692419052 50.198001862
-3.856089592 -2.478987217 1.611400366 50.404998779
5.241165638 -1.272686005 2.126589060 50.687000275
1.404434204 -0.879791260 -1.124461889 50.908000946
1.404434204 -0.879791260 -1.124461889 50.908000946
2.973926067 0.980612874 -1.802524090 51.241001129
0.506828308 -0.402705908 -1.719105721 51.576999664
4.348823071 -0.985068798 2.914592266 51.827999115
4.348823071 -0.985068798 2.914592266 51.827999115
4.348823071 -0.985068798 2.914592266 51.827999115
-1.841002464 0.159834146 -1.954634190 52.112998962
-0.045773506 -0.388696671 -1.608945847 52.306999207
0.872047901 1.457704902 -2.973706961 52.644001007
3.669490814 1.722204924 2.325460196 52.880001068
3.669490814 1.722204924 2.325460196 52.880001068
2.001377106 -0.405862391 3.547661304 53.111999512
-1.677920341 -0.930890560 -1.273337364 53.439998627
2.476214409 0.645310879 -3.018236160 53.681999207
-10.587603569 -0.896175385 2.697208881 53.932998657
-10.587603569 -0.896175385 2.697208881 53.932998657
2.326567650 -0.841484070 1.705854416 54.193000793
-6.729699135 -0.480428696 -1.617419481 54.617000580
-6.729699135 -0.480428696 -1.617419481 54.617000580
-6.729699135 -0.480428696 -1.617419481 54.617000580
-6.729699135 -0.480428696 -1.617419481 54.617000580
-7.542649269 -1.357920885 2.029658794 55.076000214
4.682373524 -0.493107915 1.094576716 55.408000946
3.204034328 -0.531344175 -1.258941174 55.724998474
2.120192528 2.677715302 -3.769674540 55.884998322
2.120192528 2.677715302 -3.769674540 55.884998322
-9.175662041 -2.620498180 1.051392317 56.119998932
2.307112217 -1.093054056 2.562525749 56.437000275
-12.477445602 -3.703029156 -1.210132837 56.700000763
3.025055885 1.567649245 -2.082040310 56.846000671
0.285707474 2.259894609 -2.728673458 56.998001099
0.303002357 0.411643505 0.211444855 57.141998291
-13.123914719 -2.016802073 3.011930466 57.346000671
4.830542564 -2.170029163 -3.243653297 57.566001892
-2.323984146 -0.904022694 4.876062393 57.683998108
-1.291746140 -1.189197540 -0.784116447 57.916999817
-0.770593643 -1.565957308 0.233122885 58.062000275
-0.303082466 2.361176491 4.584604740 58.271999359
0.313426018 1.978764772 6.203336716 58.459999084
-0.860033035 -0.106557488 6.354478359 58.658000946
-0.219230652 -1.559632778 -0.937639236 58.863998413
-0.115133286 -0.399651051 -0.056401014 59.125000000
-0.520203590 0.272409678 -0.418592930 59.367000580
-0.419921875 -0.241983652 -0.320364952 59.582000732
-0.095318794 -0.196559906 -0.328783989 59.821998596
-0.095318794 -0.196559906 -0.328783989 59.821998596
-0.152308464 0.613214374 0.214801788 60.092998505
0.572979927 -0.158303976 -0.167255878 60.298999786
0.009184837 -0.573696852 0.489756107 60.583999634
-0.283531189 0.230985284 -0.092719316 60.804000854
-0.283531189 0.230985284 -0.092719316 60.804000854
-0.246210098 0.139617682 -0.175533295 61.119998932
-0.139325142 -0.013552666 0.023757219 61.719001770
-0.139325142 -0.013552666 0.023757219 61.719001770
-0.139325142 -0.013552666 0.023757219 61.719001770
-0.139325142 -0.013552666 0.023757219 61.719001770
-0.022850990 -0.249300241 0.046155214 62.087001801
-0.005491257 -0.349327087 -0.230730891 62.402000427
-0.338811874 -0.122494221 -0.197092652 62.698001862
-0.339945793 0.121970177 -0.116313457 62.979000092
-0.339945793 0.121970177 -0.116313457 62.979000092
0.060983658 0.074597120 0.069806576 63.217998505
0.009851456 -0.317057133 0.397058845 63.486999512
-0.230643272 -0.320584536 0.123915195 63.707000732
0.019098282 0.174850464 -0.182835698 63.979000092
0.019098282 0.174850464 -0.182835698 63.979000092
-0.021108627 -0.033195257 -0.098608494 64.208000183
-0.134160995 -0.007809639 0.170371652 64.477996826
0.081134796 -0.222414732 -0.128559351 64.706001282
0.186594009 -0.029549360 -0.105684161 64.987998962
0.186594009 -0.029549360 -0.105684161 64.987998962
-0.074408531 -0.152183294 0.354457140 65.219001770
-0.082249641 -0.123896837 -0.119202256 65.516998291
-0.025225639 0.038292408 0.051450133 65.811996460
-0.025225639 0.038292408 0.051450133 65.811996460
-0.025225639 0.038292408 0.051450133 65.811996460
-0.098102570 -0.096260786 0.119632125 66.082000732
-0.179050446 -0.114047289 -0.032881618 66.318000793
-0.194625854 -0.079010487 -0.025652528 66.597000122
-0.071987152 -0.128563881 0.035649419 66.880996704
-0.071987152 -0.128563881 0.035649419 66.880996704
-0.128332138 -0.551053524 0.207481503 67.098999023
-0.477310181 -0.012760401 0.094048619 67.391998291
-1.078871727 0.185970068 0.984400749 67.619003296
0.814398766 -0.464674830 0.255499601 67.907997131
0.814398766 -0.464674830 0.255499601 67.907997131
-2.725803375 -0.819226623 -2.035930395 68.204002380
2.054896355 2.105288029 -2.764269590 68.504997253
-7.523105621 -0.046046495 -0.510047913 68.786003113
-7.523105621 -0.046046495 -0.510047913 68.786003113
-7.523105621 -0.046046495 -0.510047913 68.786003113
0.327047348 -0.348771036 0.058960438 69.038002014
-1.969204903 -0.192513227 1.908988357 69.302001953
1.803445816 1.413004279 -0.663911343 69.566001892
-0.786606789 1.744394541 -2.799948931 69.822998047
-0.786606789 1.744394541 -2.799948931 69.822998047
-0.337140083 0.598126709 0.419581413 70.084999084
4.391695023 -0.970103145 1.878240347 70.319999695
-1.368313789 -1.056823611 1.099261999 70.597000122
3.433517456 0.495839596 -1.507052898 70.823997498
3.433517456 0.495839596 -1.507052898 70.823997498
-5.363111496 0.211309671 -1.761446953 71.117996216
3.718605042 -0.544096112 2.109362125 71.447998047
-9.438422203 -1.166770577 1.079414606 71.683998108
0.838276863 0.838590860 -0.902742743 71.921997070
0.838276863 0.838590860 -0.902742743 71.921997070
-2.886677742 0.595951796 -0.841945648 72.302001953
3.719904900 -1.839446306 2.264133215 72.712997437
0.043392181 -2.640517473 1.930087328 72.904998779
0.043392181 -2.640517473 1.930087328 72.904998779
0.043392181 -2.640517473 1.930087328 72.904998779
1.227428913 1.115349293 -2.285771132 73.246002197
1.736789227 0.206174016 1.296401620 73.431999207
0.773238182 0.797730088 0.605515957 73.577003479
1.332675934 -0.260616064 1.674227238 73.777999878
-5.509988785 -0.045764804 0.716143608 73.936996460
1.019828796 0.253055692 -1.501837969 74.125999451
1.801958561 0.971489191 -2.654079437 74.377998352
0.465663910 0.027690411 1.500699162 74.592002869
0.986771584 1.145165563 1.295431972 74.738998413
1.172141075 -0.082849503 1.192696095 74.940002441
-2.114819527 -1.015912652 1.395824909 75.179000854
2.136474609 0.983755469 -2.495115519 75.385002136
-5.242942810 0.664457083 -1.143139839 75.663002014
1.025369644 1.260654330 -0.411413074 75.857002258
1.025369644 1.260654330 -0.411413074 75.857002258
3.772865772 -2.039156437 3.291571856 76.041000366
-3.764766693 -0.260995328 1.418162942 76.258003235
-0.446466446 0.967257500 -1.213544607 76.438003540
2.038740158 2.496652603 -2.825865269 76.652999878
-6.145353317 -0.043065548 -1.916221261 76.805000305
3.776146412 -1.505171180 2.648393631 77.078002930
3.618512154 -0.889894724 1.970415235 77.220001221
-2.465083122 -0.151278615 0.983707905 77.378997803
-5.379599571 -1.896939754 -0.517592430 77.524002075
-0.974812508 0.633805752 -1.274629235 77.678001404
0.721361637 0.080140114 -0.719563723 78.138999939
-5.874810696 0.427166462 -0.276087284 78.323997498
1.727515221 0.101126671 -1.061208129 78.606002808
0.073723793 1.645658612 0.485218287 78.907997131
0.073723793 1.645658612 0.485218287 78.907997131
0.212861061 1.077804446 -0.419821739 79.097999573
0.121611595 -0.357163906 -0.442991018 79.281997681
-0.268116951 -0.252455235 0.209167480 79.478996277
0.101190567 -0.321787119 0.241760254 79.736999512
0.101190567 -0.321787119 0.241760254 79.736999512
-0.491013527 -0.060786963 -0.484846592 80.056999207
-0.261525154 -0.272028208 0.680089712 80.245002747
-0.349841118 -0.322571754 0.063991547 80.440002441
-0.185312271 0.052282095 -0.330791712 80.598999023
-0.086958885 0.247743607 -0.713021874 80.820999146
-0.024280548 -0.503983021 0.292299509 81.117996216
0.057868958 0.067986250 0.083738089 81.421997070
-0.019974709 0.179958820 0.059715986 81.940002441
-0.019974709 0.179958820 0.059715986 81.940002441
-0.019974709 0.179958820 0.059715986 81.940002441
-0.027616501 0.161798954 0.009456635 82.220001221
0.038962364 -0.126001120 0.323434830 82.486999512
0.080715179 -0.198201895 -0.017970800 82.703002930
-0.164234161 -0.113385677 0.209931135 82.980003357
-0.164234161 -0.113385677 0.209931135 82.980003357
-0.235148430 0.130857706 -0.175536633 83.218002319
-0.358504295 -0.094274521 0.183260679 83.517997742
0.270408630 0.045252562 -0.223222733 83.797996521
0.006567955 -0.271601200 0.605661869 83.985000610
0.006567955 -0.271601200 0.605661869 83.985000610
-0.255678177 -0.174463511 0.269642830 84.207000732
0.000866890 0.436727762 -0.371324778 84.476997375
-0.185947418 0.135730267 0.087964535 84.699996948
-0.034732819 -0.194617271 0.128278017 84.982002258
-0.034732819 -0.194617271 0.128278017 84.982002258
-0.103646278 0.097378254 -0.011896849 85.200996399
-0.166355133 -0.032823801 -0.014260769 85.475997925
-0.322590828 0.007533789 -0.130852699 85.723999023
-0.127954483 -0.145081758 0.130095959 85.996002197
-0.127954483 -0.145081758 0.130095959 85.996002197
-0.154836655 -0.124647379 -0.169636011 86.280998230
-0.146728516 -0.024036646 0.006533384 86.462997437
-0.058951378 -0.090883017 -0.037534475 86.643997192
-0.050312996 -0.064660549 0.014033794 86.786003113
-0.162946701 -0.047709465 0.061241865 86.977996826
-0.162434578 -0.026816607 -0.018739223 87.195999146
-0.098309517 0.025541067 -0.049719810 87.386001587
-0.118305206 -0.054680824 0.135638237 87.637001038
-0.089921951 0.134913683 -0.183836460 87.827003479
-0.089921951 0.134913683 -0.183836460 87.827003479
-0.020777702 -0.191609383 0.109185696 88.077003479
-0.053527832 0.071522474 -0.208081245 88.277000427
-0.232564926 -0.001987934 0.219893694 88.463996887
-0.180397987 0.030940294 -0.172089338 88.678001404
0.370202065 0.127130270 0.439268112 88.900001526
0.630648613 -0.822285652 0.535735369 89.165000916
0.162787437 -1.457776546 0.076584339 89.357002258
-3.735475540 0.469517946 0.651453495 89.557998657
-0.832389832 3.420420408 -0.646719456 89.777000427
0.423151016 1.277639866 -1.020586729 89.968002319
0.483549118 -1.574358225 1.563803911 90.207000732
-2.337798119 0.757958651 -0.905437112 90.498001099
2.502030849 0.229644537 -1.843674183 90.767997742
-0.614015102 0.272228241 -0.143670559 90.999000549
-0.614015102 0.272228241 -0.143670559 90.999000549
1.236938477 1.631556511 -0.102622747 91.279998779
4.322507381 -1.665634632 0.438907266 91.516998291
-6.533697128 -1.581439137 2.481585741 91.804000854
-6.533697128 -1.581439137 2.481585741 91.804000854
-6.533697128 -1.581439137 2.481585741 91.804000854
2.194226265 1.537811399 -1.992906213 92.083999634
-7.872735023 -0.022508860 -1.145082474 92.338996887
2.261987209 -0.461708069 1.805347323 92.482002258
3.730751514 -1.992744803 2.213235378 92.732002258
-7.759637833 -2.209122658 2.588508606 93.000000000
1.853880882 0.920947552 -2.502016544 93.272003174
-6.037567139 0.734282017 -1.629733086 93.738998413
-6.037567139 0.734282017 -1.629733086 93.738998413
-6.037567139 0.734282017 -1.629733086 93.738998413
-6.037567139 0.734282017 -1.629733086 93.738998413
2.374785900 -1.244166255 1.614750624 94.093002319
-1.329136848 0.905178905 -0.378606439 94.379997253
1.998405933 2.123045206 -2.530679703 94.616996765
-4.234354973 0.006508112 -1.684966922 94.836997986
-7.272619247 -2.184160709 -2.394469261 94.977996826
3.317568779 1.511355162 1.432211876 95.202003479
-0.596695900 4.955701828 1.859941244 95.376998901
-1.018698692 4.294978142 1.300106525 95.579002380
-0.508548737 1.234663725 0.945502520 95.816001892
-0.508548737 1.234663725 0.945502520 95.816001892
-0.138840675 0.886078596 0.810342669 96.085998535
-2.068292618 0.773458958 -0.942807078 96.385002136
-0.518079758 1.839644432 0.381461620 96.566001892
-0.024039268 0.304615021 0.515519142 96.757003784
-0.569719315 -0.008025408 -0.075573444 96.959999084
0.572776794 0.385044336 0.404831409 97.160003662
-0.180284500 -0.234699488 -0.273383379 97.345001221
0.113056183 0.288853168 -0.184472561 97.537002563
-0.352657318 0.209293127 -0.172605991 97.752998352
-0.013076782 -0.275876522 0.083851099 97.982002258
-0.014324188 -0.046350718 -0.037008286 98.198997498
-0.237940788 0.030338526 -0.138220310 98.444999695
-0.082335472 -0.030608654 0.094410419 98.959999084
-0.082335472 -0.030608654 0.094410419 98.959999084
-0.082335472 -0.030608654 0.094410419 98.959999084
0.092223167 0.214323282 -0.189814091 99.258003235
0.044553757 -0.151008368 -0.036759853 99.561996460
0.175331116 0.197654247 -0.001839876 99.742996216
-0.110687256 -0.069332838 0.045215845 99.939002991
-0.110687256 -0.069332838 0.045215845 99.939002991
0.013194084 -0.118387699 0.156255484 100.136001587
-0.230425835 -0.000000715 -0.077146292 100.305000305
-0.120724678 0.049482107 0.110703230 100.617996216
-0.313595772 -0.260718346 -0.121094465 100.818000793
-0.313595772 -0.260718346 -0.121094465 100.818000793
-0.240509987 -0.164433479 -0.080327511 101.099998474
-0.328722000 0.622756958 -0.229608536 101.317001343
-0.160843849 0.084878683 -0.055382967 101.602996826
-0.202120781 -0.343669891 0.495073080 101.837997437
-0.202120781 -0.343669891 0.495073080 101.837997437
0.023602486 0.040643930 0.059356213 102.101997375
-0.166725159 0.093555689 -0.172012091 102.336997986
-0.006926537 0.007185698 0.255218267 102.625000000
-0.132318497 0.072659016 0.049788713 102.926002502
-0.132318497 0.072659016 0.049788713 102.926002502
-0.146383286 -0.047970533 0.139950752 103.217002869
-0.016219139 -0.041002512 -0.093332052 103.432998657
-0.025119781 -0.020772934 -0.008064270 103.718002319
-0.127058029 -0.019795656 -0.065361500 103.957000732
-0.127058029 -0.019795656 -0.065361500 103.957000732
-0.110583305 -0.035292387 0.012908459 104.257003784
-0.063631058 0.041220665 -0.105884075 104.518997192
-0.043054581 -0.056052208 0.031080723 104.800003052
-0.043054581 -0.056052208 0.031080723 104.800003052
-0.043054581 -0.056052208 0.031080723 104.800003052
-0.058609962 0.069288015 0.112047434 105.098999023
-0.082609177 -0.041245461 -0.015216589 105.313003540
-0.317639351 0.521848440 0.541515350 105.605003357
-1.281999588 -0.912086844 -0.562880397 105.885002136
-1.281999588 -0.912086844 -0.562880397 105.885002136
-0.085307121 0.194815636 -0.373533249 106.181999207
-1.906719208 0.105347633 0.446331978 106.398002625
-0.491261482 0.948823094 -0.282865047 106.641998291
1.576673508 1.387394071 1.029566050 106.897003174
1.576673508 1.387394071 1.029566050 106.897003174
0.874109268 -0.809092045 0.970167875 107.160003662
4.662840843 1.395744562 -1.121297717 107.346000671
0.343682289 1.956038117 -1.547412634 107.586997986
-5.870464325 -0.742557049 3.046508312 107.739997864
4.908867836 -0.952689528 1.284731746 107.936996460
1.683084011 -0.236711979 1.381123066 108.116996765
-5.040766716 -0.252755404 -1.796292782 108.404998779
3.603005886 1.945099235 -1.429216743 108.657997131
-7.284974098 -0.889093161 1.826709986 108.941001892
-7.284974098 -0.889093161 1.826709986 108.941001892
