-0.156693459 -0.027961493 0.051366210 29.215999603
-0.079190254 -0.071444511 -0.021011114 29.325000763
-0.149247169 0.028825998 -0.089846432 29.465000153
-0.113851547 0.367644072 0.159893036 29.554000854
-0.184074402 0.291033506 -0.116655946 30.041000366
0.005039215 0.261011362 0.057067990 30.176000595
0.644242287 0.627776384 0.706309319 30.277999878
0.546347618 0.268629551 0.718696594 30.433000565
-0.057762146 -1.056705236 0.488070726 30.541999817
-3.136479378 -0.134330273 -2.104054213 31.013999939
0.835161686 2.156730652 -2.258123636 31.153999329
1.692814350 2.830523252 -1.544143438 31.274000168
0.758220196 1.954374075 -1.123791456 31.395000458
-2.409561157 0.130629539 -0.088028491 31.535999298
-0.788791656 -0.002291679 0.043990493 32.020999908
-0.724479675 1.223331213 -1.569923162 32.136001587
-7.256772041 0.159455299 -3.335792065 32.257999420
1.841244221 2.421044588 -0.924186945 32.375999451
4.421108723 2.245430946 -1.044401646 32.484001160
0.115896225 -0.769832373 0.683394134 33.097999573
-1.386614799 0.594079018 -1.486010075 33.216999054
-4.342474937 0.249326706 -2.535951614 33.334999084
0.329067707 3.838360548 -1.534637332 33.457000732
-0.459931850 3.530344486 -2.126901627 33.596000671
2.428414822 -0.153508663 1.232344627 34.041999817
-3.385307312 -0.354011774 -1.839771152 34.182998657
-3.799199104 -0.516885757 -2.493469954 34.298999786
-4.899603844 0.719948292 -3.663201809 34.412998199
0.813904762 2.065188885 -2.249982357 34.535999298
-2.615451813 -1.094096899 0.480643511 35.054000854
1.162965775 -3.348024845 0.995284677 35.139999390
-0.748176575 -3.306766510 0.302629530 35.296001434
0.784212112 -1.943528652 -0.536976159 35.435001373
-3.349477768 -1.137024164 -3.942920208 35.541999817
-4.745962143 5.627074242 -2.106045246 36.061000824
-3.075892448 3.968367100 1.531119108 36.176998138
-1.225921631 1.119160652 0.933698535 36.263999939
1.027880669 -3.531224728 2.044861317 36.354000092
0.367133141 -2.224184275 1.879291058 36.484001160
-3.948637486 4.134905338 -1.126831532 37.058998108
-3.404943943 2.885731220 -0.403006434 37.173999786
-2.036128044 1.916538239 0.032552004 37.292999268
-1.466526508 1.967867374 0.197171986 37.379001617
0.311933517 -1.601664305 0.457044542 37.494998932
-0.027544022 -0.130878210 0.187042356 38.022998810
0.095668793 -0.270281076 0.105313897 38.116001129
0.042016029 -0.180882692 -0.091206253 38.257999420
0.187933922 -0.395547867 -0.062486947 38.356998444
0.038645744 -0.183078051 0.008864343 38.464000702
-0.076463699 0.035006762 -0.027620316 39.043998718
0.027756691 -0.018837214 -0.052884340 39.183998108
-0.094538689 -0.059749603 0.007150352 39.277999878
-0.074336052 0.063259363 0.012964189 39.395000458
0.007169724 -0.097238302 -0.029227912 39.514999390
0.029008865 -0.056910276 -0.219316781 40.025001526
0.011445045 0.086315155 -0.230475187 40.139999390
-0.198797226 0.046779394 0.153570950 40.254001617
-0.044095993 -0.006612778 0.309691906 40.377998352
0.056103706 -0.083300352 0.235989988 40.494998932
0.039158821 0.199864149 -0.056307077 41.081001282
0.039958000 0.012307644 -0.061757684 41.219001770
-0.073455811 -0.190480709 0.010124326 41.337001801
-0.104627609 -0.051503420 0.045282900 41.457000732
-0.024123192 -0.049888134 0.044798493 41.576000214
-0.022880554 -0.085224390 0.020418227 42.057998657
-0.089756012 -0.129289150 0.068783104 42.174999237
0.039942741 -0.150311232 0.075570285 42.294998169
-0.049695969 -0.075400829 0.065046787 42.435001373
-0.145642281 0.045366287 -0.004565120 42.562000275
-0.097812653 -0.023163795 0.047343254 43.035999298
-0.041713715 -0.056509972 0.035886645 43.153999329
-0.031488419 -0.074009895 -0.003945649 43.297000885
0.070451736 -0.089622736 -0.005976200 43.414001465
-0.026948929 -0.063044310 -0.114826024 43.526000977
-0.076848984 -0.002070665 -0.023299992 44.112998962
-0.017594337 -0.027094364 0.096640110 44.256999969
-0.121703148 -0.091905355 -0.026960254 44.362998962
0.018484116 -0.128085375 -0.041705370 44.479999542
-0.046191216 -0.093856335 -0.117118597 44.595001221
-0.025973320 0.074976921 -0.024964631 45.083000183
-0.128391266 0.014142275 -0.034991324 45.198001862
-0.109981537 0.029227734 0.035869241 45.340999603
0.003790855 -0.029271364 0.047013938 45.444000244
-0.041955948 -0.095978022 0.076511741 45.584999084
0.294960976 0.047172070 0.152001739 46.055999756
-0.102849007 0.074620485 -0.090660632 46.194000244
0.526126862 0.096675634 -0.095219970 46.300998688
0.935415268 -0.400082827 0.092879891 46.416000366
-0.481848717 -0.890912771 -0.299815387 46.534999847
1.569957256 1.190003633 0.040353537 47.015998840
-3.249620438 0.900917768 -0.922321558 47.138000488
0.031445026 2.631771088 0.060874701 47.277000427
0.354627609 5.041852951 0.667016625 47.394001007
0.067873001 0.490699291 0.510311961 47.501998901
-0.863322258 0.390958309 -3.344409943 48.004001617
-0.863322258 0.390958309 -3.344409943 48.115001678
-0.024145126 1.332163334 -2.809752464 48.215999603
-5.243144035 5.442241192 1.347697020 48.354999542
-3.990911961 4.544554710 1.844764233 48.465000153
-3.240042686 0.021056175 -2.077534199 49.076999664
-0.382581711 1.555646420 -1.759540081 49.198001862
1.992486954 3.333556175 -1.565487146 49.313999176
-5.510296822 -1.121287823 -0.137478828 49.455001831
-6.851964951 -3.263292313 1.915815830 49.576000214
-6.384271622 -2.161142826 -2.336213112 50.055999756
1.115415096 2.536009550 -2.048645020 50.175998688
0.914921761 4.323645115 -1.732681751 50.296001434
-0.669144154 4.231461525 -2.027483463 50.416999817
-3.063533783 1.939391136 -0.721792161 50.520000458
-2.860849380 -3.163102150 -0.505351186 51.019001007
-8.235396385 -2.550336599 -1.122113943 51.137001038
-0.656310081 4.785140991 -2.102249622 51.259998322
1.114613056 4.518348694 -1.623063922 51.375999451
-3.849306583 1.683551788 1.192648053 51.505001068
0.395688057 -0.698483229 -0.579886317 52.085998535
-0.718307495 2.631696224 -1.783693552 52.202999115
0.208843708 3.740149975 -2.414538383 52.293998718
-2.679521561 2.689682007 -0.866524994 52.412998199
-7.137912750 0.727608681 0.038900852 52.480998993
1.173558235 0.737044096 -1.089999437 53.076999664
-1.559519291 3.937273502 -2.456488132 53.155998230
-3.424104214 3.104682446 -2.436329365 53.320999146
-3.622066975 2.101453781 1.284209490 53.384998322
-2.944375038 2.644191742 1.984675765 53.479999542
-0.583667278 3.227656364 -1.943633318 54.080001831
-1.053718567 4.989937782 -2.897670269 54.244998932
-3.468560219 1.978836536 0.550577283 54.361999512
-5.891627312 -0.562367916 1.946910739 54.459999084
0.807390213 1.050804615 0.921310544 54.553001404
-0.083787441 3.087322235 -0.795321167 55.071998596
0.199876785 6.162802696 -2.404238462 55.213001251
1.631454945 5.066773415 -1.454417706 55.303001404
-6.314828873 0.042786598 0.018929482 55.393001556
-8.913887024 -0.928977013 1.030496240 55.562999725
-10.156700134 -0.706937075 -3.748947620 56.000999451
-0.956386566 0.525961637 -2.241107941 56.138000488
0.689372540 4.787815571 -3.197354555 56.277999878
-1.021353722 2.146685123 -2.226231337 56.380001068
-2.421154976 0.318722725 1.526972055 56.498001099
-0.358023643 -3.154776096 -0.473536074 57.023998260
-6.195575714 -1.031874895 -3.211163759 57.138000488
-7.873410225 -1.224826813 -0.860209942 57.234001160
-0.437610626 2.319970608 -1.410688996 57.293998718
-0.437610626 2.319970608 -1.410688996 57.395999908
-0.672629356 0.377610683 0.417692900 58.055000305
-1.173871040 1.914889336 0.357368946 58.173999786
-2.185100079 2.468193054 0.381481528 58.278999329
-1.650766373 2.792834520 0.131065547 58.458000183
-0.017027855 0.844402313 -0.105989397 58.533000946
0.046904564 -0.670048952 0.104336262 59.056999207
0.060768127 -0.079625368 -0.112782419 59.155998230
-0.038250923 0.227594376 -0.137847781 59.257999420
-0.094864845 0.256830931 0.039844751 59.424999237
0.038860321 0.053088188 0.179546535 59.523998260
0.003671646 0.076206446 0.070850134 60.035999298
-0.034559250 0.168184042 0.065054893 60.117000580
-0.000434875 0.060374975 0.074923456 60.236000061
0.021709442 -0.033369303 -0.044832051 60.323001862
-0.151823997 -0.001528978 -0.109802186 60.437999725
-0.014891624 -0.021099806 0.066258848 61.075000763
-0.093434334 -0.048768520 0.036285222 61.185001373
-0.152027130 0.072125673 -0.037138045 61.278999329
-0.052452087 0.072059631 -0.027856529 61.418998718
-0.130490303 -0.073022366 -0.040624022 61.533000946
-0.083126068 0.025675535 0.076641202 62.115001678
-0.071434021 -0.050341129 0.017611384 62.234001160
-0.055642128 -0.065275908 0.017064273 62.345001221
0.060029030 -0.009521246 -0.058835506 62.460998535
-0.023745537 -0.068930864 -0.017675221 62.576000214
-0.028841019 -0.004576445 0.035530329 63.074001312
-0.067259789 -0.005719423 -0.004166842 63.194999695
0.006229401 -0.065888882 0.065397620 63.298999786
-0.126447678 -0.023676395 0.035843968 63.422000885
0.031332970 0.028700829 -0.043212056 63.539001465
-0.022351265 -0.038674116 0.048338413 64.014999390
-0.046305656 -0.008656979 -0.000680745 64.155998230
-0.103830338 -0.122231483 -0.030435205 64.260002136
0.020650864 -0.022784472 0.062828183 64.379997253
-0.018036842 -0.055776596 0.045589209 64.494003296
0.116683960 -0.007682562 0.053355813 65.096000671
-0.083061218 -0.109150171 0.069046915 65.195999146
-0.055150986 -0.126842737 0.043761492 65.315002441
-0.073490143 -0.099127531 -0.086703539 65.418998718
-0.062324524 -0.105548382 0.007524312 65.539001465
-0.017836571 -0.056643248 -0.030902565 66.040000916
-0.062380791 -0.078617811 -0.032478392 66.153999329
-0.043739319 -0.138142109 0.000483751 66.276000977
-0.160902023 -0.093131304 -0.035497606 66.397003174
-0.113677025 0.082580090 0.009057701 66.503997803
-0.015495300 -0.481594324 -0.140670061 67.113998413
-0.046704292 -0.028885365 0.060642898 67.234001160
-0.164052010 0.227647305 0.058951199 67.342002869
-0.084602356 0.086681366 0.091352165 67.481002808
-0.142410278 -0.008435249 -0.073520601 67.600997925
-0.201642036 0.176682472 0.058249891 68.059997559
-0.379909515 0.262274981 -0.130636215 68.182998657
-0.896728516 0.589777708 -0.462100536 68.296997070
-1.917146683 1.882478237 -0.521609306 68.413002014
-1.995286942 3.754257917 -0.365483284 68.538002014
-4.685390949 2.099957943 2.031968117 69.037002563
-4.268799782 2.818615913 1.668985009 69.143997192
-3.860067368 4.249895573 1.190509319 69.259002686
-2.800813198 5.328861713 1.549706221 69.385002136
-1.702727795 4.938268661 2.904829979 69.516998291
3.625905991 0.179847240 5.723790169 70.095001221
-5.063755512 -0.592966080 4.088124752 70.222999573
-4.362825394 1.273626804 1.748245478 70.361999512
-7.608465195 4.621691704 -0.036841035 70.481002808
-0.389846802 6.662094116 -0.099087954 70.605003357
-0.183539391 -0.925464630 1.853997469 71.073997498
1.207256317 -2.052237272 0.808921456 71.195999146
1.151675224 -1.333024502 1.062247157 71.301002502
-5.997448921 -0.380130291 0.241479397 71.418998718
-4.874698639 2.027961969 -1.594036460 71.555000305
-1.936301231 0.045505047 1.027492523 72.097999573
-1.856064796 -0.892327309 0.509446442 72.204002380
1.952392578 -1.882045984 2.189905643 72.319999695
-0.744368553 -2.049965620 1.175438881 72.464996338
-5.820997238 -2.256387234 0.048189610 72.582000732
-2.901093006 1.822925091 -1.331924915 73.055000305
-6.006184578 -0.031109810 -1.754659653 73.195999146
-4.962852001 2.366031647 0.634520531 73.300003052
2.137876511 -1.325885773 1.020673990 73.394996643
2.397375584 -4.293927193 0.828119218 73.516998291
-0.339565754 4.102162361 -2.135655165 74.122001648
-3.414592743 2.037705898 -1.386466980 74.262001038
-7.072143078 0.330105305 1.663694143 74.376998901
-0.598303795 -1.354826927 1.486405015 74.475997925
-2.045586586 -5.651759148 -0.077606484 74.557998657
-5.942485809 3.008620977 -1.006482720 75.024002075
-1.798273087 3.689756870 -1.804613590 75.163002014
-3.305137634 1.968135834 -1.855040669 75.277000427
-0.060522079 1.933478117 0.155371189 75.373001099
-6.830862999 1.475704193 0.184563339 75.485000610
0.415233612 0.994302988 -0.712741733 76.079002380
0.245363712 4.041528702 -2.429738283 76.216003418
-5.742352009 2.238304138 -1.454203010 76.352996826
-7.397316456 3.238091469 0.921038091 76.474998474
-1.341166496 -0.381781101 1.326945305 76.594001770
-2.189403534 -0.417027712 -1.269029021 77.075996399
-1.662622929 3.438847303 -1.871952772 77.216003418
-4.621700287 5.199836731 -2.083197117 77.333999634
-4.916812420 3.967473984 0.902679920 77.443000793
-3.892375946 2.483902454 0.819134235 77.556999207
-5.146910667 0.319108725 1.142733932 78.075996399
-0.222419739 0.289960146 1.189479470 78.184997559
4.880943298 2.983746529 -0.899042845 78.357002258
-4.237089157 1.540499687 -1.732476115 78.474998474
-0.923573494 1.093093872 -1.209732175 78.584999084
-0.591232300 -0.554795265 1.974926949 79.042999268
-1.739357948 1.160307169 3.205216885 79.160003662
-3.929340363 0.714837551 3.607510090 79.300003052
-1.143302441 3.285237074 2.752270460 79.416999817
-1.034356117 3.647532463 -1.595789671 79.537002563
-1.232379913 0.666335106 1.966221690 80.097000122
-1.472172737 1.924192190 0.847443819 80.216003418
-2.052085400 2.694759130 0.718335986 80.335998535
-1.287480831 2.500787497 -0.150790185 80.439002991
-0.731355667 2.363629103 -0.041713178 80.582000732
0.093383789 -0.441911221 0.199550867 81.094001770
-0.005247116 -0.280468702 -0.040546775 81.199996948
0.156494141 0.043454885 0.009272277 81.321998596
-0.114884377 0.286724329 0.161997378 81.464996338
-0.145628929 0.353689909 0.133089781 81.561996460
-0.002543449 -0.118760347 -0.034435391 82.018997192
-0.083329201 0.030423880 0.039425433 82.133003235
-0.055850983 0.058292389 0.019742846 82.253997803
-0.064209938 0.114719152 0.106749535 82.394996643
-0.012732506 -0.011805058 0.033923984 82.514999390
0.079205513 0.002692461 0.046133220 83.115997314
-0.030970573 -0.070756912 -0.039658189 83.234001160
-0.021445274 -0.018772364 -0.046912491 83.376998901
-0.009435654 -0.015481234 -0.061201274 83.485000610
0.038281441 0.068219662 -0.033711970 83.598999023
0.013867378 0.071590662 -0.005914509 84.097999573
-0.026198387 0.060386419 -0.016474187 84.219001770
-0.064481735 0.056249380 -0.045763910 84.337997437
-0.012525558 0.028853178 -0.023495078 84.456001282
0.028895378 0.100035191 0.034865022 84.583999634
0.014783859 0.026464224 0.011581123 85.038002014
-0.071184158 0.041362524 0.029936314 85.154998779
-0.013209343 0.150943756 -0.000528455 85.261001587
-0.087097168 0.055153608 -0.015304625 85.377998352
-0.085077286 0.016580820 0.027340472 85.523002625
0.011434555 0.014380217 0.030848861 86.103996277
-0.051380157 0.086352587 0.014483333 86.240997314
-0.046240807 0.062333107 0.024777293 86.359001160
-0.027688980 0.059412241 0.064143956 86.460998535
0.000230789 0.059581280 0.012531698 86.600997925
-0.137757301 -0.014051914 0.051390111 87.096000671
-0.139319420 -0.001545906 0.056299865 87.203002930
-0.020323753 -0.017901421 0.029554784 87.322998047
-0.017977715 0.022753000 0.047469914 87.438003540
-0.153308868 -0.060309172 -0.055411160 87.555000305
-0.046223640 0.033886909 -0.004746675 88.015998840
-0.122584343 -0.118780613 0.013709188 88.136001587
-0.075415611 -0.115280867 0.037140727 88.244003296
-0.029880524 -0.101528645 0.044199228 88.358001709
-0.031915665 0.030217409 -0.062770069 88.535003662
-1.080036163 0.110250473 0.010733485 89.033996582
-1.421730995 0.578016758 0.216057599 89.153999329
1.999897003 0.140124559 0.833946049 89.262001038
0.361901283 -0.393020630 0.829673231 89.377998352
-0.870546341 -1.134087086 1.013527274 89.497001648
-0.524387360 4.147960663 -1.856232285 90.102996826
-2.858514309 0.642723560 -1.085605383 90.240997314
-4.559670448 0.053983688 -2.330237150 90.416000366
0.334304333 1.827673435 -1.524455667 90.525001526
-2.599461555 -2.513854742 0.623400152 90.641998291
-8.507087708 2.340267658 1.235518456 91.016998291
-1.827425957 6.960696220 -1.539386153 91.135002136
-5.445795059 5.006516933 -0.132637590 91.255996704
-3.834656477 4.080391407 0.155765295 91.393997192
-6.946356297 3.191725254 0.022999614 91.494003296
-5.834914207 2.728592634 -0.745493591 92.103996277
-1.091616631 1.996356487 -1.797484875 92.217002869
-2.560207844 3.897632837 -1.981435537 92.336997986
-3.423738480 2.731607437 -1.670221686 92.476997375
-3.619141579 1.515748024 0.667169094 92.581001282
-2.695778847 -0.672265530 1.338230371 93.058998108
-3.716965675 -1.488870859 -0.647374094 93.172996521
-2.010796547 -0.110070467 -1.170804501 93.293998718
-0.382474899 4.046086311 -2.119269371 93.435997009
-2.938004017 2.832782745 -1.678878784 93.556999207
1.862528324 -0.293845892 1.634667993 94.036003113
-1.751308441 1.481631517 0.783013701 94.196998596
-3.776875496 1.655454636 0.691853464 94.281997681
-4.669311523 2.556919098 0.299972504 94.373001099
-6.626914978 4.342825890 -1.464723110 94.515998840
-0.827593803 -1.626986384 0.322259188 95.073997498
1.410429955 -3.285703182 1.685226798 95.212997437
1.774104595 2.354980707 1.706128836 95.333999634
-2.874511719 3.109486341 2.051579952 95.444999695
-2.036762238 1.913648605 0.529659390 95.536003113
-1.150251389 0.464169025 -0.727442324 96.116996765
-0.642861366 -0.127522707 1.110443473 96.236999512
0.227806091 -1.097216606 0.916040361 96.324996948
-0.406563759 -0.143007040 0.413331270 96.464996338
0.140076637 -0.087639570 -0.092312038 96.579002380
-0.213654518 0.305263758 0.067828536 97.035003662
-0.242235184 0.002995729 0.136908174 97.155998230
-0.092885017 -0.203457117 0.108551145 97.240997314
0.010500908 0.028680086 -0.008453608 97.359001160
-0.122317314 0.042821407 -0.014817476 97.454002380
-0.052881241 -0.073777437 0.088434219 98.004997253
-0.080105782 -0.144120932 -0.142630398 98.096000671
0.059926987 -0.088987112 0.002304554 98.236999512
-0.088441849 -0.126864910 0.053338766 98.353996277
-0.133406639 -0.025596142 -0.007511377 98.473999023
-0.019841194 -0.115444660 0.048165977 99.054000854
0.041284561 -0.017036915 -0.065495789 99.204002380
-0.067922592 0.130866289 -0.033446729 99.316001892
-0.103970528 0.067721605 0.093584955 99.440002441
-0.043468475 -0.048342943 0.024030209 99.555000305
-0.020398140 -0.080288172 0.014382482 100.017997742
-0.146016121 -0.005871534 -0.006582320 100.133003235
-0.001533508 -0.036489725 0.018570185 100.253997803
-0.140123367 -0.017051458 0.074307740 100.394996643
-0.131779671 0.058030128 0.052210033 100.514999390
-0.050266266 0.041023016 0.131438196 101.094001770
-0.186413765 -0.007611513 -0.007214546 101.182998657
-0.101969719 0.523030519 -0.120780230 101.323997498
-0.151488304 0.201598167 0.133496165 101.418998718
-0.204432487 0.429272413 0.019069672 101.535003662
-0.146793365 0.292268515 0.167891622 102.016998291
-0.220649719 0.122491121 0.091461778 102.134002686
-0.077727318 0.064624786 -0.062083721 102.244003296
-0.045919418 -0.129297495 -0.058883846 102.360000610
-0.153196335 -0.144814014 0.026762009 102.477996826
0.011266708 -0.058694839 0.029680848 103.074996948
-0.054010391 -0.101270676 0.028171778 103.194999695
0.028481483 -0.038545370 -0.018859744 103.314002991
-0.056606293 0.021693945 -0.068807721 103.424003601
-0.018942833 0.069862604 0.046139836 103.537002563
-0.020086288 -0.026759624 -0.098546624 104.003997803
0.000753403 0.001214743 -0.015293121 104.143997192
-0.027519226 0.031984806 0.057188153 104.258003235
-0.018662453 -0.149657011 0.089027286 104.358001709
-0.011438370 -0.091122627 0.008189082 104.499000549
-2.022624016 2.629674435 -1.056222677 105.073997498
-2.267409325 3.324192047 -0.391229540 105.194000244
-2.167618275 3.161693573 0.252388954 105.336997986
-0.952143669 2.470972061 0.679699242 105.457000732
-0.530787468 1.700552464 1.854418516 105.577003479
-1.748389244 4.920539379 -0.051228076 106.055000305
-0.158133984 5.234100342 0.999458969 106.154998779
-1.819548607 4.821159363 1.662605405 106.275001526
-4.735949993 3.301352024 0.924439073 106.380996704
-4.561493397 0.734749794 -0.097119689 106.494003296
-11.100851059 2.685705662 -1.709828377 107.116996765
-0.461973667 6.110164165 -0.429419458 107.234001160
-3.145276546 6.496186256 -0.803963900 107.356002808
-4.860864639 3.939798832 1.593751073 107.462997437
-9.070469856 2.255052567 3.285194397 107.580001831
-3.059045792 0.877159595 -1.518731356 108.055000305
-2.210737228 2.617968321 -2.275860786 108.164001465
-0.891729832 5.635014057 -2.396131992 108.294998169
0.669292450 6.194553852 -1.444402099 108.403999329
